----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,18:18:6,UTC
PLOT,8,#
HEIGHT,64,cm
TEMPERATURE,31.3,C
HUMIDITY,26.9,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,3.38555839209,2.5080562549,0.705189973267,0.7
36.0,0.782009649535,2.46581917354,0.721192449583,0.7
60.0,0.961564735228,2.44470063286,0.785202354847,0.7
88.0,1.74711823514,2.4024635515,0.897219689059,-0.4
116.0,1.07378666379,2.39190428117,0.937225879849,0.7
146.0,1.27578613519,2.37078574049,1.0412419759,-0.4
176.0,1.66856288515,2.34966719981,1.21726921538,-0.4
204.0,2.12867279224,2.34966719981,1.32928654959,0.7
232.0,2.73467120645,2.36022647015,1.43330264564,-0.4
264.0,2.76833778502,2.41302282184,1.5933274088,0.7
292.0,2.86933752072,2.46581917354,1.70534474301,0.7
320.0,2.98155944928,2.55029333625,1.72934845749,-0.4
350.0,3.02644822071,2.70868239134,1.78535712459,0.7
380.0,3.21722549926,2.84595290575,1.87337074433,0.7
408.0,3.36311400638,2.97266414982,1.98538807854,0.7
436.0,4.37311136341,3.1310532049,2.0894041746,0.7
468.0,4.36188917055,3.28944225999,2.20942274697,-0.4
496.0,3.50900251351,3.41615350406,2.2974363667,0.7
524.0,3.99155680631,3.54286474813,2.3934512246,-0.4
554.0,4.90055442764,3.6695759922,2.59348217855,0.7
582.0,4.14866750629,3.77516869559,2.81751684697,0.7
612.0,4.47411109911,3.92299848034,3.04955275355,0.7
640.0,4.75466592051,4.07082826508,3.24158246934,0.7
670.0,4.60877741338,4.21865804983,3.39360599434,-0.4
700.0,4.78833249908,4.38760637526,3.52162580487,-0.4
728.0,5.04644293476,4.50375834899,3.67364932987,-0.4
756.0,5.01277635619,4.66214740408,3.81767161672,0.7
788.0,5.36066433473,4.8838920812,3.91368647461,0.7
816.0,5.495330649,5.06339967696,4.04170628514,0.7
844.0,6.75221624885,5.25346654307,4.13772114304,-0.4
874.0,5.66366354183,5.48577049053,4.2017310483,0.7
904.0,6.86443817741,5.69695589731,4.3537545733,0.7
932.0,7.20110396309,5.88702276341,4.54578428909,0.7
960.0,6.21355099177,6.06653035918,4.73781400488,0.7
992.0,6.59510554887,6.25659722528,4.94584619699,0.7
1020.0,7.57143632733,6.46778263206,5.07386600752,-0.4
1048.0,6.77466063456,6.61561241681,5.21788829436,0.7
1078.0,6.87566037027,6.76344220156,5.33790686673,-0.4
1108.0,6.95421572026,6.92183125665,5.47392791542,0.7
1136.0,7.06643764882,7.10133885241,5.58594524963,0.7
1164.0,7.13377080595,7.28084644818,5.66595763121,-0.4
1196.0,7.43677001306,7.48147258462,5.74597001279,-0.4
1224.0,7.48165878448,7.66098018038,5.82598239437,-0.4
1252.0,7.61632509875,7.85104704649,5.857987347,0.7
1282.0,7.67243606303,8.07279172361,5.92199725226,-0.4
1310.0,7.7061026416,8.30509567107,5.92999849042,0.7
1340.0,7.72854702731,8.52684034819,5.87398982332,0.7
1368.0,8.59265587721,8.84361845837,5.80197867989,-0.4
1400.0,8.51410052722,9.16039656854,5.73796877463,0.7
1428.0,7.87443553444,9.44549686769,5.58594524963,0.7
1456.0,7.51532536305,9.66724154482,5.4579254391,0.7
1486.0,7.986657463,9.81507132956,5.34590810489,0.7
1514.0,6.38188388461,9.91010476262,5.28989943778,-0.4
1544.0,6.32577292033,9.94178257363,5.10587096015,-0.4
1572.0,6.11255125607,9.84674914058,4.96184867331,-0.4
1602.0,5.75344108468,9.66724154482,4.84183010094,-0.4
1632.0,5.64121915612,9.51941176007,4.67380409962,0.7
1660.0,5.82077424182,9.35046343464,4.53778305093,0.7
1688.0,5.46166407043,9.13927802786,4.51377933646,0.7
1720.0,5.47288626328,8.91753335074,4.44176819304,0.7
1748.0,5.12499828475,8.69578867362,4.21773352462,-0.4
1776.0,5.16988705618,8.4212476448,4.08171247593,0.7
1806.0,4.64244399195,8.12558807531,3.92168771277,-0.4
1836.0,5.51777503471,7.85104704649,3.71365552066,-0.4
1864.0,5.34944214187,7.57650601767,3.53762828119,0.7
1892.0,4.249667242,7.33364279987,3.36160104171,0.7
1924.0,4.19355627772,7.10133885241,3.1935750404,-0.4
1952.0,5.01277635619,6.87959417529,2.98554284829,-0.4
1980.0,3.90177926346,6.65784949817,2.76950941802,0.7
2010.0,3.81200172062,6.48890117274,2.52147103513,0.7
2040.0,3.77833514205,6.2882750363,2.32144008118,-0.4
2068.0,3.41922497066,6.08764889986,2.19342027065,-0.4
2096.0,3.04889260642,5.92925984477,2.04939798381,-0.4
2128.0,3.26211427068,5.76031151934,1.92937941144,0.7
2156.0,3.17233672783,5.59136319392,1.77735588644,0.7
2184.0,2.70100462789,5.42241486849,1.56932369433,0.7
2214.0,2.63367147075,5.2640258134,1.40129769301,-0.4
2242.0,3.37433619924,5.08451821764,1.26527664433,-0.4
2272.0,2.51022734934,4.89445135154,1.21726921538,-0.4
2300.0,3.17233672783,4.71494375577,1.18526426275,-0.4
2330.0,2.85811532787,4.54599543034,1.05724445222,-0.4
2360.0,1.72467384943,4.37704710492,0.865214736427,0.7
2388.0,2.47656077077,4.16586169814,0.649181306162,0.7
2416.0,1.51145218517,3.95467629135,0.49715778116,0.7
2446.0,2.37556103507,3.79628723627,0.425146637738,-0.4
2476.0,1.07378666379,3.63789818118,0.441149114054,0.7
2504.0,0.860564999526,3.44783131508,0.409144161423,-0.4
2534.0,1.5787853423,3.24720517863,0.217114445631,0.7
2564.0,0.939120349517,3.02546050151,-0.0309239372657,-0.4
2592.0,0.927898156661,2.81427509473,-0.0389251754237,0.7
2620.0,0.7146764924,2.56085260659,-0.00692022279183,-0.4
2652.0,0.434121671003,2.31798938879,0.0730921587879,-0.4
2680.0,0.232122199598,2.08568544133,0.177108254841,0.7
2708.0,0.19845562103,1.84282222353,0.217114445631,-0.4
2738.0,0.153566849607,1.57884046505,0.129100825894,-0.4
2768.0,0.927898156661,1.31485870658,0.02508472984,0.7
2796.0,1.05134227808,1.0508769481,0.0810933969458,-1.5
2824.0,0.108678078183,0.808013730298,0.201111969315,0.7
2856.0,0.826898420958,0.628506134533,0.289125589053,-0.4
2884.0,1.4777856066,0.501794890463,0.273123112737,0.7
2912.0,0.98400912094,0.41732072775,0.225115683789,0.7
2942.0,2.25211691365,0.364524376055,0.257120636421,0.7
2970.0,1.84811797084,0.364524376055,0.377139208791,-0.4
3000.0,2.76833778502,0.448998538768,0.569168924582,0.7
3028.0,2.07256182796,0.54403197182,0.713191211425,0.7
3058.0,2.38678322792,0.639065404872,0.737194925899,0.7
3088.0,2.49900515648,0.744658108263,0.785202354847,0.7
3116.0,2.67856024218,0.913606433689,0.897219689059,0.7
3144.0,2.58878269933,1.07199548878,1.08124816669,-0.4
3174.0,2.73467120645,1.26206235488,1.27327788248,-0.4
3204.0,3.01522602785,1.47324776166,1.39329645485,0.7
3232.0,4.21600066343,1.7266702498,1.42530140748,-0.4
3262.0,4.27211162771,1.95897419726,1.50531378906,-0.4
3292.0,3.46411374209,2.1596003337,1.64133483775,-0.4
3320.0,3.49778032065,2.37078574049,1.85736826801,-0.4
3348.0,4.81077688479,2.59253041761,2.10540665091,0.7
3378.0,3.98033461345,2.84595290575,2.28143389039,-0.4
3408.0,4.22722285628,3.08881612355,2.36944751012,0.7
3436.0,3.94666803489,3.30000153033,2.53747351144,0.7
3466.0,5.2147758276,3.51118693711,2.72150198908,-1.5
3496.0,4.57511083482,3.73293161423,2.90553046671,0.7
3524.0,4.72099934194,3.94411702102,3.10556142066,-0.4
3552.0,5.56266380613,4.19753950915,3.20957751671,0.7
3584.0,6.06766248464,4.45096199729,3.20957751671,-0.4
3612.0,5.20355363474,4.70438448543,3.2495837075,-0.4
3640.0,5.2147758276,4.93668843289,3.29759113645,-0.4
3670.0,5.38310872044,5.09507748798,3.48161961408,-0.4
3698.0,6.65121651315,5.20067019137,3.69765304435,0.7
3728.0,6.62877212744,5.29570362442,3.84167533119,-0.4
3756.0,6.00032932751,5.44353340917,3.96169390356,0.7
3786.0,6.99910449168,5.59136319392,4.08971371409,-0.4
3816.0,7.16743738452,5.69695589731,4.25773971541,1.8
3844.0,6.19110660606,5.84478568206,4.46577190751,0.7
3874.0,6.31455072747,6.03485254816,4.64179914699,0.7
3902.0,6.44921704174,6.20380087359,4.81782638646,0.7
3932.0,6.69610528457,6.30939357698,4.94584619699,-0.4
3960.0,6.75221624885,6.41498628037,5.07386600752,0.7
3990.0,6.87566037027,6.56281606512,5.11387219831,0.7
4020.0,6.93177133455,6.7212051202,5.09786972199,0.7
4048.0,7.27965931308,6.93239052699,5.17788210357,-0.4
4076.0,7.30210369879,7.18581301512,5.33790686673,0.7
4106.0,7.38065904878,7.42867623292,5.44992420094,-0.4
4136.0,7.52654755591,7.67153945072,5.52193534436,-0.4
4164.0,8.16621254869,7.91440266852,5.56994277331,0.7
4194.0,8.52532272008,8.16782515666,5.51393410621,0.7
4224.0,7.61632509875,8.4212476448,5.46592667726,0.7
4252.0,8.42432298438,8.69578867362,5.4579254391,-0.4
4280.0,7.4255478202,8.97032970243,5.47392791542,-0.4
4310.0,8.35698982724,9.16039656854,5.4579254391,0.7
4340.0,8.13254597012,9.35046343464,5.32190439042,-0.4
4368.0,7.10010422738,9.54053030075,5.13787591278,0.7
4398.0,7.51532536305,9.6355637338,5.04186105489,-0.4
4426.0,6.16866222035,9.57220811176,4.98585238778,-0.4
4456.0,6.13499564178,9.56164884143,4.88183629173,0.7
4484.0,5.96666274894,9.61444519312,4.68980657594,0.7
4516.0,5.82077424182,9.60388592278,4.51377933646,1.8
4544.0,5.36066433473,9.49829321939,4.38575952593,-0.4
4572.0,5.51777503471,9.35046343464,4.24173723909,0.7
4602.0,5.09133170618,9.2026336499,4.05770876146,-0.4
4630.0,5.82077424182,8.94921116176,3.87368028382,-0.4
