----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,23:59:53,UTC
PLOT,3,#
HEIGHT,64,cm
TEMPERATURE,30.8,C
HUMIDITY,21.2,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,16.8521898191,10.1424087101,-0.679024228061,0.7
33.0,14.3159742337,10.1424087101,-0.631016799113,0.7
56.0,15.1576386979,10.1529679804,-0.711029180693,-0.4
85.0,14.4955293194,10.1529679804,-0.719030418851,-0.4
113.0,15.1576386979,10.1529679804,-0.695026704377,-0.4
142.0,14.2374188837,10.1635272508,-0.727031657009,0.7
171.0,14.1027525694,10.1635272508,-0.727031657009,0.7
199.0,15.1800830836,10.1740865211,-0.695026704377,0.7
228.0,14.057863798,10.1740865211,-0.695026704377,0.7
257.0,14.0466416052,10.1740865211,-0.703027942535,0.7
285.0,15.3484159764,10.1635272508,-0.679024228061,0.7
313.0,14.0241972194,10.1529679804,-0.655020513587,-0.4
342.0,14.9219726479,10.1318494397,-0.663021751745,0.7
370.0,14.8770838765,10.0896123584,-0.655020513587,0.7
399.0,14.3945295837,10.0684938177,-0.647019275429,0.7
428.0,14.2261966909,10.0579345474,-0.671022989903,0.7
456.0,14.4281961623,10.0579345474,-0.671022989903,0.7
485.0,14.3608630051,10.0579345474,-0.671022989903,0.7
514.0,14.450640548,10.0579345474,-0.639018037271,-0.4
542.0,14.2710854623,10.0368160067,-0.599011846482,-0.4
571.0,14.4843071265,9.99457892533,-0.559005655692,-0.4
600.0,15.4269713264,9.89954549228,-0.510998226744,-0.4
628.0,14.214974498,9.79395278889,-0.478993274112,-0.4
657.0,15.3259715907,9.69891935583,-0.422984607006,0.7
686.0,14.4843071265,9.6355637338,-0.390979654374,0.7
713.0,15.2698606265,9.5827673821,-0.398980892532,0.7
742.0,14.9331948408,9.5827673821,-0.422984607006,0.7
771.0,15.8309702692,9.60388592278,-0.390979654374,1.8
799.0,14.7760841408,9.68836008549,-0.3669759399,0.7
828.0,15.0341945765,9.79395278889,-0.374977178058,0.7
857.0,15.4157491336,9.93122330329,-0.382978416216,0.7
885.0,15.6514151835,10.079053088,-0.342972225427,0.7
914.0,15.1800830836,10.2691199541,-0.318968510953,0.7
943.0,15.9544143907,10.4591868202,-0.294964796479,0.7
972.0,15.6626373764,10.638694416,-0.334970987269,0.7
1001.0,16.9083007834,10.8076427414,-0.286963558321,0.7
1031.0,17.3459663048,10.9871503372,-0.270961082005,0.7
1059.0,17.4245216548,11.166657933,-0.222953653057,0.7
1089.0,17.637743319,11.3884026101,-0.222953653057,-1.5
1118.0,16.6614125406,11.5784694762,-0.190948700425,-0.4
1146.0,17.6714098976,11.7474178016,-0.214952414899,-0.4
1176.0,16.9307451691,11.9691624787,-0.166944985951,-0.4
1205.0,16.7736344691,12.2014664262,-0.150942509635,-0.4
1235.0,17.0654114834,12.4232111033,-0.150942509635,0.7
1263.0,17.3347441119,12.6132779694,-0.158943747793,-0.4
1293.0,17.3796328834,12.8561411872,-0.126938795161,-0.4
1322.0,17.5479657762,13.0778858644,-0.110936318845,-0.4
1351.0,17.3796328834,13.2785120008,-0.110936318845,-1.5
1380.0,17.6714098976,13.4369010559,-0.102935080687,0.7
1409.0,17.5928545476,13.595290111,-0.0789313662136,-0.4
1438.0,17.8285205976,13.7536791661,-0.0389251754237,-0.4
1467.0,18.9170733046,13.8909496805,-0.0789313662136,0.7
1497.0,18.8721845332,14.0387794652,-0.0469264135817,-0.4
1525.0,19.0180730403,14.1760499796,-0.00692022279183,0.7
1555.0,18.9170733046,14.3238797644,0.033085967998,-0.4
1584.0,19.2200725117,14.4611502788,0.02508472984,0.7
1612.0,18.1764085761,14.6089800635,0.049088444314,0.7
1642.0,19.1639615474,14.7356913076,0.033085967998,-0.4
1671.0,18.6028519046,14.872961822,0.0170834916821,-0.4
1700.0,18.6477406761,15.0630286881,0.00908225352411,0.7
1729.0,18.5355187475,15.2636548245,0.00908225352411,0.7
1759.0,18.5355187475,15.4537216907,-0.0469264135817,0.7
1787.0,19.7026268045,15.6437885568,-0.0709301280556,-0.4
1816.0,18.5355187475,15.7916183415,-0.102935080687,-0.4
1846.0,19.3659610188,15.9183295856,-0.110936318845,-0.4
1875.0,18.5467409404,15.9711259373,-0.142941271477,0.7
1904.0,18.344741469,15.9711259373,-0.134940033319,-0.4
1933.0,19.0854061974,15.9394481263,-0.134940033319,-0.4
1963.0,19.0292952332,15.9183295856,-0.150942509635,-1.5
1991.0,17.5142991976,15.8972110449,-0.206951176741,0.7
2021.0,18.4794077832,15.8866517746,-0.278962320163,0.7
2050.0,18.3784080475,15.8866517746,-0.342972225427,-0.4
2078.0,18.344741469,15.8549739635,-0.374977178058,-0.4
2107.0,17.3347441119,15.7916183415,-0.390979654374,-0.4
2136.0,17.0093005191,15.7388219898,-0.398980892532,0.7
2164.0,18.0080756833,15.6649070974,-0.438987083322,-0.4
2193.0,18.0866310333,15.559314394,-0.454989559638,-0.4
2222.0,18.0417422618,15.464280961,-0.48699451227,-0.4
2250.0,16.9644117477,15.3692475279,-0.543003179376,0.7
2278.0,17.8509649833,15.2742140949,-0.615014322797,0.7
2307.0,17.9295203333,15.1580621212,-0.663021751745,0.7
2335.0,16.941967362,15.0102323364,-0.679024228061,-0.4
2364.0,17.5479657762,14.8624025517,-0.687025466219,-0.4
2393.0,16.1676360549,14.7145727669,-0.679024228061,-0.4
2421.0,16.5267462263,14.5561837118,-0.687025466219,-1.5
2450.0,17.2786331476,14.3872353864,-0.687025466219,0.7
2479.0,16.1339694764,14.218287061,-0.711029180693,-0.4
2507.0,15.8646368478,14.0387794652,-0.759036609641,-0.4
2536.0,16.1788582478,13.9120682211,-0.847050229379,0.7
2565.0,15.7299705335,13.8592718694,-0.87905518201,0.7
2593.0,17.1327446405,13.7853569771,-0.9190613728,-0.4
2622.0,15.9431921978,13.6375271923,-0.911060134642,1.8
2651.0,16.5940793834,13.4896974076,-0.895057658326,0.7
2678.0,16.392079912,13.3418676228,-0.871053943852,-0.4
2707.0,15.6626373764,13.1940378381,-0.863052705695,0.7
2736.0,15.2923050122,13.035648783,-0.871053943852,-0.4
2764.0,16.2461914049,12.8667004576,-0.911060134642,-0.4
2793.0,15.3484159764,12.7294299432,-0.943065087274,0.7
2822.0,15.1239721193,12.5921594288,-1.00707499254,-0.4
2850.0,16.0778585121,12.476007455,-1.03107870701,-0.4
2879.0,15.224971855,12.3598554813,-1.03107870701,-0.4
2908.0,15.7860814978,12.2437035076,-1.02307746885,-0.4
2936.0,14.9331948408,12.1486700745,-1.02307746885,0.7
2965.0,15.7860814978,12.0641959118,-1.0150762307,0.7
2994.0,15.9207478121,11.9480439381,-1.02307746885,-0.4
3022.0,14.9219726479,11.853010505,-1.03107870701,-0.4
3051.0,15.9207478121,11.7685363423,-1.0710848978,1.8
3079.0,14.5740846694,11.6418250982,-1.07908613596,0.7
3106.0,14.5516402837,11.5362323948,-1.09508861228,-0.4
3135.0,14.4843071265,11.4200804211,-1.08708737412,0.7
3163.0,15.3596381693,11.293369177,-1.0710848978,-0.4
3191.0,15.2361940479,11.1772172033,-1.06308365964,0.7
3219.0,14.1476413409,11.0821837703,-1.06308365964,0.7
3247.0,14.2486410766,11.0188281482,-1.07908613596,0.7
3275.0,15.1688608907,10.9449132558,-1.09508861228,-0.4
3303.0,15.2025274693,10.9026761745,-1.11109108859,0.7
3332.0,15.3708603622,10.8287612821,-1.11909232675,0.7
3359.0,14.214974498,10.7231685787,-1.11909232675,-0.4
3388.0,14.3833073908,10.6492536864,-1.11109108859,-0.4
3416.0,15.146416505,10.575338794,-1.08708737412,-0.4
3443.0,14.1700857266,10.4803053609,-1.06308365964,0.7
3472.0,14.372085198,10.4697460906,-1.07908613596,0.7
3500.0,15.1015277336,10.4063904686,-1.07908613596,1.8
3528.0,15.3371937836,10.3535941169,-1.08708737412,0.7
3556.0,14.2037523051,10.3324755762,-1.09508861228,0.7
3585.0,15.0790833479,10.3324755762,-1.14309604122,0.7
3613.0,14.1925301123,10.3430348465,-1.14309604122,0.7
3641.0,14.3945295837,10.3852719279,-1.13509480307,0.7
3670.0,14.2261966909,10.4169497389,-1.11109108859,-0.4
3697.0,15.1576386979,10.4697460906,-1.11109108859,0.7
3726.0,15.1800830836,10.5119831719,-1.08708737412,-0.4
3754.0,14.3608630051,10.4803053609,-1.0710848978,0.7
3782.0,15.1688608907,10.4486275499,-1.0710848978,-0.4
3810.0,14.0466416052,10.4380682796,-1.0710848978,-0.4
3838.0,14.3159742337,10.4380682796,-1.07908613596,0.7
3866.0,14.1027525694,10.4380682796,-1.07908613596,-0.4
3894.0,15.2586384336,10.4486275499,-1.07908613596,-0.4
3923.0,14.3833073908,10.4697460906,-1.0710848978,-0.4
3950.0,14.4281961623,10.4591868202,-1.06308365964,-0.4
3979.0,14.2374188837,10.4697460906,-1.03907994517,-0.4
4006.0,14.5628624765,10.4803053609,-1.00707499254,0.7
4035.0,15.460637905,10.4486275499,-0.99907375438,0.7
4064.0,15.539193255,10.4063904686,-0.975070039906,-0.4
4093.0,14.9331948408,10.3641533872,-0.951066325432,-0.4
4121.0,16.3696355263,10.3219163058,-0.9190613728,-0.4
4150.0,15.7411927264,10.2585606838,-0.903058896484,0.7
4179.0,15.7636371121,10.2163236025,-0.871053943852,-0.4
4207.0,15.7636371121,10.2057643321,-0.847050229379,0.7
4236.0,15.8085258835,10.2163236025,-0.831047753063,-0.4
4265.0,15.617748605,10.2268828728,-0.791041562273,-0.4
4293.0,16.8073010477,10.2796792245,-0.775039085957,0.7
4322.0,16.0441919335,10.3747126575,-0.743034133325,-0.4
4351.0,17.0541892905,10.5014239016,-0.735032895167,-0.4
4378.0,16.2125248263,10.6492536864,-0.735032895167,-0.4
4407.0,17.4806326191,10.8287612821,-0.719030418851,-0.4
