----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,13:48:0,UTC
PLOT,3,#
HEIGHT,64,cm
TEMPERATURE,23.6,C
HUMIDITY,38.0,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,11.0751330118,8.31585976628,-0.419774286559,0.00373341618767
18.0,11.08497837,8.2387312187,-0.386928179221,0.00444088861271
42.0,11.1342051614,8.183639399,-0.395139706055,0.00396924032935
165.0,11.4295659092,8.37095158598,-0.329447491379,0.00396924032935
233.0,11.5477102083,8.47011686144,-0.280178330372,0.0148171508467
257.0,11.6067823579,8.47011686144,-0.280178330372,0.014581326705
286.0,11.6363184327,8.47011686144,-0.247332223034,0.00396924032935
316.0,11.6560091492,8.44808013356,-0.222697642531,0.0157604474134
344.0,11.5674009249,8.37095158598,-0.189851535193,0.00444088861271
374.0,11.7150812988,8.2938230384,-0.165216954689,0.00868572316298
403.0,11.7741534484,8.27178631052,-0.132370847351,0.00420506447103
431.0,11.7938441649,8.26076794658,-0.0913132131787,0.00444088861271
461.0,11.8922977475,8.24974958264,-0.0420440521717,0.00396924032935
490.0,12.0596688379,8.26076794658,0.0318596893388,0.00868572316298
520.0,12.1581224206,8.2938230384,0.0893403771803,0.0112797887215
549.0,12.1876584954,8.33789649416,0.163244118691,0.0159962715551
579.0,12.3550295858,8.38196994992,0.245359387036,0.00396924032935
609.0,12.5814728258,8.44808013356,0.294628548043,0.0112797887215
638.0,12.7291531997,8.52520868114,0.393166870057,0.0046767127544
667.0,12.9162150067,8.62437395659,0.467070611567,0.00161099891254
697.0,13.0343593059,8.73455759599,0.549185879912,0.00868572316298
726.0,13.3001839789,8.93288814691,0.623089621423,0.00373341618767
756.0,13.4970911441,9.17529215359,0.721627943437,0.00868572316298
786.0,13.7333797424,9.42871452421,0.803743211782,0.00326176790431
815.0,13.9204415494,9.69315525876,0.877646953292,0.00396924032935
845.0,14.0090497738,9.94657762938,0.967973748472,0.00349759204599
875.0,14.1173487146,10.1669449082,1.05008901682,0.00349759204599
905.0,14.3044105216,10.3983305509,1.11578123149,0.0110439645798
934.0,14.432400179,10.6076794658,1.19789649984,0.00491253689608
964.0,14.658843419,10.8170283806,1.26358871451,0.0046767127544
994.0,14.845905226,11.0043405676,1.34570398286,0.00514836103776
1023.0,14.9443588086,11.2136894825,1.4278192512,0.014581326705
1053.0,14.9837402417,11.3899833055,1.50172299271,0.0058558334628
1083.0,15.1018845408,11.6323873122,1.55920368056,0.00279011962094
1112.0,15.4169360052,11.8637729549,1.63310742207,0.0167037439801
1142.0,15.4366267217,12.1171953255,1.67416505624,0.00491253689608
1172.0,15.67291532,12.3595993322,1.74806879775,0.0169395681218
1200.0,15.712296753,12.579966611,1.78912643192,0.00396924032935
1230.0,15.8895132017,12.7782971619,1.84660711976,0.00396924032935
1260.0,15.9485853513,12.9876460768,1.89587628077,0.0122230852882
1290.0,16.086420367,13.1859766277,1.92051086127,0.00279011962094
1319.0,16.0962657252,13.3953255426,1.93693391494,0.0110439645798
1349.0,16.1258018,13.6156928214,1.94514544178,0.00113935062918
1379.0,16.1947193078,13.8911519199,1.96978002228,0.00632748174616
1408.0,16.2341007409,14.1445742905,1.94514544178,0.00444088861271
1438.0,16.2144100244,14.3869782972,1.94514544178,0.0112797887215
1468.0,16.1258018,14.6183639399,1.91229933444,0.00444088861271
