----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,13:39:9,UTC
PLOT,2,#
HEIGHT,64,cm
TEMPERATURE,21.0,C
HUMIDITY,42.9,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,-1.9699666849,-7.22003338898,4.99162189738,0.00514836103776
16.0,-1.91089453533,-7.18697829716,4.9012951022,0.0020826471959
42.0,-1.89120381881,-7.15392320534,4.80275678018,0.00514836103776
72.0,-1.93058525185,-7.10984974958,4.73706456551,0.00562000932112
102.0,-1.98965740142,-7.10984974958,4.67137235083,0.0176470405469
133.0,-1.94043061011,-7.13188647746,4.53177639464,0.00444088861271
162.0,-1.95027596838,-7.1429048414,4.49071876047,0.0136380301383
193.0,-1.95027596838,-7.18697829716,4.55641097515,0.00444088861271
223.0,-1.9699666849,-7.23105175292,4.72064151184,0.00444088861271
254.0,-1.93058525185,-7.28614357262,5.41040976594,0.00538418517944
407.0,-1.56630699617,-7.22003338898,6.62571573744,0.00821407487961
446.0,-1.46785341355,-7.13188647746,6.88027306931,0.00491253689608
472.0,-1.35955447268,-7.22003338898,7.2826378842,0.00491253689608
502.0,-1.22171945701,-7.1979966611,7.78354102111,0.00538418517944
533.0,-0.936204067426,-7.05475792988,8.35013637269,0.0159962715551
564.0,-0.650688677838,-6.91151919866,8.82640492909,0.00444088861271
595.0,-0.375018646512,-6.65809682805,9.27803890498,0.00444088861271
625.0,-0.197802197802,-6.29449081803,9.79536509556,0.00538418517944
656.0,0.0581771170006,-5.89782971619,10.0663454811,0.00231847133758
687.0,0.324001790065,-5.567278798,10.3044797593,0.0185903371136
717.0,0.58982646313,-5.25876460768,10.5426140375,0.0174112164052
748.0,0.875341852717,-4.86210350584,10.7561137352,0.00514836103776
779.0,1.24946546666,-4.41035058431,10.9039212182,0.00302594376263
810.0,1.47590870668,-3.98063439065,11.0763632817,0.0136380301383
839.0,1.7023519467,-3.42971619366,11.1666900769,0.00514836103776
870.0,1.91894982845,-2.75759599332,11.3473436673,0.00562000932112
901.0,2.00755805281,-2.11853088481,11.1995361843,0.00491253689608
932.0,2.07647556064,-1.49048414023,11.1584785501,0.0171753922635
962.0,2.29307344239,-0.8183639399,10.9285557987,0.00892154730466
993.0,2.22415593456,-0.135225375626,10.7725367889,0.0101006680131
1024.0,2.16508378499,0.448747913189,10.4276526618,0.0141096784216
1054.0,2.00755805281,0.823372287145,9.81178814923,0.00373341618767
1085.0,1.61374372234,1.05475792988,8.99063546578,0.00420506447103
1116.0,1.56451693103,1.10984974958,8.26802110434,-0.00310548392109
1147.0,1.29869225797,1.01068447412,7.98061766513,0.00915737144634
1177.0,1.15101188404,0.834390651085,7.56182979657,0.00538418517944
1208.0,0.885187210979,0.625041736227,7.24979177686,0.0155246232717
1238.0,0.826115061409,0.393656093489,6.94596528399,0.00538418517944
1268.0,0.58982646313,0.0741235392321,6.68319642528,0.0046767127544
1298.0,0.392919297897,-0.245409015025,6.27262008356,0.00609165760448
