----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,18:52:41,UTC
PLOT,2,#
HEIGHT,64,cm
TEMPERATURE,34.6,C
HUMIDITY,25.3,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,3.86833076426,4.0958263773,3.86664272105,-0.000983066645956
34.0,3.94709363035,4.17295492487,4.13762310659,-0.000983066645956
62.0,4.06523792949,4.21702838063,4.44144959946,-0.001690539071
92.0,4.18338222863,4.28313856427,4.72064151184,-0.001690539071
122.0,4.36059867734,4.31619365609,4.95877579004,-0.00145471492932
154.0,4.5771965591,4.36026711185,5.15585243407,0.00326176790431
184.0,4.61657799214,4.39332220367,5.46789045378,0.0020826471959
214.0,4.81348515738,4.43739565943,5.8784667955,-0.000983066645956
246.0,4.89224802347,4.49248747913,6.26440855672,-0.00145471492932
276.0,5.03992839739,4.56961602671,6.56002352277,-0.00192636321268
306.0,5.1679180548,4.67979966611,6.88848459615,-0.00145471492932
338.0,5.4238973696,4.83405676127,7.29906093787,0.00514836103776
368.0,5.58142310179,5.02136894825,7.79175254794,-0.00192636321268
398.0,5.73894883397,5.25275459098,8.21875194333,0.000667702345813
430.0,5.91616528268,5.51719532554,8.64575133873,-0.000511418362593
462.0,6.18198995575,5.7816360601,9.07275073412,-0.00239801149604
494.0,6.49704142012,6.0570951586,9.46690402218,-0.000747242504274
524.0,6.57580428621,6.34357262104,9.81178814923,-0.00239801149604
556.0,6.70379394361,6.65208681135,10.1895183836,0.00373341618767
586.0,6.84162895928,7.00467445743,10.5590370912,0.00326176790431
618.0,7.03853612451,7.39031719533,10.8382290035,-0.001690539071
650.0,7.18621649843,7.83105175292,11.0024595402,0.00184682305422
682.0,7.3732783054,8.27178631052,11.0599402281,-0.00145471492932
710.0,7.48157724628,8.78964941569,11.0353056476,-0.00121889078764
742.0,7.47173188802,9.30751252087,10.9614019061,-0.00145471492932
774.0,7.39296902193,9.80333889816,10.8546520572,0.00137517477086
806.0,7.23544328974,10.1779632721,10.6329408327,-0.00121889078764
836.0,6.96961861668,10.2991652755,10.320902813,0.00538418517944
868.0,6.7333300184,10.3322203673,9.90211494441,-0.00121889078764
898.0,6.61518571926,10.2550918197,9.48332707585,-0.000511418362593
930.0,6.43796927055,10.1669449082,9.12201989513,-0.00145471492932
962.0,6.2705981801,10.0677796327,8.76892424125,-0.000983066645956
992.0,6.0146188653,9.94657762938,8.43225164103,0.000667702345813
1024.0,5.84724777485,9.79232053422,7.9724061383,-0.00286965977941
1054.0,5.66018596788,9.54991652755,7.43865689406,-0.00192636321268
1086.0,5.48296951917,9.26343906511,6.97881139132,0.0020826471959
1116.0,5.23683556263,8.96594323873,6.53538894226,0.00255429547926
1146.0,5.09900054696,8.69048414023,6.12481260054,0.00444088861271
1178.0,5.03008303913,8.42604340568,5.68960167831,-0.000983066645956
1208.0,4.75441300781,8.09549248748,5.23796770241,-0.00192636321268
1238.0,4.5771965591,7.75392320534,4.81917983385,-0.00617119776294
1270.0,4.39998011039,7.32420701169,4.49893028731,-0.001690539071
1300.0,4.18338222863,6.92754590985,4.22794990177,-0.000511418362593
1330.0,4.09477400428,6.55292153589,3.98981562357,-0.000747242504274
1362.0,3.9077121973,6.18931552588,3.75168134537,-0.00263383563772
1392.0,3.79941325643,5.84774624374,3.57102775501,0.00161099891254
1422.0,3.72065039033,5.5061769616,3.46427790616,-0.00121889078764
