----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,16
TIME,18:53:17,UTC
PLOT,1,#
HEIGHT,64,cm
TEMPERATURE,34.5,C
HUMIDITY,33.7,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,1.0368585858585855,25.334545454545445,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,16.1356471583,6.01379458154,2.48710621285,3.97123877583
37.0,16.1750285913,6.03308361504,2.53637537386,3.97100295169
59.0,16.1947193078,6.08130619879,2.42962552501,3.97123877583
87.0,16.2045646661,6.11023974905,2.38035636401,3.97100295169
116.0,16.2242553826,6.12952878255,2.33929872983,3.97123877583
143.0,16.2341007409,6.1198842658,2.38035636401,3.97123877583
171.0,16.2144100244,6.1005952323,2.44604857868,3.97100295169
200.0,16.2833275322,6.07166168204,2.42962552501,3.97123877583
227.0,16.2734821739,6.03308361504,2.47068315918,3.97100295169
256.0,16.35224504,6.02343909829,2.53637537386,3.97123877583
284.0,16.3719357566,6.00415006478,2.61027911537,3.97100295169
312.0,16.4310079061,6.00415006478,2.70060591055,3.97123877583
340.0,16.4900800557,6.04272813179,2.75808659839,3.97123877583
368.0,16.4605439809,6.07166168204,2.92231713508,3.97123877583
396.0,16.3817811148,6.04272813179,3.0701246181,3.97100295169
424.0,16.2734821739,5.97521651453,3.33289347681,3.97100295169
453.0,16.1061110835,5.91734941402,3.58745080868,3.97100295169
480.0,15.4563174382,5.92699393077,3.89948882839,3.97123877583
508.0,14.8951320173,5.95592748103,4.17868074076,3.97123877583
537.0,14.7080702103,6.00415006478,4.49893028731,3.97100295169
564.0,14.5997712695,6.08130619879,4.84381441435,3.97100295169
593.0,14.4127094625,6.17775136631,5.18048701457,3.97100295169
621.0,14.3044105216,6.34170815108,5.56642877579,3.97123877583
649.0,14.3536373129,6.56353203636,6.04269733219,3.97100295169
677.0,14.6391527025,6.74677785463,6.42863909341,3.97123877583
705.0,15.0034309582,6.9107346394,6.58465810327,3.97123877583
733.0,15.2003381234,7.10362497443,7.09377276701,3.97100295169
761.0,15.4070906469,7.20007014194,7.26621483053,3.97123877583
790.0,15.5547710208,7.25793724245,7.96419461146,3.97123877583
818.0,15.7615235443,7.42189402722,8.16948278233,3.97100295169
847.0,15.8402864104,7.60513984549,8.59648217772,3.97100295169
875.0,16.1553378748,7.71122952976,9.10559684146,3.97100295169
903.0,16.2931728905,7.76909663026,9.31909653916,3.97100295169
932.0,16.3916264731,7.97163148204,9.93496105174,3.97100295169
961.0,16.5491522053,8.13558826681,10.0991915884,3.97123877583
989.0,16.6476057879,8.31883408509,11.0845748086,3.97100295169
1018.0,16.6968325792,8.52136893686,11.0517287012,3.97123877583
1047.0,16.7952861618,8.70461475514,11.5362087845,3.97123877583
1075.0,16.9725026105,8.96501670742,11.9714197067,3.97123877583
1104.0,17.1004922679,9.26399672671,12.2588231459,3.97100295169
1133.0,17.2875540749,9.562976746,12.6858225413,3.97123877583
1161.0,17.3958530158,9.74622256427,13.0389181952,3.97123877583
1190.0,17.4549251653,10.0162690333,13.2934755271,3.97100295169
1219.0,17.6616776888,10.2670264688,13.6712057614,3.97123877583
1247.0,17.7502859132,10.4888503541,14.3527624887,3.97100295169
1276.0,17.9078116454,10.6142290719,14.4677238644,3.97100295169
1304.0,18.1342548854,10.7010297226,14.6401659279,3.97100295169
1332.0,18.1637909602,10.8553419907,14.9686270013,3.97123877583
1361.0,18.2622445428,10.9710761917,15.2149728063,3.97123877583
