----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,18
TIME,16:54:44,UTC
PLOT,1,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,32.0,%
LATITUDE,39.6696,angular degrees
LONGITUDE,-75.7519,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,10.2678136343,9.9245409015,-1.05206185282,-0.00381295634613
34.0,10.1890507682,9.88046744574,-1.01921574548,-0.00404878048781
59.0,10.2678136343,9.7592654424,-1.04385032598,-0.00357713220445
89.0,10.3465765004,9.61602671119,-1.06848490648,-0.00593537362126
118.0,10.5434836657,9.58297161937,-1.04385032598,0.000431878204132
148.0,10.7403908309,9.60500834725,-0.986369638139,-0.00735031847135
178.0,10.9077619213,9.50584307179,-0.904254369794,-0.00593537362126
208.0,10.9077619213,9.52787979967,-0.830350628284,-0.00216218735436
237.0,11.0160608622,9.59398998331,-0.64148551109,-0.00381295634613
266.0,10.9471433544,9.64908180301,-0.715389252601,0.00279011962094
295.0,11.0652876535,9.66010016694,-0.600427876918,-0.00310548392109
323.0,11.272040177,9.7041736227,-0.592216350083,-0.000511418362593
353.0,11.4787927005,9.80333889816,-0.411562759724,-0.001690539071
382.0,11.685545224,9.88046744574,-0.354082071883,-0.000983066645956
411.0,11.9218338223,9.96861435726,-0.263755276703,0.00892154730466
440.0,12.2270399284,10.0898163606,-0.157005427855,-0.00381295634613
470.0,12.4928646015,10.2440734558,-0.124159320517,-0.00381295634613
498.0,12.7685346328,10.4424040067,0.0318596893388,-0.00192636321268
528.0,13.1426582467,10.6848080134,0.122186484518,0.00137517477086
557.0,13.5561632937,11.0153589316,0.220724806532,-0.00286965977941
586.0,13.8810601164,11.3348914858,0.352109235884,-0.00381295634613
616.0,14.2256476555,11.6874791319,0.491705192071,-0.00357713220445
646.0,14.6096166277,12.0070116861,0.647724201926,-0.00239801149604
675.0,14.9443588086,12.4146911519,0.795531684947,-0.00404878048781
705.0,15.2298741982,12.8884808013,0.894070006961,0.0046767127544
735.0,15.6532246035,13.4393989983,1.05830054365,-0.000747242504274
765.0,15.9584307096,14.0013355593,1.18147344617,-0.001690539071
794.0,16.3030182487,14.5632721202,1.35391550969,-0.00334130806277
824.0,16.6279150714,15.0921535893,1.46887688538,0.000903526487495
854.0,16.9725026105,15.6100166945,1.6166843684,0.0084498990213
883.0,17.3958530158,16.1168614357,1.73985727091,-3.97700792305e-05
913.0,17.7207498384,16.7118530885,1.87124170027,-0.00452042877117
943.0,18.0161105862,17.2737896494,1.96156849545,-0.00286965977941
972.0,18.2228631097,17.7916527546,2.06831834429,-0.00334130806277
1002.0,18.419770275,18.2984974958,2.15043361264,-0.00286965977941
1032.0,18.6265227985,18.9045075125,2.22433735415,-0.000511418362593
1062.0,18.7742031724,19.5105175292,2.23254888098,-0.00239801149604
1090.0,18.9415742628,20.1385642738,2.21612582732,-0.00428460462949
1120.0,18.9021928298,20.7005008347,2.25718346149,-0.00263383563772
1150.0,19.099099995,21.2404006678,2.19149124681,-0.00286965977941
1179.0,18.8825021133,21.7141903172,2.12579903214,-0.00404878048781
1209.0,18.7151310228,22.0447412354,2.02726071012,-0.00286965977941
1239.0,18.3508527671,22.2100166945,1.88766475394,-0.00404878048781
1268.0,18.045646661,22.4193656093,1.82197253926,0.000196054062451
1298.0,17.9078116454,22.4524207012,1.67416505624,-0.00239801149604
1328.0,17.779821988,22.3863105175,1.48529993905,-0.00404878048781
