----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,22
TIME,19:2:10,UTC
PLOT,1,#
HEIGHT,64,cm
TEMPERATURE,40.0,C
HUMIDITY,28.8,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,12.6897717667,3.79833055092,6.0673319127,3.97100295169
20.0,12.6799264084,3.79833055092,6.14123565421,3.97123877583
41.0,12.6602356919,3.80934891486,6.16587023471,3.97123877583
70.0,12.6602356919,3.8203672788,6.18229328838,3.97100295169
98.0,12.6306996171,3.8203672788,6.12481260054,3.97100295169
185.0,12.9851325145,3.77629382304,7.5207721624,3.97123877583
360.0,13.2411118293,4.53656093489,10.370171974,3.97123877583
393.0,13.3887922033,4.92220367279,10.8053828962,3.97100295169
417.0,13.5167818607,5.08747913189,11.4540935161,3.97100295169
446.0,13.6546168763,5.27479131886,12.1520732971,3.97100295169
474.0,13.7826065337,5.47312186978,12.7843608633,3.97123877583
503.0,13.8712147581,5.6714524207,13.3673792686,3.97076712755
532.0,14.0484312068,5.90283806344,13.794378664,3.97123877583
560.0,14.245338372,6.10116861436,14.3281279082,3.97100295169
588.0,14.245338372,6.28848080134,14.7140696694,3.97123877583
617.0,14.3733280294,6.44273789649,15.1246460111,3.97123877583
645.0,14.4520908955,6.61903171953,15.4448955577,3.97123877583
674.0,14.4717816121,6.86143572621,15.6912413627,3.97123877583
703.0,14.5406991199,7.10383973289,15.9129525873,3.97123877583
731.0,14.5111630451,7.36828046745,15.9211641141,3.97123877583
760.0,14.5800805529,7.65475792988,15.8801064799,3.97100295169
789.0,14.5603898364,7.89716193656,15.6666067822,3.97123877583
817.0,14.5210084034,8.08447412354,15.2149728063,3.97100295169
846.0,14.432400179,8.183639399,14.5908967669,3.97123877583
875.0,14.1271940729,8.16160267112,13.9832437812,3.97100295169
903.0,13.6447715181,8.06243739566,13.5316098053,3.97100295169
932.0,13.5069365024,7.99632721202,13.0799758294,3.97123877583
961.0,13.4675550694,7.94123539232,12.5708611656,3.97123877583
988.0,13.5167818607,7.84207011686,12.1849194044,3.97100295169
1017.0,13.5167818607,7.66577629382,11.6840162675,3.97123877583
1046.0,13.5955447268,7.4674457429,11.2488053453,3.97123877583
1074.0,13.4675550694,7.25809682805,10.7479022084,3.97123877583
1103.0,13.4872457859,7.03772954925,10.3126912861,3.97100295169
1132.0,13.4084829198,6.87245409015,9.8528457834,3.97123877583
1160.0,13.378946845,6.72921535893,9.376577227,3.97123877583
1189.0,13.2608025459,6.53088480801,8.9495778316,3.97100295169
1218.0,13.191885038,6.28848080134,8.54721301671,3.97100295169
1246.0,13.0934314554,6.02404006678,8.24338652384,3.97100295169
1275.0,12.9851325145,5.79265442404,7.90671392362,3.97100295169
1304.0,12.9949778728,5.52821368948,7.66857964542,3.97123877583
1332.0,12.8472974989,5.21969949917,7.48792605506,3.97100295169
1361.0,12.8571428571,4.90016694491,7.40581078672,3.97123877583
1389.0,12.8472974989,4.58063439065,7.39759925988,3.97123877583
1416.0,12.8669882154,4.31619365609,7.48792605506,3.97076712755
1445.0,12.9359057232,4.16193656093,7.74248338693,3.97123877583
1474.0,12.965441798,4.0958263773,8.07094446031,3.97123877583
1502.0,12.9949778728,4.08480801336,8.38298248002,3.97123877583
1531.0,13.1229675302,4.11786310518,8.65396286556,3.97123877583
1560.0,13.1131221719,4.150918197,8.9003086706,3.97123877583
