----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,22
TIME,19:2:10,UTC
PLOT,2,#
HEIGHT,64,cm
TEMPERATURE,41.0,C
HUMIDITY,28.9,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,E
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,11.9218338223,5.48414023372,1.26358871451,3.97123877583
32.0,11.9316791805,5.5061769616,1.28822329502,3.97123877583
55.0,12.0695141962,5.46210350584,1.18147344617,3.97123877583
83.0,12.0202874049,5.42904841402,1.21431955351,3.97123877583
110.0,12.0498234797,5.3959933222,1.14862733883,3.97100295169
139.0,12.0399781214,5.40701168614,1.140415812,3.97123877583
167.0,12.1581224206,5.40701168614,1.27180024135,3.97100295169
195.0,12.3944110188,5.35191986644,1.44424230487,3.97100295169
223.0,12.5716274676,5.29682804674,1.72343421725,3.97100295169
252.0,12.8472974989,5.25275459098,1.74806879775,3.97123877583
279.0,12.8472974989,5.25275459098,1.99441460278,3.97100295169
307.0,12.9555964398,5.27479131886,2.18327971998,3.97123877583
336.0,13.0540500224,5.26377295492,2.29824109566,3.97123877583
363.0,13.1721943215,5.19766277129,2.58564453487,3.97123877583
392.0,13.1820396798,5.10951585977,2.79914423256,3.97100295169
420.0,13.3691014867,5.02136894825,3.19329752062,3.97100295169
448.0,13.5266272189,4.95525876461,3.57102775501,3.97123877583
476.0,13.5955447268,4.94424040067,3.93233493573,3.97147459998
503.0,13.8515240416,5.01035058431,4.38396891162,3.97123877583
532.0,13.9598229824,5.19766277129,4.84381441435,3.97123877583
560.0,14.1665755059,5.42904841402,5.33650602442,3.97100295169
588.0,14.4127094625,5.70450751252,5.73887083932,3.97100295169
616.0,14.5505444781,6.10116861436,6.12481260054,3.97123877583
645.0,14.6883794938,6.44273789649,6.42863909341,3.97100295169
672.0,14.8163691512,6.74023372287,6.69961947895,3.97100295169
700.0,14.9738948834,7.00467445743,6.94596528399,3.97123877583
729.0,14.9542041669,7.24707846411,7.17588803535,3.97100295169
756.0,15.032967033,7.44540901503,7.38117620622,3.97147459998
785.0,15.1215752573,7.64373956594,7.52898368924,3.97123877583
814.0,15.1904927652,7.82003338898,7.70142575276,3.97100295169
841.0,15.2003381234,8.02938230384,7.71784880643,3.97123877583
870.0,15.259410273,8.183639399,7.70963727959,3.97100295169
899.0,15.1609566904,8.42604340568,7.63573353808,3.97123877583
927.0,15.1215752573,8.67946577629,7.35654162571,3.97123877583
956.0,15.0231216747,8.87779632721,6.86385001564,3.97123877583
984.0,14.9443588086,8.98797996661,6.39579298608,3.97100295169
1012.0,14.2551837303,9.02103505843,6.12481260054,3.97100295169
1040.0,13.9007508329,8.99899833055,5.82098610766,3.97123877583
1068.0,13.7136890259,8.99899833055,5.38577518543,3.97100295169
1096.0,13.5463179355,8.99899833055,5.04910258522,3.97147459998
1124.0,13.4872457859,8.94390651085,4.60568013615,3.97100295169
1153.0,13.5069365024,8.80066777963,4.25258448227,3.97100295169
1180.0,13.4380189946,8.69048414023,3.76810439904,3.97100295169
1208.0,13.4774004276,8.5141903172,3.34931653048,3.97123877583
1237.0,13.378946845,8.28280467446,3.0208554571,3.97100295169
1264.0,13.3986375615,8.04040066778,2.64312522271,3.97123877583
1293.0,13.2903386207,7.77595993322,2.37214483717,3.97123877583
1321.0,13.2312664711,7.47846410684,2.07652987113,3.97100295169
1349.0,13.3198746954,7.18096828047,1.82197253926,3.97100295169
