----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,15:42:48,UTC
PLOT,1,#
HEIGHT,64,cm
TEMPERATURE,28.7,C
HUMIDITY,32.6,%
LATITUDE,39.6696,angular degrees
LONGITUDE,-75.7523,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,16.941967362,9.99457892533,0.905220927217,0.7
34.0,14.7087509837,10.015697466,0.913222165375,-0.4
59.0,14.5179737051,10.0262567363,1.01723826143,0.7
88.0,14.5516402837,10.0051381957,1.1932655009,-0.4
117.0,14.5179737051,9.98401965499,1.36929274038,0.7
146.0,14.8209729122,9.93122330329,1.44930512196,-0.4
176.0,14.4057517765,9.88898622194,1.57732493249,-0.4
204.0,14.7087509837,9.8784269516,1.69734350486,-0.4
233.0,14.3271964266,9.86786768126,1.75335217196,0.7
263.0,14.3833073908,9.88898622194,1.72134721933,0.7
291.0,15.4718600979,9.91010476262,1.67333979038,0.7
321.0,15.2698606265,9.92066403295,1.54531997985,0.7
350.0,14.5404180908,9.92066403295,1.40129769301,0.7
379.0,15.5167488693,9.91010476262,1.22527045354,0.7
408.0,15.5728598336,9.86786768126,1.08924940485,0.7
437.0,14.5740846694,9.83618987024,1.01723826143,-0.4
466.0,15.5616376407,9.79395278889,1.00123578511,0.7
495.0,15.5953042193,9.73059716685,1.04924321406,-0.4
525.0,15.7187483407,9.70947862617,1.16926178643,-0.4
554.0,14.7311953694,9.68836008549,1.32928654959,0.7
583.0,14.6750844051,9.68836008549,1.52131626538,0.7
612.0,14.7199731765,9.67780081516,1.70534474301,-0.4
642.0,14.7199731765,9.67780081516,1.84936702986,-0.4
670.0,14.7087509837,9.65668227448,2.00139055486,0.7
699.0,14.7199731765,9.64612300414,2.11340788907,0.7
729.0,14.7087509837,9.65668227448,2.17741779433,-0.4
757.0,15.8421924621,9.64612300414,2.16941655618,-0.4
787.0,16.0666363192,9.62500446346,2.12140912723,0.7
816.0,15.0005279979,9.61444519312,2.08140293644,0.7
845.0,15.9880809692,9.57220811176,2.06540046012,-0.4
874.0,15.9993031621,9.55108957109,2.05739922196,0.7
903.0,14.9219726479,9.55108957109,2.07340169828,0.7
932.0,16.0778585121,9.55108957109,2.11340788907,-0.4
961.0,16.1339694764,9.5827673821,2.22542522328,0.7
991.0,15.0341945765,9.62500446346,2.38544998644,0.7
1019.0,15.3708603622,9.68836008549,2.5454747496,0.7
1049.0,15.5279710621,9.75171570753,2.78551189434,-0.4
1078.0,15.5504154478,9.85730841092,2.98554284829,-0.4
1107.0,15.8646368478,9.95234184397,3.17757256408,-0.4
1136.0,15.5728598336,10.0684938177,3.36960227987,0.7
1165.0,14.6863065979,10.1952050618,3.59363694829,0.7
1195.0,15.5728598336,10.3219163058,3.72165675882,-0.4
1223.0,16.9307451691,10.4275090092,3.80967037856,0.7
1253.0,16.6950791191,10.5119831719,3.90568523646,-0.4
1282.0,16.0778585121,10.6175758753,4.02570380882,0.7
1311.0,17.2112999905,10.7442871194,4.11371742856,-0.4
1340.0,17.2674109548,10.8498798228,4.07371123777,-0.4
1369.0,16.1451916692,10.9132354448,4.17772733383,0.7
1398.0,16.4930796477,11.0082688779,4.38575952593,0.7
1427.0,17.6826320905,11.1560986626,4.52978181278,0.7
1457.0,16.4930796477,11.293369177,4.60979419436,-0.4
1485.0,16.9307451691,11.3884026101,4.72181152857,-0.4
1515.0,17.9182981404,11.5151138542,4.99385362594,-0.4
1544.0,16.7399678906,11.6735029092,5.17788210357,-0.4
1573.0,16.9307451691,11.8318919643,5.28189819963,0.7
1602.0,17.1103002548,11.9586032084,5.401916772,0.7
1631.0,17.2449665691,12.0430773711,5.553940297,-0.4
1660.0,17.3459663048,12.1697886152,5.69796258384,-0.4
1689.0,18.1988529618,12.2859405889,5.81798115621,0.7
1719.0,18.2100751547,12.4232111033,5.83398363253,-0.4
1747.0,17.3010775334,12.5182445364,5.90599477595,-0.4
1777.0,18.8160735689,12.6132779694,5.96200344305,-0.4
1806.0,18.7375182189,12.7294299432,6.06601953911,-0.4
1835.0,17.6938542833,12.8667004576,6.12202820621,-0.4
1864.0,18.6926294475,12.9934117016,6.13002944437,-0.4
1893.0,19.0517396189,13.0884451347,6.17803687332,0.7
1923.0,17.9968534904,13.2151563788,6.29805544569,0.7
1951.0,17.9744091047,13.3418676228,6.34606287464,-0.4
1981.0,17.8846315619,13.4580195966,6.33806163648,0.7
2010.0,18.030520069,13.595290111,6.33806163648,0.7
2039.0,18.030520069,13.7325606254,6.35406411279,0.7
2068.0,17.9070759476,13.8698311398,6.314057922,-0.4
2097.0,18.1427419976,13.9965423839,6.23404554042,0.7
2126.0,17.9631869119,14.0810165466,6.11402696805,0.7
2155.0,18.883406726,14.0915758169,5.92999849042,1.8
2185.0,18.7711847975,14.0915758169,5.68996134568,0.7
2213.0,17.794854019,14.0810165466,5.63395267858,-0.4
2243.0,18.5355187475,14.0810165466,5.553940297,-0.4
2272.0,18.4008524332,14.0704572762,5.48993039173,0.7
2300.0,16.9756339405,14.0598980059,5.41791924831,0.7
2330.0,17.8060762119,14.0282201949,5.31390315226,0.7
2359.0,17.7275208619,13.9965423839,5.16988086541,0.7
2389.0,16.6389681549,13.9543053025,5.04986229304,-0.4
2417.0,17.4020772691,13.8909496805,4.92184248252,0.7
2447.0,17.4694104262,13.8064755177,4.80182391015,0.7
2476.0,16.0329697406,13.690323544,4.6578016233,-0.4
2505.0,16.3584133335,13.5530530296,4.5057780983,0.7
2534.0,16.2686357906,13.4157825152,4.36975704962,0.7
2563.0,16.0105253549,13.2785120008,4.23373600093,0.7
2592.0,16.0441919335,13.1729192974,4.07371123777,0.7
2621.0,16.8521898191,13.0462080533,3.91368647461,-0.4
2651.0,16.6165237692,12.8455819169,3.80967037856,0.7
2679.0,15.6626373764,12.6449557804,3.72965799698,-0.4
2709.0,16.7960788548,12.476007455,3.66564809172,-0.4
2738.0,16.6389681549,12.2648220482,3.52962704303,-0.4
2766.0,15.2698606265,12.0536366415,3.42561094698,0.7
2796.0,16.0778585121,11.8741290457,3.36160104171,-0.4
2825.0,15.303527205,11.757977072,3.32959608908,0.7
2854.0,16.1451916692,11.6418250982,3.18557380224,-0.4
2883.0,15.4045269407,11.5362323948,3.04955275355,-0.4
2913.0,14.8883060694,11.4200804211,2.90553046671,-0.4
2941.0,15.2025274693,11.3250469881,2.7935131325,0.7
2971.0,15.146416505,11.198335744,2.68149579829,0.7
3000.0,15.0005279979,11.0610652296,2.60148341671,1.8
3029.0,14.9893058051,10.9237947152,2.53747351144,0.7
3058.0,15.0341945765,10.7865242008,2.48146484434,0.7
3087.0,15.696303955,10.670372227,2.46546236802,-0.4
3117.0,15.6626373764,10.5647795236,2.48946608249,-0.4
3145.0,14.6975287908,10.4908646313,2.53747351144,0.7
3175.0,16.0666363192,10.4063904686,2.57747970223,-0.4
3204.0,15.5279710621,10.2796792245,2.60948465486,-0.4
3232.0,14.7199731765,10.1107308991,2.75350694171,0.7
3262.0,15.9656365835,10.015697466,2.96153913381,-0.4
3291.0,15.8309702692,9.97346038465,3.03355027724,-0.4
3320.0,15.146416505,9.98401965499,3.06555522987,-0.4
3349.0,15.2810828193,10.047375277,3.14556761145,-0.4
3379.0,15.5167488693,10.1212901694,3.16957132592,0.7
3407.0,15.9993031621,10.2057643321,3.14556761145,-0.4
3437.0,16.1788582478,10.2585606838,3.12156389697,0.7
3466.0,16.0554141264,10.3219163058,3.16157008776,-0.4
3494.0,16.2237470192,10.3641533872,3.20957751671,-0.4
3524.0,16.1115250906,10.4063904686,3.27358742198,0.7
3553.0,17.2898553405,10.4275090092,3.32159485092,-0.4
3583.0,17.4806326191,10.4591868202,3.46561713777,0.7
3611.0,16.4145242977,10.5119831719,3.62564190093,0.7
3641.0,17.7275208619,10.5858980643,3.78566666409,0.7
3670.0,17.6040767405,10.670372227,3.97769637988,-0.4
3698.0,16.7399678906,10.7759649304,4.16172485751,0.7
3728.0,17.5816323548,10.8921169042,4.32174962067,0.7
3757.0,17.8397427904,11.0082688779,4.44176819304,-0.4
3786.0,16.9083007834,11.1138615813,4.53778305093,-0.4
3815.0,16.6389681549,11.2194542847,4.60979419436,0.7
3845.0,18.1764085761,11.3461655287,4.67380409962,-0.4
3873.0,16.7960788548,11.4623175025,4.72181152857,0.7
3903.0,17.099078062,11.5362323948,4.77782019567,0.7
3932.0,17.2112999905,11.6418250982,4.82582762462,-0.4
3960.0,17.4581882333,11.757977072,4.88183629173,-0.4
3990.0,17.2225221834,11.853010505,4.97785114962,0.7
4019.0,18.2998526975,11.9586032084,5.09786972199,-0.4
4048.0,18.1539641904,12.0536366415,5.24189200884,-0.4
4077.0,17.5142991976,12.1381108042,5.36191058121,0.7
4107.0,18.6365184832,12.2225849669,5.54593905884,0.7
4135.0,18.4232968189,12.3387369406,5.67395886937,0.7
4164.0,17.6714098976,12.4654481847,5.81798115621,-0.4
4194.0,18.8609623403,12.6132779694,5.92199725226,0.7
4223.0,17.4132994619,12.7611077542,5.97000468121,0.7
4252.0,18.0080756833,12.8983782686,5.99400839568,0.7
4281.0,17.6489655119,13.003970972,6.01801211016,-1.5
4311.0,17.8621871762,13.0778858644,6.07402077726,0.7
4339.0,17.9182981404,13.130682216,6.09002325358,-0.4
4369.0,17.9744091047,13.1729192974,6.12202820621,0.7
4398.0,17.873409369,13.2362749194,6.14603192069,-0.4
4426.0,18.9731842689,13.2996305415,6.22604430227,0.7
4456.0,18.1315198047,13.3735454338,6.29805544569,-0.4
4485.0,18.8160735689,13.4474603262,6.36206535095,-0.4
4514.0,18.7824069903,13.5213752186,6.41807401806,0.7
4543.0,18.0417422618,13.595290111,6.45808020885,-0.4
4573.0,19.0180730403,13.7114420847,6.46608144701,-0.4
4601.0,19.1864059331,13.8275940584,6.43407649437,0.7
4630.0,18.0529644547,13.9437460322,6.36206535095,-0.4
4660.0,19.2088503189,14.0387794652,6.20204058779,-0.4
