----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,18:52:41,UTC
PLOT,5,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,0.757197553578,2.00233722871,3.37395111098,0.00113935062918
52.0,0.796578986624,2.03539232053,3.32468194997,-0.000983066645956
80.0,0.767042911839,2.01335559265,3.34931653048,0.000196054062451
112.0,0.776888270101,2.01335559265,3.35752805731,-0.00286965977941
142.0,0.806424344886,2.05742904841,3.31647042314,-0.00428460462949
172.0,0.826115061409,2.10150250417,3.32468194997,-0.00381295634613
204.0,0.806424344886,2.10150250417,3.23435515479,-0.00428460462949
234.0,0.786733628363,2.07946577629,3.21793210112,0.00679913002953
264.0,0.776888270101,2.06844741235,3.27541278897,-0.000511418362593
296.0,0.796578986624,2.07946577629,3.29183584263,-0.00428460462949
328.0,0.796578986624,2.05742904841,3.3082588963,-0.000511418362593
356.0,0.776888270101,2.01335559265,3.30004736947,-0.00286965977941
388.0,0.786733628363,1.92520868114,3.31647042314,-0.00428460462949
418.0,0.786733628363,1.84808013356,3.43143179882,-0.00334130806277
448.0,0.806424344886,1.77095158598,3.50533554033,-0.00381295634613
480.0,0.904877927502,1.68280467446,3.61208538918,-0.00357713220445
510.0,1.07224901795,1.60567612688,3.74346981853,-0.00357713220445
540.0,1.20023867535,1.5285475793,3.92412340889,-0.00310548392109
572.0,1.34791904928,1.50651085142,4.17868074076,-0.00357713220445
602.0,1.45621799015,1.37429048414,4.4250265458,-0.00263383563772
632.0,1.61374372234,1.28614357262,4.712429985,-0.00522790119622
664.0,1.76142409627,1.22003338898,5.01625647788,-0.00593537362126
694.0,1.88941375367,1.17595993322,5.33650602442,-0.00404878048781
724.0,2.04693948585,1.26410684474,5.70602473198,-0.00404878048781
756.0,2.26353736761,1.37429048414,6.10017802003,-0.00286965977941
786.0,2.38168166675,1.53956594324,6.50254283492,-0.00404878048781
816.0,2.55889811546,1.75993322204,6.83921543514,-0.00310548392109
848.0,2.82472278852,2.06844741235,7.26621483053,0.00184682305422
880.0,2.88379493809,2.42103505843,7.70142575276,-0.00334130806277
908.0,3.12008353637,2.79565943239,8.07094446031,-0.00428460462949
940.0,3.30714534334,3.20333889816,8.33371331902,-0.00428460462949
972.0,3.48436179205,3.64407345576,8.56363607038,0.00231847133758
1004.0,3.60250609119,4.18397328881,8.69502049973,0.00679913002953
1034.0,3.71080503207,4.71285475793,8.79355882175,-0.00499207705454
1066.0,3.84864004774,5.25275459098,8.9003086706,0.00396924032935
1096.0,3.95693898861,5.79265442404,8.85925103642,0.00326176790431
1128.0,3.76003182338,6.26644407346,8.7114435534,-0.00286965977941
1160.0,3.67142359903,6.59699499165,8.51436690938,-0.00145471492932
1192.0,3.32683605987,6.77328881469,8.24338652384,-0.00286965977941
1222.0,3.2677639103,6.78430717863,7.90671392362,-0.00310548392109
1252.0,3.04132067028,6.75125208681,7.51256063557,-0.00475625291286
1284.0,2.89364029636,6.72921535893,7.09377276701,-0.00381295634613
1316.0,2.70657848938,6.68514190317,6.61750421061,-0.00334130806277
1344.0,2.56874347372,6.56393989983,6.16587023471,0.00420506447103
1376.0,2.40137238327,6.34357262104,5.6649670978,-0.00475625291286
1408.0,2.30291880066,6.10116861436,5.15585243407,0.00326176790431
1438.0,2.22415593456,5.8367278798,4.76991067284,0.00302594376263
