----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,18:52:41,UTC
PLOT,1,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,4.73472229128,6.40968280467,0.828377792285,0.00727077831289
16.0,4.68549549998,6.47579298831,0.967973748472,-0.00286965977941
44.0,4.69534085824,6.50884808013,0.885858480127,-0.00310548392109
74.0,4.82333051564,6.42070116861,1.00081985581,-0.00334130806277
262.0,5.61095917657,6.39866444073,3.50533554033,-0.00121889078764
360.0,5.87678384963,7.15893155259,3.72704676486,-0.001690539071
388.0,6.08353637313,7.22504173623,4.1868922676,-0.00357713220445
418.0,6.30997961315,7.35726210351,4.69600693133,-0.00711449432967
448.0,6.70379394361,7.62170283806,5.36114060493,-0.00263383563772
480.0,7.02869076625,7.91919866444,6.03448580536,-0.00216218735436
510.0,7.54064939585,8.2938230384,6.72425405946,-0.00121889078764
540.0,8.01322659241,8.69048414023,7.24158025003,-0.000983066645956
572.0,8.36765948983,9.08714524207,7.76711796744,-0.00310548392109
604.0,8.82054596987,9.51686143573,8.32550179218,0.00679913002953
634.0,8.84023668639,10.012687813,8.77713576808,-0.00216218735436
664.0,9.10606135945,10.56360601,9.25340432448,0.00679913002953
696.0,9.1454427925,11.0924874791,9.41763486117,-0.00145471492932
728.0,9.23405101686,11.6103505843,9.5900769247,-0.00357713220445
760.0,9.33250459947,12.0951585977,9.6393460857,-0.00216218735436
790.0,9.31281388295,12.579966611,9.60649997836,-0.00145471492932
820.0,9.37188603252,13.0427378965,9.34373111966,-0.00216218735436
852.0,9.25374173338,13.4393989983,8.87567409009,-0.00428460462949
884.0,8.59410272985,13.6267111853,8.57184759722,-0.00121889078764
914.0,8.41688628114,13.7699499165,8.22696347017,-0.00334130806277
946.0,8.21013375765,13.8030050083,7.75069491377,-0.00121889078764
976.0,7.87539157675,13.7589315526,7.20052261586,-0.00475625291286
1008.0,7.43235045497,13.6046744574,6.5682350496,-0.00286965977941
1038.0,7.12714434886,13.4173622705,6.03448580536,-0.00192636321268
1068.0,6.83178360101,13.1198664441,5.45967892694,-0.00334130806277
1100.0,6.58564964447,12.767278798,4.93414120953,-0.00357713220445
1130.0,6.28044353836,12.2824707846,4.39218043846,0.00727077831289
1160.0,6.19183531401,11.7535893155,3.87485424788,-0.00735031847135
1192.0,5.9358559992,11.2687813022,3.39037416465,-0.00617119776294
1222.0,5.79802098354,10.7839732888,2.96337476925,-0.00357713220445
1252.0,5.73894883397,10.2991652755,2.57743300803,-0.00357713220445
1284.0,5.57157774352,9.8143572621,2.16685666631,-0.00286965977941
1316.0,5.52235095222,9.30751252087,1.93693391494,-0.00310548392109
1344.0,5.44358808612,8.78964941569,1.72343421725,0.00255429547926
1376.0,5.25652627915,8.2938230384,1.60026131473,-0.000511418362593
1408.0,5.25652627915,7.78697829716,1.55099215372,-0.00569954947958
1436.0,5.24668092089,7.30217028381,1.60026131473,-0.00263383563772
1468.0,5.19745412958,6.83939899833,1.69058810991,0.00679913002953
1500.0,5.26637163741,6.45375626043,1.78912643192,-0.00192636321268
1530.0,5.33528914524,6.28848080134,1.98620307595,-0.00121889078764
1560.0,5.52235095222,6.20033388982,2.29002956883,-0.00286965977941
1592.0,5.8078663418,6.12320534224,2.62670216904,-0.00216218735436
