----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,18:52:41,UTC
PLOT,7,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,6.19183531401,3.6,2.51174079336,0.000903526487495
16.0,6.12291780618,3.61101836394,2.41320247134,-0.0113593288799
44.0,6.28044353836,3.64407345576,2.5692214812,-0.00428460462949
74.0,6.32967032967,3.64407345576,2.79093270573,-0.00452042877117
104.0,6.31982497141,3.63305509182,3.00443240343,-0.00452042877117
136.0,6.49704142012,3.64407345576,3.16866294012,-0.00404878048781
166.0,6.50688677838,3.6550918197,3.45606637932,-0.00475625291286
196.0,6.61518571926,3.64407345576,3.98981562357,-0.00569954947958
260.0,6.91054646711,3.63305509182,6.36294687874,-0.00381295634613
444.0,8.41688628114,4.70183639399,11.0681517549,0.00750660245457
514.0,8.75162846204,5.48414023372,11.462305043,-0.0054637253379
544.0,9.03714385162,5.8367278798,11.9385735994,0.00727077831289
574.0,9.352195316,6.18931552588,12.5051689509,-0.0054637253379
604.0,9.4014221073,6.54190317195,13.3263216344,-0.00381295634613
636.0,9.59832927254,6.81736227045,14.2624356935,-0.001690539071
668.0,9.77554572125,7.09282136895,15.2149728063,-0.00310548392109
698.0,9.8641539456,7.37929883139,15.9375871678,-0.00310548392109
728.0,10.0709064691,7.75392320534,16.422067251,-0.00357713220445
760.0,10.1595146935,8.183639399,16.569874734,-0.00381295634613
790.0,10.218586843,8.70150250417,16.5780862609,-0.00428460462949
820.0,10.3662672169,9.30751252087,16.3071058753,-0.00404878048781
852.0,10.2678136343,9.9245409015,15.8883180068,-0.00452042877117
882.0,10.0610611108,10.4424040067,15.3463572357,-0.00381295634613
912.0,9.49003033166,10.750918197,14.7058581426,-0.00404878048781
944.0,9.4014221073,10.8941569282,14.0325129422,0.00656330588785
976.0,9.1454427925,10.9161936561,13.1538795709,-0.00404878048781
1008.0,8.83039132813,10.8611018364,12.0371119214,-0.00357713220445
1038.0,8.53503058028,10.7619365609,10.912132745,-0.00404878048781
1068.0,8.24951519069,10.4974958264,9.81178814923,-0.00475625291286
1100.0,8.02307195067,10.1449081803,8.74428966074,0.000667702345813
1132.0,7.7080204863,9.7592654424,7.7589064406,-0.00310548392109
1164.0,7.3732783054,9.30751252087,6.77352322046,-0.00404878048781
1192.0,7.22559793148,8.84474123539,5.83740916133,0.00137517477086
1224.0,6.91054646711,8.33789649416,5.03267953155,-0.00145471492932
1256.0,6.81209288449,7.82003338898,4.2361614286,-3.97700792305e-05
1284.0,6.61518571926,7.30217028381,3.48891248666,-0.0054637253379
1316.0,6.64472179404,6.80634390651,2.84020186674,-0.00381295634613
1348.0,6.42812391229,6.3325542571,2.26539498832,-0.00121889078764
1378.0,6.38874247924,5.84774624374,1.83839559293,-0.00452042877117
1408.0,6.36905176272,5.36293823038,1.71522269041,-3.97700792305e-05
1440.0,6.24106210532,4.88914858097,1.60026131473,-0.00404878048781
1470.0,6.22137138879,4.50350584307,1.50993451955,-0.00263383563772
1500.0,6.20168067227,4.16193656093,1.47708841221,-0.00192636321268
1532.0,6.21152603053,3.83138564274,1.47708841221,-0.00286965977941
1560.0,6.20168067227,3.50083472454,1.6659535294,-0.0054637253379
1592.0,6.30013425489,3.25843071786,1.99441460278,-0.00286965977941
1622.0,6.51673213664,3.14824707846,2.46247163235,-0.00381295634613
