----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,13:20:35,UTC
PLOT,8,#
HEIGHT,64,cm
TEMPERATURE,21.7,C
HUMIDITY,45.0,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7524,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,15.6433792452,16.9652754591,12.4641113168,0.0115156128632
36.0,15.6532246035,16.9542570952,12.6940340681,0.0178828646885
62.0,15.7615235443,16.9652754591,12.7843608633,0.0202411061054
92.0,15.7221421113,16.9652754591,12.800783917,0.00750660245457
123.0,15.7713689026,16.9432387312,12.9239568195,0.00420506447103
153.0,15.8009049774,16.9212020033,13.1210334635,0.00750660245457
182.0,15.9288946348,16.8991652755,13.2852640002,0.00868572316298
213.0,16.1159564417,16.8771285476,13.5973020199,0.019769457822
243.0,16.1061110835,16.7559265442,14.08999363,0.00727077831289
273.0,16.2242553826,16.5465776294,15.0178961623,0.0164679198385
303.0,16.312863607,16.4474123539,16.1018177045,0.0126947335716
334.0,16.4605439809,16.4033388982,17.267854515,0.00679913002953
363.0,16.6082243548,16.4143572621,18.2942953693,0.00703495417121
394.0,16.7952861618,16.43639399,19.3453708041,0.0103364921547
424.0,17.0315747601,16.5465776294,20.240427229,0.00750660245457
455.0,17.2678633584,16.7228714524,21.1272721272,0.00939319558802
484.0,17.4746158819,16.976293823,21.7349251129,0.00774242659625
514.0,17.7896673462,17.2076794658,22.030540079,0.00774242659625
545.0,17.9767291532,17.4941569282,22.0551746595,0.00750660245457
574.0,18.2130177515,17.7916527546,21.8663095423,0.00750660245457
605.0,18.3803888419,18.0671118531,21.6035406836,0.00538418517944
635.0,18.5674506489,18.3425709516,21.2586565565,0.0171753922635
666.0,18.7446670976,18.640066778,20.8152341075,0.0162320956968
695.0,18.9415742628,18.8824707846,20.3389655511,0.00703495417121
726.0,19.1089453533,19.0918196995,19.8544854678,0.0174112164052
756.0,19.246780369,19.2901502504,19.4767552334,0.00821407487961
786.0,19.325543235,19.4884808013,19.1647172137,0.0192978095386
816.0,19.4929143255,19.6868113523,18.8691022477,0.00727077831289
846.0,19.699666849,19.8520868114,18.6391794963,0.00797825073793
877.0,19.8276565064,20.1165275459,18.4667374328,0.00774242659625
906.0,19.9753368803,20.4140233723,18.2368146814,0.0126947335716
937.0,20.0245636716,20.7886477462,17.908353608,0.00727077831289
967.0,20.113171896,21.1742904841,17.51420032,0.0174112164052
997.0,20.1820894038,21.5489148581,16.9558164952,0.00774242659625
1027.0,20.1033265377,21.8794657763,16.323528929,0.00750660245457
1058.0,20.0639451047,22.0888146912,15.6583952554,0.00821407487961
1087.0,19.6898214907,22.1769616027,15.0507422696,0.00609165760448
1118.0,19.0301824872,22.110851419,14.5826852401,0.0174112164052
1148.0,18.7938938889,22.0227045075,14.1146282105,0.00774242659625
1178.0,18.5772960072,21.9676126878,13.7779556103,0.0115156128632
1208.0,18.4985331411,21.9125208681,13.5233982784,0.0136380301383
1238.0,18.3803888419,21.8464106845,13.2606294197,0.0115156128632
1269.0,18.193327035,21.8243739566,12.899322239,0.00679913002953
1298.0,18.0554920193,21.7362270451,12.5051689509,0.0174112164052
1329.0,17.8684302123,21.6260434057,12.0289003945,0.00774242659625
1359.0,17.7207498384,21.4717863105,11.511574204,-0.00121889078764
1390.0,17.4943065984,21.2844741235,11.0106710671,0.00727077831289
1419.0,17.3466262245,21.009015025,10.6083062522,0.00821407487961
1450.0,17.1300283427,20.7005008347,10.3373258666,0.00514836103776
1480.0,16.9429665357,20.3368948247,10.0991915884,0.00939319558802
1509.0,16.765750087,19.9512520868,9.92674952491,0.00821407487961
1540.0,16.6476057879,19.5325542571,9.84463425656,0.0202411061054
1570.0,16.5294614887,19.1248747913,9.8528457834,0.0112797887215
1600.0,16.4506986226,18.7833055092,9.86926883707,0.00727077831289
1630.0,16.2636368157,18.4196994992,9.92674952491,0.00750660245457
1661.0,16.2144100244,18.0671118531,10.0170763201,0.019061985397
1691.0,16.1750285913,17.6924874791,10.1730953299,0.0183545129719
1721.0,16.1061110835,17.3288814691,10.4604987692,0.00349759204599
1751.0,16.1258018,16.9432387312,10.862863584,0.0134022059966
1781.0,16.1454925165,16.6016694491,11.2980745063,0.0169395681218
1811.0,16.2144100244,16.43639399,11.8154006968,0.00868572316298
1841.0,16.3817811148,16.3813021703,12.3409384143,0.00679913002953
1872.0,16.8051315201,16.4033388982,12.7186686486,0.0169395681218
1902.0,17.3761622992,16.43639399,13.1046104099,0.00986484387138
