----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,15:53:36,UTC
PLOT,1,#
HEIGHT,64,cm
TEMPERATURE,30.5,C
HUMIDITY,31.0,%
LATITUDE,39.67,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,16.2686357906,10.7970834711,3.0015453246,5.1
33.0,13.6875314338,10.7970834711,3.08155770618,4.0
55.0,14.7873063336,10.8076427414,3.03355027724,5.1
83.0,13.7436423981,10.7970834711,3.16157008776,4.0
110.0,13.7997533623,10.7970834711,3.28158866013,5.1
139.0,13.8334199409,10.8182020118,3.13756637329,5.1
167.0,14.5965290551,10.7654056601,3.12156389697,5.1
195.0,14.7985285265,10.7548463897,3.00954656276,5.1
223.0,13.5865316981,10.7126093084,2.92953418118,5.1
252.0,13.5977538909,10.6809314974,2.82551808513,5.1
279.0,13.7211980123,10.6598129567,2.90553046671,5.1
307.0,13.6650870481,10.670372227,3.12956513513,4.0
336.0,13.8558643266,10.670372227,3.45761589961,4.0
363.0,13.6987536266,10.702050038,3.60163818645,5.1
392.0,13.8783087123,10.7548463897,3.69765304435,4.0
420.0,14.7648619479,10.8076427414,3.76166294961,4.0
447.0,13.7324202052,10.7865242008,3.81767161672,4.0
476.0,14.6638622122,10.7654056601,3.93769018909,4.0
504.0,14.6526400194,10.7442871194,4.08971371409,4.0
532.0,14.7873063336,10.7231685787,4.22573476277,5.1
560.0,14.057863798,10.7126093084,4.27374219172,5.1
589.0,15.0454167693,10.6809314974,4.23373600093,6.2
616.0,14.9668614193,10.6598129567,4.01770257067,6.2
644.0,13.9680862552,10.638694416,4.0497075233,5.1
673.0,14.9556392265,10.5542202533,4.26574095356,5.1
700.0,14.9668614193,10.4803053609,4.56178676541,5.1
729.0,15.0229723836,10.543660983,4.70580905225,4.0
757.0,13.9119752909,10.638694416,4.87383505357,5.1
785.0,15.2586384336,10.670372227,4.79382267199,4.0
813.0,14.0915303766,10.6598129567,4.7538164812,5.1
841.0,14.5179737051,10.6492536864,4.56978800357,4.0
869.0,14.1813079194,10.6914907677,4.77782019567,5.1
897.0,15.3933047479,10.7759649304,4.92184248252,5.1
926.0,14.2486410766,10.8498798228,4.86583381541,5.1
953.0,14.6414178265,10.9237947152,4.80982514831,4.0
981.0,14.6638622122,11.0188281482,4.82582762462,5.1
1010.0,14.7424175622,11.1244208516,4.69780781409,5.1
1037.0,15.5167488693,11.2088950143,4.71381029041,4.0
1066.0,16.0217475478,11.2828099067,4.72981276673,5.1
1093.0,14.7424175622,11.3356062584,4.76981895752,6.2
1122.0,15.1351943122,11.3461655287,4.81782638646,5.1
1150.0,15.8983034264,11.3672840694,4.92184248252,5.1
1177.0,14.8995282622,11.3778433398,4.94584619699,5.1
1206.0,15.8983034264,11.4095211508,5.02585857857,5.1
1234.0,16.1115250906,11.4306396914,5.08986848383,5.1
1262.0,16.1115250906,11.4939953135,5.18588334173,5.1
1290.0,16.2686357906,11.5784694762,5.29790067594,5.1
1319.0,16.6165237692,11.7157399906,5.47392791542,4.0
1346.0,15.303527205,11.8002141533,5.52193534436,4.0
1374.0,15.4045269407,11.8741290457,5.62595144042,6.2
1403.0,15.6065264121,11.9797217491,5.73796877463,5.1
1430.0,15.7636371121,12.0958737228,5.90599477595,5.1
1459.0,16.9531895548,12.1803478855,6.05001706279,5.1
1487.0,15.9656365835,12.2648220482,6.17003563516,5.1
1515.0,15.9544143907,12.380974022,6.30605668385,5.1
1543.0,17.4357438476,12.507685266,6.40207154174,4.0
1571.0,16.0554141264,12.6238372398,6.53809259043,6.2
1599.0,16.4369686835,12.7399892135,6.59410125753,6.2
1627.0,17.3122997262,12.8667004576,6.72212106806,5.1
1656.0,16.6726347334,13.0145302423,6.8101346878,5.1
1683.0,17.8846315619,13.2468341898,6.90614954569,4.0
1712.0,16.8521898191,13.4052232449,7.03416935622,4.0
1741.0,18.109075419,13.5530530296,7.19419411938,5.1
1769.0,17.0766336762,13.7008828144,7.21819783385,4.0
1798.0,18.3896302404,13.8592718694,7.4182287878,6.2
1827.0,18.0417422618,13.9859831135,7.46623621675,4.0
1855.0,17.0541892905,14.1338128983,7.46623621675,6.2
1884.0,18.6252962904,14.249964872,7.45023374044,5.1
1913.0,18.4120746261,14.3555575754,7.42623002596,5.1
1940.0,17.5142991976,14.4611502788,7.46623621675,4.0
1969.0,18.5804075189,14.5667429822,7.55424983649,5.1
1998.0,18.804851376,14.6512171449,7.65826593254,5.1
2026.0,17.7836318262,14.7462505779,7.72227583781,5.1
2055.0,18.9282954975,14.8624025517,7.8182906957,5.1
2084.0,19.0629618117,14.9891137957,7.85029564833,6.2
2112.0,18.0641866476,15.1158250398,7.97831545886,4.0
2141.0,19.0068508475,15.2425362839,8.05832784044,5.1
2170.0,18.0641866476,15.3586882576,8.09833403123,5.1
2198.0,18.2325195404,15.5170773127,8.14634146018,5.1
2227.0,19.3659610188,15.6965849085,8.17034517465,4.0
2256.0,18.3671858547,15.8549739635,8.19434888913,5.1
2284.0,19.6016270688,16.0028037483,8.23435507992,6.2
2312.0,18.7487404118,16.1083964517,8.16234393649,4.0
2341.0,18.8497401475,16.2034298847,8.19434888913,4.0
2369.0,18.6252962904,16.2879040474,8.19434888913,5.1
2398.0,19.7026268045,16.3195818585,8.22635384176,4.0
2427.0,18.8160735689,16.3618189398,8.29836498518,4.0
2455.0,18.8272957618,16.3723782102,8.41838355755,4.0
2484.0,18.7375182189,16.3934967508,8.57040708255,6.2
2513.0,18.9731842689,16.4568523729,8.82644670361,5.1
2541.0,18.9956286546,16.5202079949,8.95446651413,5.1
2570.0,19.9944038188,16.5941228873,9.01047518124,5.1
2599.0,19.040517426,16.67859705,9.09848880098,5.1
2627.0,19.9719594331,16.7525119424,9.09848880098,2.9
2656.0,20.3310696044,16.8369861051,9.12249251545,5.1
2685.0,20.1851810973,16.9214602678,9.15449746808,6.2
2713.0,19.3210722474,17.0164937008,9.13849499177,5.1
2741.0,20.4657359187,17.1009678636,9.13049375361,4.0
2770.0,19.2088503189,17.1748827559,9.13049375361,4.0
2798.0,19.5455161045,17.2065605669,9.16249870624,6.2
2827.0,20.4994024973,17.1748827559,9.15449746808,4.0
2856.0,19.4445163688,17.1643234856,9.1704999444,4.0
2884.0,19.4669607545,17.1643234856,9.14649622992,4.0
2913.0,20.6452910044,17.1748827559,9.17850118256,5.1
2942.0,20.5106246901,17.1960012966,9.20250489703,4.0
2970.0,19.6801824188,17.2171198373,9.25051232598,5.1
2999.0,19.7811821545,17.238238378,9.29051851677,5.1
3028.0,19.9270706616,17.269916189,9.34652718387,5.1
3057.0,20.6677353901,17.301594,9.38653337466,6.2
3085.0,19.6352936474,17.3227125407,9.41053708914,5.1
3114.0,19.8036265402,17.3543903517,9.39453461282,5.1
3141.0,19.8597375045,17.3860681627,9.40253585098,6.2
3170.0,19.9382928545,17.4177459737,9.37053089835,5.1
3199.0,20.050514783,17.4599830551,9.33852594572,5.1
3228.0,21.0156233687,17.5022201364,9.34652718387,5.1
3256.0,20.0280703973,17.5233386771,9.36252966019,5.1
3285.0,20.3198474116,17.5550164881,9.38653337466,4.0
3314.0,21.2512894186,17.5866942992,9.4185383273,4.0
3342.0,20.0729591688,17.6394906508,9.44254204177,5.1
3371.0,20.3984027616,17.7239648136,9.46654575624,5.1
3400.0,20.2525142545,17.8084389763,9.4745469944,5.1
3428.0,20.2300698687,17.8823538686,9.49054947072,5.1
3457.0,21.68895494,17.9668280314,9.43454080361,5.1
3486.0,20.6677353901,18.0618614644,9.26651480229,5.1
3514.0,21.4869554686,18.1463356271,9.10649003913,5.1
3542.0,20.1627367116,18.2308097898,8.90645908519,5.1
3571.0,20.3086252187,18.2836061415,8.65842070229,5.1
3599.0,21.5430664329,18.3047246822,8.39437984308,5.1
3628.0,21.4084001186,18.3364024932,8.07433031676,5.1
3657.0,21.2737338043,18.3469617636,7.9143055536,6.2
3685.0,21.53184424,18.2836061415,7.71427459965,6.2
3714.0,21.45328889,18.2096912492,7.53024612201,6.2
3743.0,19.9382928545,18.1674541678,7.35421888254,6.2
3771.0,21.2288450329,18.1252170864,7.19419411938,5.1
3800.0,20.0392925902,18.1040985458,7.04217059438,4.0
3829.0,21.1727340686,18.1146578161,6.89014706938,4.0
3857.0,20.8921792472,18.1146578161,6.75412602069,4.0
3885.0,19.4445163688,18.1040985458,6.62610621016,6.2
3914.0,20.4096249544,18.1040985458,6.45007897069,6.2
3941.0,18.9844064617,18.0618614644,6.28205296937,4.0
3969.0,18.7711847975,18.0407429237,6.09802449174,4.0
3998.0,18.8160735689,17.9985058424,5.87398982332,6.2
4025.0,19.7250711902,17.9457094907,5.62595144042,5.1
4054.0,19.6689602259,17.8823538686,5.38591429568,6.2
4082.0,18.7599626046,17.8401167873,5.18588334173,5.1
4109.0,18.4906299761,17.7978797059,4.93784495883,5.1
4138.0,19.5006273331,17.7450833542,4.68980657594,4.0
4165.0,19.5679604902,17.6711684619,4.46577190751,5.1
4194.0,19.4781829474,17.5972535695,4.20973228646,5.1
4222.0,18.3335192761,17.5338979475,3.97769637988,4.0
4250.0,18.187630769,17.4705423254,3.76966418777,5.1
4278.0,19.2200725117,17.364949622,3.52962704303,4.0
4306.0,18.2437417333,17.2593569186,3.29759113645,6.2
4334.0,17.9407425261,17.1432049449,3.08155770618,5.1
4362.0,18.9507398832,17.0164937008,2.86552427592,6.2
4391.0,18.9956286546,16.8686639161,2.66549332197,5.1
4418.0,18.6814072546,16.7313934017,2.51346979697,5.1
4447.0,18.804851376,16.6046821576,2.36144627197,5.1
4475.0,17.8172984047,16.4674116432,2.25743017591,5.1
4502.0,17.9070759476,16.3512596695,2.16141531802,5.1
4531.0,17.716298669,16.2456669661,2.0894041746,5.1
4559.0,18.6028519046,16.1928706144,2.05739922196,4.0
4587.0,18.4569633975,16.1400742627,2.00139055486,5.1
