----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,15:17:21,UTC
PLOT,2,#
HEIGHT,64,cm
TEMPERATURE,29.0,C
HUMIDITY,33.4,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.752,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,15.3259715907,5.59136319392,6.09002325358,-0.4
17.0,12.6663118839,5.60192246426,6.11402696805,-0.4
40.0,12.4867567982,5.63360027527,6.34606287464,0.7
68.0,12.7673116196,5.63360027527,6.30605668385,0.7
192.0,13.9119752909,5.68639662697,6.09002325358,0.7
259.0,12.969311091,5.72863370833,6.19403934963,-1.5
283.0,12.5989787268,5.71807443799,6.35406411279,0.7
311.0,12.812200391,5.73919297866,6.53009135227,-0.4
340.0,13.6314204695,5.70751516765,6.73012230622,0.7
369.0,13.0254220553,5.65471881595,6.93015326017,0.7
397.0,12.9132001267,5.63360027527,7.19419411938,-0.4
427.0,12.7448672339,5.62304100493,7.5142436457,-0.4
456.0,13.9568640623,5.54912611256,7.74627955228,0.7
485.0,12.8795335482,5.42241486849,7.97831545886,-0.4
514.0,13.126421791,5.35905924646,8.49839593913,0.7
543.0,14.6526400194,5.3696185168,8.97847022861,-0.4
573.0,14.6301956337,5.34849997612,9.37853213651,0.7
601.0,13.6314204695,5.32738143544,9.69858166282,-0.4
631.0,14.8546394908,5.34849997612,10.2106609049,-0.4
660.0,15.3596381693,5.57024465324,10.5627153839,-0.4
688.0,14.8546394908,5.77087078968,10.3306794773,-0.4
718.0,15.617748605,5.91870057443,9.71458413914,0.7
747.0,16.1003028978,6.14044525155,9.88261014046,0.7
776.0,16.4257464906,6.48890117274,10.0506361418,-0.4
805.0,15.7973036907,6.78456074224,10.162653476,-0.4
835.0,15.8421924621,7.08022031173,10.4026906207,0.7
863.0,16.0217475478,7.36532061089,10.8507599576,0.7
893.0,16.4818574549,7.77713215411,11.3228330089,0.7
922.0,16.2574135978,7.97775829056,10.7467438615,-0.4
950.0,16.7287456977,8.31565494141,11.1067995786,0.7
980.0,16.9644117477,8.60075524057,11.7148936786,-0.4
1009.0,18.2325195404,8.97032970243,12.2029692063,-0.4
1039.0,18.5130743618,9.43493759736,12.6750422576,-0.4
1067.0,17.2898553405,9.79395278889,13.0430992129,0.7
1097.0,18.6701850618,10.1846457914,13.3311437865,-0.4
1126.0,17.9856312976,10.5225424423,13.4751660734,0.7
1154.0,18.0641866476,10.8815576338,13.7632106471,-0.4
1184.0,18.9731842689,11.2194542847,13.9232354102,0.7
1213.0,18.3222970832,11.5467916652,13.9792440773,-0.4
1242.0,19.2312947046,11.9691624787,14.0272515063,0.7
1271.0,19.3435166331,12.4337703737,13.963241601,-0.4
1301.0,18.5579631332,12.8561411872,13.7232044563,-0.4
1329.0,18.3222970832,13.2785120008,13.4431611208,-0.4
1359.0,18.5355187475,13.6480864627,13.203123976,-0.4
1388.0,19.3659610188,13.8487125991,12.8750732115,-0.4
1416.0,18.1427419976,13.9648645728,12.6190335905,0.7
1446.0,17.1888556048,14.0493387355,12.2669791115,-0.4
1475.0,17.951964719,14.0493387355,11.986935776,0.7
1504.0,17.8397427904,13.9754238432,11.682888726,0.7
1533.0,17.7275208619,13.8381533288,11.2828268181,-0.4
1563.0,17.8060762119,13.722001355,10.8827649102,0.7
1591.0,16.1115250906,13.5636123,10.5227091931,-0.4
1620.0,16.1115250906,13.3313083525,10.0666386181,0.7
1650.0,17.2112999905,13.067326594,9.5705618523,-0.4
1679.0,15.6401929907,12.7822262949,9.13049375361,-0.4
1708.0,16.627745962,12.4548889143,8.59441079702,0.7
1737.0,16.313524562,12.0853144525,8.21035136544,0.7
1767.0,15.1127499265,11.757977072,7.81028945754,0.7
1795.0,15.0341945765,11.4411989618,7.35421888254,0.7
1825.0,14.9893058051,11.1455393923,6.95415697464,-0.4
1854.0,14.529195898,10.8076427414,6.49008516148,1.8
1882.0,15.3147493979,10.5014239016,6.06601953911,0.7
1911.0,14.2710854623,10.2057643321,5.69796258384,-0.4
1940.0,13.7997533623,9.8784269516,5.32990562857,0.7
1968.0,15.0454167693,9.48773394905,4.95384743515,0.7
1997.0,13.7436423981,9.0970409465,4.64179914699,-0.4
2026.0,14.5853068622,8.81194064735,4.24973847725,-0.4
2053.0,13.0927552124,8.51628107785,3.8976839983,1.8
2082.0,12.9580888981,8.18894369734,3.47361837592,-0.4
2111.0,12.8458669696,7.81936923547,3.26558618382,0.7
2139.0,13.8670865195,7.39699842191,3.07355646803,-0.4
2168.0,12.5428677625,7.00630541936,2.99354408645,-0.4
2197.0,13.4855319624,6.64729022783,2.90553046671,-1.5
2225.0,13.3845322267,6.27771576596,2.73750446539,0.7
2254.0,12.2174241697,6.00317473714,2.68149579829,0.7
2283.0,11.9705359268,5.72863370833,2.58548094039,-0.4
2311.0,12.1613132054,5.43297413883,2.56947846407,0.7
2340.0,12.4643124125,5.126755299,2.58548094039,-0.4
2369.0,13.2498659124,4.87333281086,2.74550570355,-0.4
2397.0,12.3408682911,4.65158813374,2.92953418118,0.7
2426.0,13.8895309052,4.49319907865,3.28958989829,-0.4
2454.0,13.5528651195,4.3453692939,3.54562951935,0.7
2482.0,13.8895309052,4.31369148288,3.85767780751,0.7
2511.0,13.7773089766,4.33481002356,4.20973228646,-0.4
2540.0,15.0790833479,4.40872491594,4.64179914699,-0.4
2568.0,14.1476413409,4.51431761933,4.99385362594,-0.4
2597.0,14.3833073908,4.71494375577,5.46592667726,-0.4
2626.0,15.4269713264,4.93668843289,5.9540022049,0.7
2654.0,15.8421924621,5.15843311001,6.40207154174,-0.4
2683.0,15.6514151835,5.40129632781,6.82613716411,0.7
2712.0,15.146416505,5.62304100493,7.2101965957,-0.4
2740.0,16.4818574549,5.93981911511,7.61025850359,0.7
2770.0,16.4033021049,6.24603795494,7.96231298255,-0.4
2799.0,15.8758590407,6.56281606512,8.29836498518,0.7
2828.0,16.863412012,6.87959417529,8.73043184571,-0.4
2857.0,17.0541892905,7.2069315558,9.2265086115,0.7
2886.0,16.2910801763,7.53426893631,9.5705618523,-0.4
2916.0,16.3696355263,7.79825069479,10.0186311891,-0.4
2944.0,17.9968534904,8.10446953463,10.4827030023,0.7
2974.0,17.0878558691,8.44236618548,10.9067686247,-0.4
3003.0,17.1327446405,8.76970356599,11.2348193892,0.7
3032.0,18.2100751547,9.02312605413,11.5788726299,-0.4
3061.0,17.5928545476,9.32934489396,11.9069233944,0.7
3091.0,17.7050764762,9.65668227448,12.2989840642,-0.4
3119.0,17.5367435833,9.89954549228,12.5790273997,-0.4
3148.0,17.8958537547,10.1318494397,12.8350670207,-0.4
3178.0,17.9295203333,10.3958311982,13.1231115944,0.7
3206.0,19.0966283903,10.638694416,13.4591635971,-1.5
3236.0,19.2200725117,10.8498798228,13.6671957892,0.7
3265.0,18.3896302404,11.0505059592,13.8512242668,0.7
3294.0,19.1864059331,11.261691366,14.2112799839,0.7
3323.0,19.6016270688,11.4306396914,14.5473319866,-0.4
3352.0,18.6028519046,11.6629436389,14.7473629405,-0.4
3381.0,19.7362933831,11.9058068567,14.8993864655,0.7
3410.0,19.9495150473,12.2225849669,15.1074186576,-0.4
3440.0,18.8609623403,12.507685266,15.2434397063,-0.4
3468.0,19.0292952332,12.7611077542,15.2514409445,0.7
3498.0,20.286180833,13.0462080533,15.1234211339,-0.4
3527.0,19.3884054046,13.3418676228,15.0194050379,0.7
3557.0,19.4557385617,13.7008828144,14.7953703695,-1.5
3585.0,19.3098500546,14.0493387355,14.5233282721,-0.4
3614.0,18.9058511117,14.2394056017,14.1712737931,-0.4
3644.0,18.804851376,14.3555575754,13.7312056944,-0.4
3672.0,19.2537390903,14.5561837118,13.3071400721,-0.4
3702.0,19.0966283903,14.7040134966,12.8430682589,0.7
3731.0,17.8846315619,14.6512171449,12.4590088273,0.7
3760.0,18.3335192761,14.4505910084,12.034943205,-0.4
3789.0,18.2886305047,14.249964872,11.8109085365,-0.4
3818.0,17.3796328834,14.0176609245,11.6028763444,0.7
3847.0,17.0878558691,13.7431198957,11.3388354852,0.7
3876.0,18.0192978761,13.3946639745,10.9067686247,0.7
3906.0,16.863412012,13.0778858644,10.5547141457,-0.4
3934.0,16.5604128049,12.7927855652,10.114646047,0.7
3964.0,17.4357438476,12.5499223474,9.6265705194,-0.4
3993.0,16.4033021049,12.2753813186,9.25851356414,0.7
4022.0,15.7860814978,11.9902810194,8.87445413255,0.7
4051.0,15.6514151835,11.7051807203,8.50639717729,0.7
4080.0,15.4494157121,11.4517582321,8.09033279307,0.7
4109.0,15.3259715907,11.1772172033,7.69827212333,0.7
4138.0,15.9993031621,10.9237947152,7.37822259701,0.7
4168.0,16.2798579835,10.6175758753,7.05017183254,0.7
4197.0,14.9107504551,10.3219163058,6.80213344964,0.7
4225.0,15.1239721193,10.1107308991,6.5620963049,-0.4
4254.0,14.6414178265,9.93122330329,6.33006039832,0.7
4283.0,14.7087509837,9.75171570753,6.07402077726,0.7
4311.0,14.2374188837,9.57220811176,5.705963822,-0.4
4340.0,14.1700857266,9.37158197532,5.4579254391,-0.4
4369.0,15.3259715907,9.1498372982,5.12987467462,0.7
4397.0,14.7648619479,8.9597704321,4.89783876804,0.7
4426.0,14.8209729122,8.68522940328,4.56978800357,0.7
4455.0,13.4069766124,8.38956983378,4.11371742856,0.7
4482.0,13.3171990695,8.14670661598,3.84167533119,0.7
4511.0,13.2386437195,7.91440266852,3.58563571014,-0.4
4540.0,13.047866441,7.67153945072,3.31359361277,-1.5
4568.0,13.8783087123,7.39699842191,3.10556142066,-0.4
4597.0,12.8458669696,7.14357593377,2.7935131325,-0.4
4626.0,12.6999784625,6.964068338,2.59348217855,0.7
4654.0,13.5640873124,6.80567928292,2.36144627197,-0.4
4683.0,12.3296460982,6.56281606512,2.12140912723,-0.4
4712.0,11.9256471554,6.29883430664,1.85736826801,0.7
4740.0,12.116424434,6.03485254816,1.80135960091,0.7
