----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,15:22:48,UTC
PLOT,4,#
HEIGHT,64,cm
TEMPERATURE,28.4,C
HUMIDITY,34.8,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.752,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,10.0515409485,3.97579483203,6.24204677858,-0.4
33.0,7.67243606303,3.96523556169,6.11402696805,-0.4
55.0,7.8071023773,3.96523556169,6.15403315884,0.7
84.0,7.77343579874,3.94411702102,6.39407030358,0.7
113.0,8.4692117558,3.81740577695,6.57809878122,0.7
141.0,7.66121387018,3.77516869559,6.24204677858,-0.4
170.0,7.82954676301,3.80684650661,6.23404554042,-0.4
199.0,8.7497665772,3.84908358796,6.47408268516,-0.4
227.0,7.86321334158,3.8596428583,6.5620963049,0.7
256.0,9.14254332715,3.82796504728,6.76212725885,-0.4
285.0,7.95299088443,3.79628723627,6.72212106806,0.7
313.0,8.90687727718,3.75405015491,6.73012230622,-0.4
342.0,10.2198738413,3.68013526254,7.05817307069,-0.4
371.0,9.15376552001,3.6167796405,7.44223250228,-0.4
400.0,10.2086516485,3.60622037016,7.74627955228,0.7
429.0,9.58020884853,3.58510182949,7.93030802991,-0.4
458.0,9.73731954851,3.53230547779,8.21035136544,0.7
487.0,10.6238727841,3.55342401847,8.79444175097,0.7
516.0,10.1974294556,3.65901672186,9.19450365887,1.8
546.0,11.1288714626,3.78572796593,9.41053708914,0.7
574.0,10.6687615555,4.00747264305,9.61056804309,0.7
604.0,10.8146500627,4.26089513119,9.8746089023,0.7
633.0,12.2062019768,4.53543616001,10.0506361418,-0.4
662.0,12.2510907482,4.87333281086,10.2826720484,-0.4
691.0,11.5777591769,5.22178873205,10.3706856681,0.7
720.0,11.4543150555,5.47521122019,10.4987054786,0.7
750.0,11.7909808411,5.69695589731,10.6507290036,-1.5
778.0,13.0590886338,5.98205619646,11.0507909115,0.7
808.0,12.9917554767,6.27771576596,11.3068305326,-0.4
837.0,13.2161993338,6.55225679478,11.5868738681,1.8
866.0,13.7099758195,6.80567928292,12.0109394905,-0.4
895.0,12.9019779339,7.03798323038,12.3949989221,0.7
924.0,13.0366442481,7.2597279075,12.9870905457,-0.4
953.0,13.126421791,7.47091331428,13.4111561681,-0.4
982.0,13.5977538909,7.70321726174,13.6111871221,0.7
1012.0,13.822197748,8.04111391259,14.0192502681,0.7
1040.0,13.9680862552,8.4740439965,14.163272555,-0.4
1070.0,14.2598632694,8.84361845837,14.2912923655,-0.4
1099.0,15.3933047479,9.29766708295,14.3072948418,0.7
1127.0,14.5740846694,9.80451205922,14.3553022708,-1.5
1157.0,15.6626373764,10.1529679804,14.2752898892,0.7
1186.0,14.6863065979,10.4803053609,14.1232663642,0.7
1215.0,14.5516402837,10.9871503372,14.0592564589,0.7
1244.0,15.5055266764,11.5256731245,13.7632106471,-0.4
1274.0,15.853414655,12.0219588304,13.5231735023,-0.4
1302.0,14.607751248,12.3915332923,13.3631487392,-0.4
1332.0,15.0117501908,12.5921594288,13.1631177852,0.7
1361.0,13.4181988052,12.7611077542,12.8510694971,-0.4
1390.0,13.4743097695,12.8350226466,12.5790273997,0.7
1419.0,13.9456418695,12.8455819169,12.2829815878,0.7
1448.0,12.6775340767,12.7399892135,12.1229568247,-0.4
1478.0,12.4979789911,12.6238372398,12.0109394905,-0.4
1506.0,12.1949797839,12.412651833,11.834912251,-0.4
1536.0,12.2174241697,12.0853144525,11.5388664392,-0.4
1565.0,12.9019779339,11.7474178016,11.226818151,-0.4
1593.0,11.4655372483,11.4306396914,10.9467748155,0.7
1623.0,11.5104260197,11.0821837703,10.4987054786,-0.4
1652.0,11.0503161126,10.7654056601,10.0746398562,1.8
1681.0,10.8483166412,10.4380682796,9.45054327993,0.7
1710.0,11.4430928626,9.98401965499,8.83444794176,0.7
1740.0,11.1625380412,9.51941176007,8.20235012728,0.7
1768.0,10.9605385698,9.02312605413,7.71427459965,-0.4
1798.0,10.7360947127,8.49516253717,7.25820402464,-0.4
1827.0,9.01909920574,7.96719902022,6.91415078385,-0.4
1855.0,8.97421043431,7.46035404394,6.57809878122,0.7
1884.0,8.72732219148,6.964068338,6.18603811148,0.7
1913.0,9.59143104138,6.5311382541,6.00200963384,-0.4
1941.0,8.26721228439,6.15100452189,5.857987347,0.7
1970.0,8.34576763438,5.77087078968,5.72996753647,-0.4
1999.0,8.00910184871,5.41185559815,5.47392791542,-0.4
2027.0,8.72732219148,5.11619602866,5.32190439042,0.7
2056.0,8.77221096291,4.80997718882,5.07386600752,0.7
2085.0,7.18988177023,4.53543616001,4.86583381541,-0.4
2113.0,7.40310343449,4.23977659051,4.71381029041,0.7
2142.0,8.00910184871,3.90187993966,4.54578428909,-0.4
2171.0,7.89687992015,3.58510182949,4.22573476277,0.7
2200.0,7.91932430586,3.25776444897,3.97769637988,-0.4
2228.0,6.76343844171,2.93042706846,3.76166294961,-0.4
2256.0,6.49410581317,2.62420822863,3.70565428251,-0.4
2284.0,6.47166142746,2.29687084811,3.63364313908,0.7
2313.0,6.60632774173,1.89561857523,3.5536307575,-0.4
2342.0,6.3594394989,1.51548484302,3.58563571014,0.7
2371.0,6.60632774173,1.13535111081,3.70565428251,-0.4
2399.0,6.62877212744,0.786895189619,3.87368028382,-0.4
2428.0,7.67243606303,0.617946864194,4.08171247593,-0.4
2457.0,7.18988177023,0.54403197182,4.27374219172,-0.4
2485.0,7.43677001306,0.522913431141,4.52178057462,-0.4
2514.0,8.22232351297,0.522913431141,4.80182391015,0.7
2543.0,8.04276842728,0.533472701481,5.03385981673,1.8
2571.0,9.13132113429,0.54403197182,5.20188581805,0.7
2600.0,8.50287833437,0.607387593854,5.43392172463,-0.4
2629.0,8.49165614151,0.786895189619,5.72196629831,0.7
2656.0,8.69365561292,0.955843515045,5.87398982332,-0.4
2685.0,9.19865429143,1.12479184047,6.05801830095,-0.4
2714.0,8.89565508432,1.39933286929,6.22604430227,0.7
2742.0,10.3433179627,1.69499243878,6.52209011411,0.7
2771.0,9.52409788425,1.94841492692,6.76212725885,0.7
2800.0,9.75976393422,2.23351522608,7.01016564175,0.7
2829.0,10.8595388341,2.53973406591,7.3622201207,-0.4
2858.0,10.3769845413,2.81427509473,7.62626097991,-0.4
2887.0,11.3196487412,3.12049393456,8.02632288781,0.7
2916.0,10.635094977,3.39503496338,8.40238108123,0.7
2945.0,11.645092334,3.74349088457,8.79444175097,0.7
2975.0,10.8932054127,4.09194680576,9.14649622992,0.7
3003.0,11.1176492698,4.3981656456,9.39453461282,-1.5
3033.0,11.3420931269,4.71494375577,9.7225853773,0.7
3062.0,12.3633126768,5.02116259561,10.1546522378,0.7
3091.0,11.5216482126,5.30626289476,10.4747017641,-0.4
3120.0,11.7685364554,5.53856684222,10.770747576,-1.5
3149.0,13.0254220553,5.749752249,11.026787197,-0.4
3178.0,12.1500910125,6.03485254816,11.2988292944,0.7
3207.0,13.1488661767,6.29883430664,11.6348812971,0.7
3237.0,13.4406431909,6.56281606512,11.8509147273,-0.4
3265.0,12.8234225839,6.82679782359,12.0589469194,-0.4
3295.0,13.9344196766,7.10133885241,12.3469914931,-0.4
3324.0,13.4630875767,7.36532061089,12.5870286379,0.7
3353.0,13.5079763481,7.59762455835,12.8190645444,0.7
3382.0,14.7873063336,7.9355212092,13.1551165471,0.7
3411.0,14.8770838765,8.25229931937,13.4431611208,-0.4
3441.0,15.1239721193,8.48460326684,13.6751970273,-0.4
3469.0,14.2598632694,8.75914429565,13.8992316958,-0.4
3499.0,15.1800830836,9.18151510922,14.1472700787,-0.4
3528.0,15.4830822907,9.5827673821,14.3392997944,-0.4
3556.0,14.9219726479,9.88898622194,14.4913233194,0.7
3586.0,16.0778585121,10.2268828728,14.61934313,-0.4
3615.0,15.0005279979,10.670372227,14.6033406537,-0.4
3644.0,15.224971855,10.9977096075,14.571335701,0.7
3673.0,16.3584133335,11.3778433398,14.4353146523,0.7
3703.0,16.3471911406,11.8107734237,14.2992936037,0.7
3731.0,15.224971855,12.1592293448,14.1712737931,-0.4
3761.0,16.0105253549,12.4020925626,14.0352527444,0.7
3790.0,14.8995282622,12.5710408881,13.8992316958,-0.4
3818.0,14.0466416052,12.6766335915,13.6992007418,-1.5
3848.0,14.7311953694,12.8244633762,13.4751660734,0.7
3877.0,14.6975287908,12.8350226466,13.3071400721,-0.4
3907.0,14.3047520408,12.8139041059,13.0350979747,-0.4
3935.0,13.1039774053,12.8139041059,12.8110633063,0.7
3965.0,12.9244223196,12.7716670245,12.5230187326,-0.4
3994.0,13.7773089766,12.5921594288,12.2189716826,-0.4
4022.0,12.5316455696,12.3915332923,11.9069233944,0.7
4052.0,13.2161993338,12.0853144525,11.6188788207,0.7
4081.0,11.8134252268,11.7685363423,11.2508218655,-0.4
4110.0,11.6787589126,11.4939953135,10.770747576,-0.4
4139.0,12.5316455696,11.1033023109,10.2506670957,-0.4
4169.0,12.1837575911,10.7126093084,9.88261014046,-0.4
4197.0,10.8932054127,10.4063904686,9.50655194703,-0.4
4227.0,11.7124254911,10.0051381957,8.85845165624,-0.4
4256.0,11.4767594412,9.55108957109,8.37837736676,0.7
4284.0,10.4106511199,9.16039656854,8.05832784044,0.7
4314.0,10.8932054127,8.70634794396,7.82629193386,0.7
4343.0,10.713650327,8.27341786005,7.5142436457,0.7
4372.0,10.4892064699,7.81936923547,7.1141817378,-0.4
4401.0,9.36698718427,7.36532061089,6.8661433549,-0.4
4431.0,9.09765455573,6.964068338,6.77012849701,0.7
4459.0,10.0066521771,6.62617168715,6.69811735359,-0.4
4487.0,8.72732219148,6.26715649562,6.45007897069,1.8
4516.0,8.69365561292,5.93981911511,6.11402696805,0.7
4544.0,9.51287569139,5.68639662697,5.81798115621,-0.4
4573.0,9.06398797716,5.39073705747,5.69796258384,-0.4
4602.0,8.65998903435,5.08451821764,5.50593286805,-0.4
