----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,15:23:48,UTC
PLOT,4,#
HEIGHT,64,cm
TEMPERATURE,28.8,C
HUMIDITY,35.0,%
LATITUDE,39.6693,angular degrees
LONGITUDE,-75.752,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,8.11010158441,3.98635410237,5.80197867989,0.7
37.0,7.66121387018,3.98635410237,5.7619724891,-0.4
60.0,7.38065904878,3.95467629135,5.56194153515,-0.4
89.0,8.40187859866,3.98635410237,5.48993039173,-0.4
118.0,7.59388071304,4.00747264305,5.68996134568,-0.4
146.0,8.61510026293,4.00747264305,5.92999849042,-0.4
174.0,8.31210105582,3.97579483203,6.03401458647,0.7
203.0,8.37943421295,3.88076139898,6.03401458647,-0.4
231.0,9.19865429143,3.83852431762,6.30605668385,-0.4
260.0,9.27720964142,3.75405015491,6.81813592596,0.7
289.0,8.77221096291,3.73293161423,7.27420650096,-0.4
318.0,8.92932166289,3.76460942525,7.6662671707,-0.4
347.0,10.1749850699,3.83852431762,7.9703142207,-0.4
377.0,9.45676472711,3.91243921,8.33837117597,-0.4
405.0,9.68120858423,4.11306534644,8.69842689308,0.7
434.0,9.90565244135,4.38760637526,9.05848261019,0.7
464.0,10.4667620841,4.6410288634,9.00247394308,-0.4
492.0,11.3420931269,4.90501062187,9.13849499177,-0.4
522.0,11.9368693483,5.25346654307,9.36252966019,-0.4
551.0,11.9929803125,5.57024465324,9.70658290098,0.7
581.0,12.1949797839,5.87646349307,9.7785940444,0.7
609.0,11.3869818983,6.15100452189,9.93061756941,0.7
638.0,12.5877565339,6.4783419024,10.162653476,0.7
668.0,12.7224228482,6.83735709393,10.5387116694,0.7
696.0,12.2286463625,7.17525374478,10.9467748155,0.7
726.0,12.3969792553,7.56594674733,11.2828268181,-0.4
755.0,13.3171990695,7.97775829056,11.5548689155,-0.4
784.0,12.8234225839,8.34733275243,11.8589159655,-0.4
813.0,12.9805332839,8.70634794396,12.18696673,-0.4
843.0,13.0590886338,9.21319292023,12.3949989221,0.7
871.0,13.1600883695,9.62500446346,12.4270038747,0.7
900.0,13.3284212624,9.91010476262,12.4670100655,-0.4
930.0,13.5191985409,10.2691199541,12.4510075892,-0.4
958.0,14.5965290551,10.607016605,12.4510075892,0.7
988.0,14.5965290551,10.8921169042,12.3549927313,0.7
1017.0,13.7660867838,11.3567247991,12.0989531102,0.7
1046.0,14.6189734408,11.8107734237,11.834912251,0.7
1075.0,14.3945295837,12.1275515338,11.6108775826,0.7
1104.0,13.6314204695,12.2648220482,11.4428515813,-0.4
1133.0,13.283532491,12.3915332923,11.2348193892,0.7
1162.0,12.9580888981,12.4020925626,10.8587611957,0.7
1192.0,11.7460920697,12.3598554813,10.4827030023,0.7
1221.0,12.5540899553,12.2648220482,10.3066757628,-0.4
1250.0,11.7124254911,12.1275515338,10.1866571905,0.7
1279.0,11.5553147912,11.9058068567,10.0346336655,0.7
1309.0,11.1962046198,11.6101472872,9.76259156809,0.7
1337.0,11.9705359268,11.2405728253,9.45054327993,1.8
1366.0,10.9156497984,10.8498798228,9.19450365887,-0.4
1396.0,10.5116508556,10.4275090092,8.94646527598,-0.4
1424.0,11.0615383055,10.0896123584,8.68242441676,-0.4
1454.0,10.7585390984,9.73059716685,8.32236869965,-0.4
1483.0,10.5228730484,9.37158197532,7.85829688649,-0.4
1512.0,10.6014283984,9.04424459481,7.42623002596,0.7
1541.0,9.37820937712,8.7169072143,7.09017802333,-0.4
1570.0,9.75976393422,8.35789202277,6.60210249569,-0.4
1598.0,8.80587754147,7.95663974988,6.13803068253,0.7
1627.0,8.58143368436,7.58706528801,5.80997991805,0.7
1656.0,9.22109867714,7.2069315558,5.52993658252,-0.4
1684.0,8.09887939156,6.85847563461,5.22588953252,0.7
1713.0,8.17743474155,6.49946044308,4.85783257725,0.7
1742.0,8.94054385575,6.15100452189,4.6017929562,0.7
1770.0,7.40310343449,5.84478568206,4.51377933646,1.8
1799.0,8.37943421295,5.5596853829,4.3537545733,0.7
1828.0,7.13377080595,5.3168221651,4.13772114304,-0.4
1856.0,6.90932694883,5.13731456934,3.86567904567,-0.4
1885.0,7.63876948447,4.87333281086,3.64164437724,-0.4
1914.0,6.66243870601,4.5882325117,3.54562951935,-0.4
1942.0,7.49288097734,4.33481002356,3.48962085224,0.7
1970.0,6.22477318463,4.08138753542,3.25758494566,1.8
1999.0,6.14621783464,3.79628723627,2.90553046671,0.7
2027.0,5.82077424182,3.53230547779,2.64949084565,-0.4
2056.0,6.71854967028,3.24720517863,2.61748589302,-0.4
2085.0,5.91055178466,2.98322342016,2.52947227328,0.7
2113.0,6.55021677745,2.65588603964,2.38544998644,-0.4
2142.0,6.55021677745,2.36022647015,2.20142150881,0.7
2171.0,5.23722021331,2.0223298193,2.07340169828,0.7
2199.0,6.21355099177,1.68443316844,2.15341407986,-0.4
2228.0,5.18110924903,1.31485870658,2.30543760486,0.7
2257.0,5.27088679188,0.913606433689,2.44145865355,-0.4
2285.0,6.42677265603,0.501794890463,2.51346979697,0.7
2314.0,6.47166142746,0.216694591307,2.66549332197,0.7
2343.0,6.51655019888,0.0477462658812,2.85752303776,-0.4
2370.0,6.15744002749,-0.0578464375099,3.14556761145,0.7
2399.0,6.76343844171,-0.131761329884,3.48161961408,-0.4
2428.0,8.02032404156,-0.110642789206,3.68165056803,-0.4
2457.0,8.04276842728,-0.0789649781882,3.83367409303,-0.4
2485.0,8.13254597012,-0.0261686264926,4.0497075233,-0.4
2514.0,7.53776974876,0.0794240768986,4.36175581146,0.7
2543.0,8.65998903435,0.248372402324,4.6578016233,-0.4
2571.0,8.69365561292,0.459557809107,4.82582762462,-0.4
2600.0,8.64876684149,0.702421026906,5.0018548641,-0.4
2629.0,8.30087886296,0.987521326063,5.16988086541,-0.4
2657.0,9.69243077709,1.31485870658,5.49793162989,-0.4
2686.0,10.0964297199,1.68443316844,5.83398363253,0.7
2715.0,9.25476525571,2.01177054896,6.05001706279,-0.4
2743.0,10.3545401556,2.39190428117,6.33806163648,0.7
2772.0,10.5902062056,2.74036020236,6.67411363911,0.7
2800.0,9.79343051279,3.08881612355,7.07417554701,-0.4
2829.0,10.1974294556,3.49006839643,7.48223869307,-0.4
2858.0,11.3757597055,3.81740577695,7.82629193386,-0.4
2888.0,11.5440925983,4.23977659051,8.23435507992,0.7
2916.0,10.7585390984,4.71494375577,8.53840212992,0.7
2946.0,11.2298711983,5.04228113628,8.82644670361,0.7
2975.0,12.116424434,5.30626289476,9.18650242071,-0.4
3004.0,11.3982040912,5.67583735663,9.5705618523,-0.4
3033.0,12.5877565339,5.9926154668,9.88261014046,-0.4
3062.0,11.8246474197,6.30939357698,10.0826410944,0.7
3091.0,12.8009781982,6.64729022783,10.2746708102,0.7
3120.0,12.9132001267,6.99574614902,10.5867190984,-0.4
3150.0,13.1376439838,7.34420207021,10.8107537668,0.7
3178.0,12.3969792553,7.66098018038,11.0027834826,-0.4
3208.0,13.6426426624,7.99887683124,11.1868119602,-0.4
3237.0,12.733645041,8.40012910412,11.2108156747,-0.4
3265.0,12.9468667053,8.83305918803,11.2188169128,0.7
3295.0,14.057863798,9.21319292023,11.2988292944,-0.4
3324.0,13.979308448,9.73059716685,11.2748255799,-0.4
3354.0,14.0241972194,10.2163236025,11.1148008168,-0.4
3382.0,13.1151995981,10.6281351457,10.9387735773,1.8
3412.0,13.2498659124,10.9343539855,10.770747576,-0.4
3441.0,14.1251969552,11.1455393923,10.722740147,-0.4
3469.0,12.6438674982,11.293369177,10.6267252891,-0.4
3499.0,13.1937549481,11.5573509355,10.4827030023,0.7
3528.0,11.959313734,11.821332694,10.2986745247,0.7
3557.0,11.723647684,11.9058068567,10.0666386181,0.7
3586.0,12.5989787268,11.8635697754,9.64257299572,0.7
3616.0,11.9256471554,11.853010505,9.4185383273,-0.4
3644.0,12.0827578554,11.7790956126,9.20250489703,-0.4
3674.0,11.7909808411,11.5573509355,8.9224615615,-0.4
3703.0,11.4767594412,11.1138615813,8.49839593913,-0.4
3731.0,10.5116508556,10.670372227,8.16234393649,-0.4
3761.0,10.9942051484,10.2057643321,7.88230060097,-0.4
3790.0,10.8483166412,9.73059716685,7.75428079044,-0.4
3819.0,10.9380941841,9.29766708295,7.50624240754,0.7
3848.0,9.60265323424,8.88585553972,7.19419411938,-0.4
3878.0,9.42309814855,8.50572180751,6.75412602069,0.7
3906.0,9.96176340563,8.15726588632,6.38606906543,0.7
3934.0,8.88443289147,7.87216558717,6.14603192069,0.7
3963.0,8.58143368436,7.59762455835,5.84198487068,0.7
3991.0,8.34576763438,7.34420207021,5.40991801015,0.7
4020.0,9.06398797716,7.08022031173,5.03385981673,0.7
4049.0,8.05399062013,6.79512001258,4.7538164812,-0.4
4077.0,8.05399062013,6.4783419024,4.53778305093,0.7
4106.0,8.63754464864,6.17212306257,4.27374219172,0.7
4135.0,8.65998903435,5.86590422273,3.91368647461,-0.4
4164.0,8.14376816298,5.54912611256,3.75366171145,-0.4
4192.0,6.96543791311,5.21122946171,3.6496456154,0.7
4221.0,7.82954676301,4.90501062187,3.48161961408,-1.5
4250.0,7.78465799159,4.57767324136,3.20957751671,-0.4
4278.0,6.50532800602,4.27145440153,3.01754780092,-0.4
4307.0,7.52654755591,4.02859118373,2.92153294302,0.7
4335.0,6.12377344892,3.75405015491,2.82551808513,-0.4
4363.0,6.15744002749,3.46894985575,2.6414896075,0.7
4392.0,7.01032668454,3.22608663796,2.44145865355,0.7
4421.0,6.98788229883,3.03601977185,2.30543760486,0.7
4449.0,6.69610528457,2.85651217609,2.25743017591,-0.4
4478.0,5.5963303847,2.6453267693,2.00139055486,0.7
4507.0,6.69610528457,2.4024635515,1.87337074433,-0.4
4535.0,5.27088679188,2.24407449642,1.79335836275,-0.4
4564.0,6.4604392346,2.06456690065,1.79335836275,0.7
4593.0,5.12499828475,1.76890733116,1.65733731407,-0.4
