----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,18:48:13,UTC
PLOT,8,#
HEIGHT,64,cm
TEMPERATURE,31.0,C
HUMIDITY,33.5,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,69.0446024564,-3.34156928214,2.22433735415,0.00821407487961
37.0,69.0347570981,-3.28647746244,2.48710621285,-0.00687867018799
62.0,69.0446024564,-3.36360601002,2.8319903399,-0.001690539071
93.0,69.143056039,-3.45175292154,3.2589897353,-0.00499207705454
123.0,69.2316642633,-3.51786310518,3.85021966738,-0.00593537362126
154.0,69.3596539207,-3.50684474124,4.4742957068,-0.00404878048781
183.0,69.4777982199,-3.39666110184,5.14764090723,0.000667702345813
214.0,69.6451693103,-3.2754590985,5.87025526867,0.00514836103776
244.0,69.8026950425,-3.13222036728,6.55181199593,0.000431878204132
273.0,69.9799114912,-3.0,7.18409956219,0.00373341618767
304.0,70.0980557904,-2.82370617696,7.71784880643,-0.00334130806277
335.0,70.3048083139,-2.60333889816,8.2105404165,-0.001690539071
366.0,70.4721794043,-2.34991652755,8.62932828506,-0.00286965977941
396.0,70.5509422704,-2.14056761269,8.96600088527,-0.00569954947958
427.0,70.6690865695,-1.96427378965,9.22055821714,-0.00334130806277
458.0,70.8955298096,-1.82103505843,9.49975012952,0.00255429547926
488.0,70.9546019591,-1.66677796327,9.74609593455,-0.00452042877117
519.0,71.1416637661,-1.51252086811,9.99244173959,-0.00404878048781
550.0,71.2696534235,-1.34724540902,10.2387875446,-0.00428460462949
581.0,71.4862513053,-1.21502504174,10.5097679302,-0.001690539071
611.0,71.7520759783,-1.0938230384,10.8382290035,-0.00381295634613
641.0,71.8603749192,-0.939565943239,11.1913246574,-0.00428460462949
672.0,72.0277460096,-0.75225375626,11.5854779455,0.0020826471959
702.0,72.1852717418,-0.531886477462,11.9878427604,-0.00357713220445
733.0,72.3329521158,-0.311519198664,12.3984191021,-0.001690539071
764.0,72.5101685645,-0.0580968280467,12.7597262828,-0.00428460462949
795.0,72.6775396549,0.217362270451,13.0717643025,-0.00145471492932
825.0,72.7956839541,0.525876460768,13.2852640002,-0.00475625291286
856.0,72.9039828949,0.823372287145,13.4330714832,0.00161099891254
887.0,73.0221271941,1.10984974958,13.4987636979,-0.00640702190462
918.0,73.1008900602,1.37429048414,13.5398213321,-0.00947273574648
948.0,73.169807568,1.64974958264,13.4659175906,-0.00334130806277
979.0,73.1993436428,1.95826377295,13.2770524734,0.00538418517944
1010.0,73.2584157924,2.24474123539,13.0553412489,0.000196054062451
1040.0,73.2288797176,2.52020033389,12.7104571218,-0.00145471492932
1071.0,73.1993436428,2.75158597663,12.2588231459,-0.001690539071
1102.0,73.2288797176,2.91686143573,11.8236122237,-0.00145471492932
1133.0,72.6676942967,2.98297161937,11.2980745063,-0.00334130806277
1163.0,72.1360449505,2.92787979967,10.6575754132,-0.0054637253379
1194.0,72.1360449505,2.83973288815,10.0745570079,-0.00263383563772
1225.0,72.076972801,2.79565943239,9.45869249534,0.00420506447103
1255.0,72.2148078166,2.77362270451,8.93315477794,0.00396924032935
1286.0,71.9785192183,2.60834724541,8.6621743924,-0.00452042877117
1317.0,71.8800656357,2.33288814691,8.38298248002,0.00137517477086
1348.0,71.702849187,2.11252086811,8.09557904082,-0.00404878048781
1378.0,71.6142409627,1.87011686144,7.95598308463,-0.00404878048781
