----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,18:46:24,UTC
PLOT,7,#
HEIGHT,64,cm
TEMPERATURE,28.7,C
HUMIDITY,33.7,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,13.5977538909,11.3356062584,3.18557380224,6.2
35.0,11.5328704054,11.3039284474,3.18557380224,5.1
60.0,12.2174241697,11.293369177,3.17757256408,5.1
88.0,12.0939800482,11.293369177,3.17757256408,5.1
117.0,11.4767594412,11.3039284474,3.15356884961,4.0
147.0,12.3969792553,11.3144877177,3.15356884961,4.0
175.0,12.1500910125,11.3144877177,3.16957132592,5.1
205.0,11.2298711983,11.3250469881,3.20957751671,5.1
234.0,11.2859821626,11.3250469881,3.21757875487,4.0
263.0,12.2510907482,11.3144877177,3.27358742198,5.1
292.0,11.5216482126,11.293369177,3.29759113645,5.1
322.0,11.2972043555,11.261691366,3.32959608908,4.0
350.0,11.5328704054,11.2511320957,3.32959608908,6.2
379.0,11.3420931269,11.2511320957,3.35359980356,5.1
409.0,11.3645375126,11.2405728253,3.37760351803,4.0
437.0,12.2959795196,11.2194542847,3.44161342329,6.2
467.0,12.6663118839,11.2088950143,3.54562951935,5.1
496.0,11.5104260197,11.1772172033,3.60963942461,5.1
525.0,12.655089691,11.134980122,3.75366171145,5.1
554.0,12.5204233768,11.0716244999,3.91368647461,5.1
583.0,11.7348698769,10.9977096075,4.09771495225,5.1
612.0,13.0141998624,10.9343539855,4.34575333514,5.1
641.0,12.8458669696,10.9132354448,4.57778924172,5.1
671.0,11.880758384,10.9132354448,4.81782638646,5.1
700.0,11.9144249625,10.9132354448,5.06586476936,5.1
729.0,13.2386437195,10.9554725262,5.33790686673,5.1
758.0,12.1949797839,11.0505059592,5.553940297,5.1
788.0,12.7897560053,11.1560986626,5.80997991805,5.1
816.0,12.5092011839,11.261691366,6.06601953911,5.1
845.0,12.8234225839,11.3884026101,6.32205916016,5.1
875.0,12.9244223196,11.5151138542,6.61010373385,5.1
903.0,13.9456418695,11.6312658279,6.8661433549,4.0
933.0,13.1151995981,11.8318919643,7.05817307069,5.1
963.0,13.1937549481,12.0325181008,7.34621764438,4.0
992.0,13.5304207338,12.2437035076,7.55424983649,5.1
1022.0,14.6189734408,12.444329644,7.81028945754,5.1
1052.0,13.7436423981,12.6660743211,7.88230060097,5.1
1081.0,14.6975287908,12.8772597279,8.09033279307,4.0
1111.0,15.2923050122,13.067326594,8.23435507992,4.0
1141.0,14.2261966909,13.2362749194,8.4663909865,5.1
1171.0,14.2261966909,13.4157825152,8.66642194045,5.1
1200.0,15.4830822907,13.6058493813,8.89845784703,5.1
1230.0,15.4381935193,13.7747977067,9.15449746808,4.0
1260.0,14.8770838765,13.9226274915,9.36252966019,4.0
1289.0,15.7973036907,14.0810165466,9.6265705194,5.1
1319.0,14.9668614193,14.2394056017,9.79459652072,4.0
1348.0,15.0903055408,14.4083539271,10.0186311891,5.1
1377.0,15.1576386979,14.5667429822,10.1866571905,5.1
1407.0,16.0441919335,14.6934542262,10.4026906207,5.1
1437.0,16.3359689478,14.7990469296,10.6267252891,5.1
1467.0,16.0890807049,14.9257581737,10.8347574813,5.1
1496.0,15.3259715907,15.0524694178,11.026787197,5.1
1526.0,15.5504154478,15.1686213915,11.178810722,4.0
1556.0,15.5953042193,15.2742140949,11.3148317707,5.1
1585.0,16.313524562,15.3903660686,11.4428515813,5.1
1615.0,15.4830822907,15.495958772,11.5468676773,6.2
1645.0,16.6389681549,15.5804329347,11.6508837734,5.1
1674.0,15.7299705335,15.6649070974,11.7228949168,5.1
1704.0,15.9095256192,15.7177034491,11.7949060602,5.1
1734.0,16.6614125406,15.7916183415,11.8589159655,5.1
1763.0,16.7287456977,15.8760925042,11.9149246326,4.0
1793.0,15.853414655,15.9711259373,11.9629320615,5.1
1823.0,16.8521898191,16.0767186407,11.9949370142,5.1
1853.0,16.8297454334,16.2034298847,12.0109394905,6.2
1881.0,15.6626373764,16.3301411288,12.0189407286,6.2
1911.0,16.0554141264,16.4251745619,11.9789345378,5.1
1941.0,15.6514151835,16.4990894542,11.9389283471,6.2
1970.0,16.1451916692,16.5413265356,11.88291968,5.1
2000.0,16.627745962,16.5730043466,11.8189097747,5.1
2030.0,15.9431921978,16.5518858059,11.7468986313,5.1
2059.0,16.0329697406,16.5307672652,11.6588850115,5.1
2089.0,15.5279710621,16.5096487246,11.5708713918,6.2
2119.0,16.4033021049,16.4885301839,11.4588540576,5.1
2148.0,15.382082555,16.4885301839,11.3388354852,5.1
2178.0,15.9319700049,16.4779709135,11.178810722,5.1
2208.0,15.1800830836,16.4885301839,10.9947822444,4.0
2238.0,15.2137496622,16.5096487246,10.7787488142,5.1
2267.0,15.7299705335,16.5518858059,10.4987054786,5.1
2297.0,15.3933047479,16.5835636169,10.314677001,4.0
2327.0,15.2025274693,16.6258006983,10.0826410944,5.1
2356.0,15.696303955,16.6574785093,9.85060518783,4.0
2386.0,15.2810828193,16.646919239,9.60256680493,5.1
2415.0,15.4381935193,16.6258006983,9.35452842203,5.1
2444.0,15.1576386979,16.5518858059,9.11449127729,5.1
2474.0,13.9680862552,16.4674116432,8.81844546545,4.0
2504.0,14.0690859909,16.3407003991,8.55440460623,4.0
2534.0,14.7311953694,16.2034298847,8.29836498518,4.0
2563.0,13.5416429266,16.023922289,8.08233155491,5.1
2593.0,13.5640873124,15.8232961525,7.85829688649,6.2
2623.0,13.3396434552,15.6015514754,7.68226964702,6.2
2652.0,14.0915303766,15.3586882576,7.5142436457,5.1
2682.0,13.1937549481,15.0841472288,7.38622383517,5.1
2712.0,12.969311091,14.841284011,7.29821021543,5.1
2741.0,12.8346447767,14.6406578745,7.14618669043,5.1
2771.0,12.812200391,14.4717095491,6.97015945096,5.1
2801.0,13.7211980123,14.3661168457,6.77012849701,5.1
2829.0,12.2735351339,14.2710834127,6.57009754306,5.1
2859.0,13.3845322267,14.18660925,6.29005420753,4.0
2888.0,12.0490912768,14.0704572762,6.06601953911,5.1
2918.0,13.1376439838,13.9437460322,5.72996753647,5.1
2946.0,11.8358696126,13.7853569771,5.48192915357,4.0
2975.0,11.9705359268,13.6164086516,5.18588334173,5.1
3005.0,11.7348698769,13.4685788669,4.88983752989,5.1
3033.0,12.5653121482,13.3101898118,4.58579047988,4.0
3063.0,12.2847573268,13.0778858644,4.32975085883,4.0
3092.0,11.566536984,12.8455819169,4.09771495225,5.1
3121.0,12.1725353982,12.5921594288,3.83367409303,5.1
3150.0,12.1949797839,12.349296211,3.6496456154,5.1
3179.0,11.3420931269,12.1064329932,3.52962704303,5.1
3208.0,12.0603134697,11.884688316,3.39360599434,5.1
3237.0,12.0042025054,11.6946214499,3.33759732724,4.0
3267.0,10.9044276055,11.5151138542,3.27358742198,5.1
3295.0,10.9380941841,11.3884026101,3.20957751671,5.1
3325.0,11.6114257554,11.2511320957,3.16157008776,5.1
3354.0,10.8258722555,11.134980122,3.10556142066,5.1
3383.0,10.870761027,11.0399466889,3.08155770618,5.1
3412.0,10.8370944484,10.9554725262,3.03355027724,6.2
3441.0,10.6463171698,10.8709983635,3.00954656276,4.0
3470.0,10.5677618198,10.7970834711,2.95353789566,6.2
3499.0,11.6787589126,10.7231685787,2.91353170487,5.1
3529.0,11.6338701412,10.670372227,2.86552427592,5.1
3558.0,10.8146500627,10.6281351457,2.84152056145,5.1
3587.0,11.6787589126,10.5964573347,2.7935131325,6.2
3616.0,11.5440925983,10.543660983,2.72950322723,6.2
3645.0,10.8034278698,10.5225424423,2.72950322723,4.0
3674.0,11.6226479483,10.5119831719,2.73750446539,5.1
3703.0,11.8246474197,10.5119831719,2.77751065618,5.1
3733.0,11.0166495341,10.543660983,2.77751065618,6.2
3761.0,10.8370944484,10.575338794,2.82551808513,5.1
3791.0,11.7012032983,10.6175758753,2.88952799039,5.1
3820.0,11.0503161126,10.6598129567,2.91353170487,5.1
3849.0,11.5440925983,10.6914907677,2.92953418118,5.1
3878.0,11.0054273412,10.7126093084,2.96954037197,5.1
3907.0,10.8034278698,10.7126093084,3.03355027724,4.0
3936.0,10.870761027,10.6809314974,3.08955894434,6.2
3965.0,11.8134252268,10.6492536864,3.20157627855,5.1
3995.0,11.959313734,10.607016605,3.30559237461,6.2
4023.0,11.1064270769,10.5858980643,3.4016072325,5.1
4053.0,12.1837575911,10.543660983,3.56963323382,5.1
4082.0,12.3857570625,10.4803053609,3.73765923514,5.1
4110.0,11.7573142626,10.4169497389,3.94569142724,5.1
4140.0,13.0141998624,10.3641533872,4.24973847725,6.2
4169.0,13.2386437195,10.3219163058,4.5057780983,5.1
4199.0,12.0939800482,10.2796792245,4.77782019567,5.1
4227.0,12.1837575911,10.2691199541,5.09786972199,6.2
4257.0,13.3284212624,10.3219163058,5.44192296279,4.0
4286.0,12.4530902196,10.4063904686,5.75397125095,5.1
4315.0,12.812200391,10.5647795236,6.07402077726,5.1
4344.0,13.0927552124,10.7654056601,6.34606287464,5.1
4373.0,13.2274215267,10.9871503372,6.61810497201,5.1
4402.0,13.0815330196,11.2405728253,6.90614954569,5.1
4432.0,13.283532491,11.4939953135,7.12218297596,5.1
4462.0,13.5753095052,11.7262992609,7.38622383517,5.1
4491.0,14.8883060694,11.9902810194,7.61825974175,6.2
4521.0,13.7436423981,12.2331442372,7.85829688649,4.0
4551.0,14.9556392265,12.507685266,8.13033898386,6.2
4580.0,14.1588635337,12.7611077542,8.25035755623,6.2
4609.0,14.2598632694,13.0145302423,8.44238727202,5.1
4639.0,14.4281961623,13.2362749194,8.60241203518,5.1
4669.0,14.5628624765,13.4474603262,8.78644051282,5.1
4698.0,15.696303955,13.6375271923,9.04248013387,5.1
4728.0,15.617748605,13.8170347881,9.27451604045,4.0
4758.0,14.8209729122,13.9859831135,9.53855689967,5.1
4787.0,15.6626373764,14.1549314389,9.84260394967,5.1
