----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,18:58:20,UTC
PLOT,9,#
HEIGHT,64,cm
TEMPERATURE,28.2,C
HUMIDITY,35.7,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,12.655089691,9.47717467871,8.38637860492,5.1
37.0,10.9156497984,9.47717467871,8.34637241413,5.1
61.0,10.1076519128,9.47717467871,8.3143674615,5.1
91.0,9.58020884853,9.43493759736,8.3143674615,5.1
121.0,9.79343051279,9.40325978634,8.29836498518,5.1
150.0,9.58020884853,9.36102270498,8.35437365229,4.0
180.0,10.9268719912,9.3399041643,8.47439222466,5.1
210.0,10.7473169055,9.3399041643,8.50639717729,6.2
240.0,10.8146500627,9.35046343464,8.53840212992,5.1
269.0,10.9156497984,9.35046343464,8.53040089176,5.1
299.0,10.7473169055,9.35046343464,8.48239346281,5.1
329.0,10.7360947127,9.31878562363,8.40238108123,4.0
357.0,9.78220831993,9.28710781261,8.34637241413,6.2
387.0,9.89443024849,9.22375219057,8.29036374702,6.2
417.0,9.90565244135,9.1498372982,8.41838355755,5.1
446.0,11.1176492698,9.07592240583,8.69042565492,5.1
476.0,9.90565244135,8.9597704321,9.05848261019,4.0
506.0,10.0627631413,8.86473699904,9.44254204177,5.1
535.0,10.3096513842,8.79082210667,9.82660147335,5.1
565.0,11.2523155841,8.81194064735,10.2906732865,5.1
595.0,10.4218733127,8.87529626938,10.6827339563,5.1
625.0,10.9605385698,9.01256678379,10.9787797681,5.1
654.0,10.8034278698,9.16039656854,11.2668243418,5.1
684.0,11.1400936555,9.3399041643,11.5868738681,5.1
714.0,11.2635377769,9.54053030075,11.8429134892,5.1
743.0,12.1388688197,9.76227497787,12.0669481576,6.2
773.0,12.2286463625,9.97346038465,12.4750113036,5.1
803.0,11.3196487412,10.1740865211,12.8430682589,4.0
832.0,12.3296460982,10.3958311982,13.2751351194,6.2
862.0,11.4992038269,10.6914907677,13.6191883602,5.1
891.0,11.6563145269,10.9554725262,13.9152341721,4.0
921.0,11.6114257554,11.1455393923,14.0672576971,5.1
950.0,12.7448672339,11.3250469881,14.1552713168,5.1
980.0,12.9917554767,11.4939953135,14.2912923655,5.1
1010.0,11.8246474197,11.6629436389,14.2432849366,6.2
1039.0,12.0827578554,11.7790956126,14.2752898892,4.0
1069.0,12.0827578554,11.8952475864,14.267288651,4.0
1099.0,12.0490912768,12.0008402898,14.4033096997,6.2
1128.0,12.2398685554,12.1275515338,14.5553332247,4.0
1158.0,12.1613132054,12.2437035076,14.6513480826,4.0
1188.0,12.0603134697,12.3387369406,14.7313604642,4.0
1217.0,13.4181988052,12.4337703737,14.8513790366,5.1
1247.0,12.0715356625,12.5288038067,14.9153889418,5.1
1277.0,13.4069766124,12.5921594288,14.9313914181,5.1
1307.0,13.4069766124,12.6449557804,14.8993864655,5.1
1336.0,12.3520904839,12.6766335915,14.9153889418,6.2
1366.0,13.204977141,12.6871928618,14.8513790366,5.1
1396.0,12.1052022411,12.6871928618,14.7393617023,4.0
1424.0,12.0939800482,12.6660743211,14.6433468444,5.1
1454.0,11.8134252268,12.6238372398,14.5393307484,5.1
1484.0,12.1500910125,12.5710408881,14.4113109379,4.0
1513.0,11.9817581197,12.5499223474,14.3793059852,4.0
1543.0,12.7673116196,12.5393630771,14.3713047471,4.0
1573.0,11.6563145269,12.5393630771,14.3953084616,5.1
1602.0,12.4643124125,12.5604816177,14.3873072234,6.2
1632.0,11.6338701412,12.6027186991,14.2912923655,5.1
1662.0,12.3184239054,12.6449557804,14.1232663642,5.1
1692.0,10.9942051484,12.7188706728,13.8512242668,6.2
1721.0,11.8470918054,12.7611077542,13.4351598826,5.1
1751.0,11.802203034,12.7927855652,13.1071091181,4.0
1781.0,10.8370944484,12.8139041059,12.7710571155,5.1
1810.0,10.477984277,12.8139041059,12.4030001602,4.0
1840.0,11.566536984,12.8033448355,11.986935776,5.1
1870.0,10.3769845413,12.6977521321,11.6908899642,6.2
1899.0,11.409426284,12.5710408881,11.3148317707,4.0
1929.0,11.2410933912,12.4020925626,11.0107847207,4.0
1958.0,9.92809682706,12.2331442372,10.7787488142,5.1
1988.0,9.9954299842,12.0641959118,10.4747017641,5.1
2017.0,10.0290965628,11.884688316,10.1706547141,5.1
2047.0,9.75976393422,11.6207065576,9.85860642598,6.2
2077.0,10.5789840127,11.3567247991,9.51455318519,6.2
2106.0,9.46798691997,11.0716244999,9.25851356414,4.0
2136.0,9.36698718427,10.7865242008,8.89845784703,5.1
2166.0,9.34454279856,10.5119831719,8.62641574966,5.1
2195.0,10.1862072627,10.2480014135,8.3703761286,5.1
2225.0,8.8507663129,9.94178257363,8.16234393649,5.1
2255.0,10.0515409485,9.66724154482,7.94631050623,5.1
2284.0,9.66998639138,9.44549686769,7.77828450491,4.0
2314.0,8.49165614151,9.27654854227,7.62626097991,5.1
2344.0,8.48043394865,9.12871875752,7.53024612201,4.0
2374.0,9.63631981281,8.9597704321,7.42623002596,4.0
2403.0,9.3333206057,8.81194064735,7.28220773912,5.1
2433.0,8.35698982724,8.70634794396,7.25820402464,6.2
2463.0,9.38943156998,8.62187378124,7.24220154833,5.1
2492.0,8.32332324867,8.53739961853,7.2101965957,5.1
2521.0,9.54654226996,8.44236618548,7.25020278649,5.1
2551.0,8.58143368436,8.40012910412,7.33021516807,5.1
2580.0,9.44554253426,8.37901056344,7.35421888254,6.2
2610.0,9.64754200566,8.3684512931,7.38622383517,5.1
2640.0,8.70487780577,8.34733275243,7.42623002596,5.1
2669.0,8.62632245578,8.33677348209,7.39422507333,6.2
2699.0,8.62632245578,8.33677348209,7.33821640622,5.1
2729.0,9.28843183428,8.3684512931,7.28220773912,5.1
2759.0,8.63754464864,8.3684512931,7.25820402464,6.2
2788.0,9.40065376284,8.3684512931,7.25020278649,4.0
2818.0,9.24354306285,8.38956983378,7.29821021543,6.2
2848.0,8.34576763438,8.43180691514,7.3622201207,4.0
2877.0,8.33454544153,8.45292545582,7.39422507333,5.1
2907.0,9.3333206057,8.46348472616,7.44223250228,5.1
2937.0,9.49043130568,8.44236618548,7.50624240754,4.0
2966.0,8.41310079152,8.43180691514,7.53824736017,4.0
2996.0,9.59143104138,8.4212476448,7.58625478912,4.0
3026.0,8.3682120201,8.43180691514,7.65026469438,5.1
3055.0,8.44676737009,8.45292545582,7.67426840886,5.1
3084.0,8.45798956294,8.4740439965,7.67426840886,4.0
3114.0,9.82709709136,8.48460326684,7.69827212333,5.1
3144.0,9.68120858423,8.45292545582,7.69827212333,4.0
3173.0,9.97298559848,8.43180691514,7.72227583781,5.1
3203.0,9.12009894144,8.37901056344,7.79428698123,4.0
3233.0,10.0066521771,8.31565494141,7.90630431544,5.1
3262.0,9.47920911283,8.2311807787,8.09033279307,4.0
3292.0,10.7809834841,8.13614734564,8.33837117597,4.0
3322.0,10.0964297199,8.03055464225,8.68242441676,5.1
3351.0,10.8034278698,7.96719902022,9.13849499177,5.1
3381.0,11.2298711983,7.95663974988,9.59456556677,5.1
3411.0,10.3657623484,7.99887683124,9.99462747467,5.1
3441.0,10.2759848056,8.12558807531,10.3786869063,4.0
3470.0,11.5104260197,8.28397713039,10.6747327181,5.1
3500.0,10.9942051484,8.44236618548,10.8987673865,4.0
3530.0,12.0490912768,8.63243305158,11.2188169128,6.2
3559.0,11.2186490055,8.8541777287,11.5548689155,4.0
3588.0,11.2859821626,9.10760021684,11.88291968,4.0
3618.0,11.3869818983,9.40325978634,12.2989840642,5.1
3647.0,11.4318706697,9.70947862617,12.6990459721,6.2
3677.0,12.3296460982,10.0262567363,13.0831054036,5.1
3707.0,12.5989787268,10.3324755762,13.4271586444,5.1
3737.0,11.5104260197,10.607016605,13.7632106471,2.9
3766.0,11.5216482126,10.8604390931,14.0432539826,4.0
3796.0,11.6002035626,11.0821837703,14.2592874129,4.0
3826.0,12.890755741,11.2722506364,14.4513171287,6.2
3855.0,12.0603134697,11.4306396914,14.6113418918,6.2
3885.0,12.8570891624,11.5784694762,14.7633654168,6.2
3915.0,13.1039774053,11.7051807203,14.8993864655,6.2
3944.0,12.1725353982,11.8318919643,15.0514099905,6.2
3974.0,13.1713105624,11.9480439381,15.1714285629,5.1
4004.0,13.2723102981,12.0536366415,15.2834458971,4.0
4033.0,13.2723102981,12.1381108042,15.3954632313,4.0
4063.0,13.0141998624,12.2014664262,15.4994793274,5.1
4093.0,13.3284212624,12.2753813186,15.5634892326,4.0
4122.0,12.1837575911,12.3387369406,15.6194978997,5.1
4151.0,12.0939800482,12.412651833,15.6755065668,5.1
4181.0,12.4306458339,12.4654481847,15.7155127576,5.1
4211.0,13.3508656481,12.5499223474,15.7395164721,4.0
4240.0,13.4743097695,12.6238372398,15.7315152339,5.1
4270.0,12.4306458339,12.6977521321,15.6595040905,5.1
4300.0,12.1500910125,12.7611077542,15.5554879945,4.0
4329.0,12.4306458339,12.7927855652,15.4514718984,5.1
4359.0,13.3396434552,12.8244633762,15.3954632313,5.1
4389.0,12.3969792553,12.8244633762,15.3714595168,5.1
4418.0,13.3957544195,12.7927855652,15.3954632313,5.1
4448.0,12.4306458339,12.7399892135,15.4354694221,5.1
4478.0,12.2174241697,12.6871928618,15.483476851,6.2
4508.0,12.3072017125,12.6555150508,15.5474867563,4.0
4537.0,13.3733100338,12.6555150508,15.5794917089,5.1
4567.0,13.3171990695,12.6555150508,15.5474867563,5.1
4597.0,12.3072017125,12.6660743211,15.4994793274,4.0
4626.0,13.3396434552,12.6871928618,15.4274681839,5.1
4656.0,12.116424434,12.6977521321,15.3634582787,4.0
4685.0,12.2174241697,12.6977521321,15.3074496116,5.1
4714.0,12.4979789911,12.6977521321,15.2834458971,4.0
4744.0,13.1713105624,12.6871928618,15.2594421826,5.1
4774.0,13.3171990695,12.6555150508,15.2514409445,5.1
4804.0,13.3059768767,12.6449557804,15.2594421826,5.1
