----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,18:52:41,UTC
PLOT,4,#
HEIGHT,64,cm
TEMPERATURE,31.3,C
HUMIDITY,28.3,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,6.70379394361,7.77595993322,1.51814604638,-0.00216218735436
34.0,6.7333300184,7.82003338898,1.55920368056,-0.00310548392109
60.0,6.77271145144,7.83105175292,1.6166843684,-0.00286965977941
92.0,6.94008254189,7.84207011686,1.69058810991,-0.00192636321268
122.0,7.16652578191,7.8530884808,1.77270337825,0.00396924032935
152.0,7.23544328974,7.8530884808,1.97799154911,-0.00357713220445
184.0,7.38312366367,7.83105175292,2.07652987113,0.00161099891254
216.0,7.50126796281,7.80901502504,2.28181804199,-3.97700792305e-05
244.0,7.75724727761,7.82003338898,2.49531773969,-0.00121889078764
276.0,7.95415444284,7.86410684474,2.73345201789,-0.00239801149604
308.0,8.21997911591,7.94123539232,3.10297072544,-0.00286965977941
338.0,8.49564914723,8.0183639399,3.32468194997,-0.00782196675471
368.0,8.81070061161,8.183639399,3.67777760386,0.00679913002953
400.0,9.08637064293,8.42604340568,4.03908478457,-0.00452042877117
430.0,9.39157674904,8.65742904841,4.31006517011,-0.00121889078764
460.0,9.63771070558,8.97696160267,4.63852624349,-0.00310548392109
492.0,9.9429168117,9.31853088481,5.05731411205,-0.00263383563772
520.0,10.1988961265,9.69315525876,5.51715961478,-0.00263383563772
552.0,10.4942568743,10.0677796327,5.57464030263,-0.00357713220445
580.0,10.7305454726,10.4313856427,5.83740916133,-0.001690539071
612.0,10.9077619213,10.7619365609,6.3054661909,0.00396924032935
642.0,11.1145144448,11.1475792988,6.46148520075,-0.00239801149604
672.0,11.2917308935,11.5332220367,6.81458085463,-0.000747242504274
702.0,11.6067823579,11.9519198664,6.97881139132,-0.00782196675471
732.0,11.6953905823,12.3485809683,6.92133070348,-0.00334130806277
762.0,11.7544627318,12.7121869783,7.0198690255,-0.00216218735436
792.0,11.8922977475,13.2300500835,7.13483040118,-0.00310548392109
824.0,12.0005966884,13.7809682805,7.15946498168,-0.00334130806277
852.0,11.9809059719,14.3318864775,7.044503606,-0.000747242504274
884.0,11.9809059719,14.8056761269,6.93775375715,-0.00499207705454
912.0,11.8332255979,15.1913188648,6.5436004691,-0.000983066645956
944.0,11.4197205509,15.4557595993,6.16587023471,-0.00310548392109
972.0,11.1735865944,15.6320534224,5.8784667955,-0.00286965977941
1004.0,10.9274526379,15.7202003339,5.41862129277,0.00679913002953
1034.0,10.6025558152,15.885475793,4.9259296827,0.0058558334628
1064.0,10.2875043509,15.9405676127,4.49893028731,-0.00334130806277
1094.0,10.0216796778,15.8414023372,4.03087325774,-0.00145471492932
1124.0,9.7361642882,15.521869783,3.57102775501,0.00797825073793
1156.0,9.41126746557,15.1692821369,3.29183584263,-0.00829361503808
1184.0,9.09621600119,14.783639399,2.76629812523,-0.00121889078764
1216.0,8.91899955248,14.3979966611,2.48710621285,-0.00357713220445
1248.0,8.59410272985,13.9572621035,2.1175875053,-0.00310548392109
1278.0,8.27905126548,13.3732888147,1.6413189489,-0.00357713220445
1308.0,7.95415444284,12.7893155259,1.23895413401,-0.00286965977941
1340.0,7.67848441152,12.2053422371,1.15683886567,0.00420506447103
1370.0,7.33389687236,11.665442404,0.967973748472,-0.00782196675471
1400.0,7.15668042365,11.1035058431,0.803743211782,0.00373341618767
1432.0,6.8613196758,10.5966611018,0.614878094588,-0.00192636321268
1460.0,6.61518571926,10.0016694491,0.352109235884,-0.001690539071
1492.0,6.45765998707,9.48380634391,0.171455645525,-0.00216218735436
1522.0,6.23121674705,8.95492487479,0.146821065022,-0.00263383563772
1552.0,6.10322708965,8.48113522538,0.196090226029,-0.00216218735436
1584.0,5.92601064094,8.04040066778,0.187878699194,-0.00381295634613
1614.0,5.84724777485,7.64373956594,0.155032591856,0.000903526487495
1644.0,5.83740241659,7.24707846411,-0.00919794483369,-0.00145471492932
1676.0,5.85709313311,6.68514190317,-0.0831016863442,0.00161099891254
1706.0,5.83740241659,6.13422370618,0.0564942698423,-0.00263383563772
1736.0,5.85709313311,5.74858096828,0.311051601712,-3.97700792305e-05
1768.0,6.09338173139,5.49515859766,0.557397406747,-0.001690539071
1798.0,6.30013425489,5.4510851419,0.696993362933,0.00161099891254
1828.0,6.57580428621,5.3959933222,0.721627943437,-0.00216218735436
1858.0,6.83178360101,5.41803005008,0.984396802141,-0.00286965977941
