----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,23
TIME,14:20:46,UTC
PLOT,3,#
HEIGHT,64,cm
TEMPERATURE,35.0,C
HUMIDITY,42.7,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,2.07647556064,-3.70517529215,2.24897193465,3.97123877583
36.0,2.01740341107,-3.72721202003,2.19970277365,3.97076712755
60.0,2.09616627716,-3.95859766277,2.25718346149,3.97100295169
89.0,2.17492914325,-4.20100166945,2.49531773969,3.97123877583
116.0,2.55889811546,-4.35525876461,2.71702896422,3.97100295169
145.0,3.2677639103,-4.22303839733,3.03727851077,3.97100295169
174.0,3.54343394162,-4.05776293823,3.66135455019,3.97100295169
202.0,3.69111431555,-4.09081803005,3.71883523803,3.97100295169
231.0,3.80925861469,-3.95859766277,4.1868922676,3.97100295169
260.0,3.92740291383,-3.71619365609,4.55641097515,3.97123877583
288.0,4.04554721297,-3.70517529215,5.22154464874,3.97123877583
317.0,4.22276366168,-3.4407345576,5.55821724896,3.97100295169
346.0,4.42951618517,-3.1652754591,5.76350541982,3.97123877583
374.0,4.47874297648,-3.13222036728,6.37115840557,3.97123877583
403.0,4.53781512605,-3.14323873122,6.88848459615,3.97123877583
432.0,4.75441300781,-2.91185308848,7.15946498168,3.97100295169
460.0,4.84302123216,-2.58130217028,7.66857964542,3.97123877583
489.0,4.93162945652,-2.48213689482,8.31729026535,3.97100295169
518.0,5.11869126349,-2.38297161937,8.73607813391,3.97123877583
547.0,5.2171448461,-2.22871452421,9.07275073412,3.97100295169
576.0,5.36482522003,-2.08547579299,9.64755761254,3.97100295169
606.0,5.53219631048,-1.87612687813,10.0991915884,3.97100295169
634.0,5.61095917657,-1.68881469115,10.567248618,3.97123877583
664.0,5.73894883397,-1.38030050083,10.8792866377,3.97100295169
693.0,5.8078663418,-0.983639398998,11.1831131306,3.97123877583
722.0,5.86693849137,-0.542904841402,11.3637667209,3.97100295169
751.0,5.90631992442,-0.0580968280467,11.3555551941,3.97100295169
780.0,5.90631992442,0.29449081803,11.3473436673,3.97123877583
809.0,5.86693849137,0.536894824708,11.2570168721,3.97123877583
838.0,5.54204166874,0.669115191987,11.0435171744,3.97100295169
868.0,4.98085624782,0.735225375626,10.8546520572,3.97100295169
896.0,4.47874297648,0.724207011686,10.567248618,3.97123877583
926.0,4.32121724429,0.702170283806,10.2469990715,3.97123877583
955.0,4.21291830342,0.669115191987,9.83642272973,3.97100295169
984.0,4.1144647208,0.636060100167,9.42584638801,3.97100295169
1013.0,4.08492864601,0.569949916528,8.90852019743,3.97100295169
1042.0,4.18338222863,0.437729549249,8.51436690938,3.97100295169
1072.0,4.25229973646,0.31652754591,7.9970407188,3.97123877583
1100.0,4.22276366168,0.162270450751,7.50434910873,3.97100295169
1130.0,4.29168116951,0.00801335559266,7.0198690255,3.97100295169
1159.0,4.19322758689,-0.256427378965,6.5436004691,3.97123877583
1187.0,4.14400079558,-0.498831385643,6.08375496636,3.97123877583
1215.0,4.1144647208,-0.741235392321,5.72244778565,3.97123877583
1244.0,4.03570185471,-0.972621035058,5.26260228291,3.97100295169
1272.0,3.97662970514,-1.21502504174,4.89308357536,3.97100295169
1301.0,3.67142359903,-1.44641068447,4.33469975062,3.97100295169
1330.0,3.54343394162,-1.57863105175,4.11298852608,3.97076712755
1358.0,3.5237432251,-1.74390651085,3.76810439904,3.97100295169
