----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,15:3:22,UTC
PLOT,4,#
HEIGHT,64,cm
TEMPERATURE,30.4,C
HUMIDITY,21.0,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,12.0266468911,12.1909071559,6.47408268516,-0.4
37.0,12.0490912768,12.3070591296,6.57009754306,0.7
60.0,11.3196487412,12.3598554813,6.65010992464,-0.4
88.0,12.1725353982,12.4232111033,6.69811735359,-0.4
117.0,11.2747599698,12.476007455,6.85814211675,-0.4
146.0,11.3196487412,12.5604816177,6.99416316543,0.7
174.0,11.3869818983,12.6132779694,7.17019040491,0.7
204.0,11.4318706697,12.6977521321,7.38622383517,-0.4
233.0,11.6787589126,12.7716670245,7.63426221807,0.7
263.0,11.7012032983,12.8772597279,7.86629812465,-0.4
291.0,11.5328704054,13.003970972,8.03432412597,-0.4
321.0,11.9368693483,13.130682216,8.19434888913,-0.4
350.0,12.3857570625,13.2573934601,8.23435507992,0.7
378.0,11.7348698769,13.3841047042,8.21035136544,0.7
408.0,11.8134252268,13.5002566779,8.2183526036,-0.4
437.0,12.1949797839,13.595290111,8.30636622334,-0.4
466.0,13.0254220553,13.690323544,8.35437365229,0.7
495.0,13.047866441,13.7747977067,8.47439222466,-0.4
525.0,12.7224228482,13.8592718694,8.70642813124,-0.4
553.0,12.2847573268,13.9331867618,8.89045660887,-0.4
582.0,12.9468667053,14.0071016542,8.98647146677,0.7
612.0,12.1052022411,14.0810165466,9.15449746808,0.7
640.0,12.1052022411,14.1232536279,9.28251727861,0.7
670.0,12.116424434,14.1549314389,9.30652099308,0.7
699.0,11.8358696126,14.1971685203,9.25851356414,0.7
728.0,11.9256471554,14.2077277906,9.16249870624,0.7
757.0,13.1488661767,14.18660925,9.00247394308,-0.4
786.0,12.1276466268,14.1654907093,8.93846403782,-0.4
815.0,13.204977141,14.1654907093,8.73843308387,0.7
844.0,12.0490912768,14.2077277906,8.63441698781,0.7
874.0,12.2286463625,14.249964872,8.60241203518,0.7
903.0,13.0590886338,14.2605241423,8.60241203518,-0.4
932.0,13.1713105624,14.2710834127,8.59441079702,0.7
961.0,11.9144249625,14.3027612237,8.6184145115,-1.5
991.0,12.9356445124,14.2922019533,8.79444175097,0.7
1019.0,12.0603134697,14.2605241423,8.87445413255,0.7
1048.0,13.126421791,14.2288463313,8.85845165624,-0.4
1078.0,12.1725353982,14.2288463313,8.93846403782,-0.4
1106.0,11.9144249625,14.1971685203,8.89045660887,-0.4
1136.0,13.0141998624,14.18660925,8.76243679834,0.7
1165.0,12.037869084,14.1971685203,8.60241203518,-0.4
1194.0,11.9256471554,14.1971685203,8.48239346281,0.7
1223.0,12.6887562696,14.18660925,8.29836498518,-0.4
1253.0,11.7909808411,14.1654907093,8.02632288781,0.7
1281.0,12.9019779339,14.1654907093,7.70627336149,-0.4
1310.0,11.5553147912,14.1654907093,7.59425602728,0.7
1340.0,11.4655372483,14.1760499796,7.46623621675,0.7
1368.0,12.2398685554,14.18660925,7.35421888254,0.7
1398.0,12.0715356625,14.218287061,7.2101965957,-0.4
1427.0,11.0727604984,14.249964872,7.17819164306,-0.4
1457.0,11.9368693483,14.249964872,7.02616811806,0.7
1485.0,10.870761027,14.218287061,6.87414459306,0.7
1514.0,10.9829829555,14.1654907093,6.7141198299,-0.4
1543.0,10.8258722555,14.1126943576,6.62610621016,-0.4
1571.0,11.6226479483,14.0704572762,6.45007897069,-1.5
1600.0,10.8483166412,14.0176609245,6.23404554042,-0.4
1629.0,10.399428927,13.9437460322,6.162034397,0.7
1657.0,10.5116508556,13.8592718694,6.06601953911,-0.4
1686.0,11.2410933912,13.7853569771,5.90599477595,-0.4
1715.0,10.320873577,13.722001355,5.66595763121,0.7
1743.0,11.1737602341,13.6375271923,5.44992420094,-1.5
1772.0,10.163762877,13.5108159483,5.27389696147,-0.4
1801.0,11.0839826912,13.3629861635,5.06586476936,0.7
1829.0,10.8595388341,13.2151563788,4.9058400062,0.7
1858.0,11.0503161126,13.067326594,4.74581524304,-0.4
1887.0,9.72609735566,12.9194968093,4.60979419436,-0.4
1914.0,9.74854174137,12.7611077542,4.44176819304,0.7
1943.0,9.82709709136,12.6449557804,4.34575333514,-0.4
1972.0,9.79343051279,12.5604816177,4.22573476277,0.7
2000.0,10.5340952413,12.4654481847,4.16972609567,-0.4
2029.0,9.52409788425,12.349296211,4.04170628514,0.7
2058.0,9.72609735566,12.2331442372,3.98569761803,0.7
2086.0,10.635094977,12.1381108042,3.93769018909,-0.4
2115.0,9.47920911283,12.0325181008,3.88968276014,0.7
2144.0,9.53532007711,11.9480439381,3.85767780751,-0.4
2172.0,9.47920911283,11.8952475864,3.8016691404,0.7
2201.0,10.2647626127,11.853010505,3.7456604733,-0.4
2230.0,10.5902062056,11.8002141533,3.70565428251,-0.4
2258.0,9.63631981281,11.7474178016,3.65764685356,-0.4
2287.0,10.5677618198,11.7157399906,3.62564190093,-0.4
2315.0,9.36698718427,11.7051807203,3.66564809172,0.7
2343.0,9.56898665567,11.7157399906,3.68965180619,0.7
2372.0,10.5004286627,11.7368585313,3.65764685356,-0.4
2401.0,10.6575393627,11.757977072,3.57763447198,0.7
2429.0,9.41187595569,11.7790956126,3.45761589961,-0.4
2458.0,10.4555398913,11.7685363423,3.37760351803,-0.4
2487.0,10.4667620841,11.7474178016,3.2495837075,-0.4
2515.0,9.53532007711,11.7157399906,3.10556142066,0.7
2544.0,10.163762877,11.6735029092,3.03355027724,0.7
2573.0,9.24354306285,11.6629436389,2.92953418118,0.7
2601.0,10.1862072627,11.6418250982,2.80951560881,0.7
2630.0,10.3882067342,11.6312658279,2.74550570355,0.7
2659.0,9.20987648429,11.6418250982,2.68949703644,0.7
2687.0,10.4443176984,11.6101472872,2.60948465486,0.7
2716.0,9.36698718427,11.5679102059,2.56147722592,0.7
2744.0,9.37820937712,11.5151138542,2.55347598776,-0.4
2772.0,9.31087621999,11.4517582321,2.56147722592,-0.4
2801.0,9.97298559848,11.4095211508,2.57747970223,-0.4
2830.0,9.9954299842,11.3567247991,2.52947227328,-0.4
2858.0,9.9954299842,11.3144877177,2.49746732065,-0.4
2887.0,9.78220831993,11.2405728253,2.46546236802,-0.4
2916.0,8.9517660486,11.1772172033,2.42545617723,-0.4
2944.0,9.86076366993,11.1244208516,2.35344503381,0.7
2973.0,9.23232087,11.0505059592,2.30543760486,0.7
3002.0,8.82832192719,10.9871503372,2.2974363667,-0.4
3030.0,9.98420779134,10.9343539855,2.28143389039,-0.4
3059.0,9.20987648429,10.8815576338,2.27343265223,-0.4
3088.0,9.77098612708,10.8498798228,2.32144008118,0.7
3116.0,9.00787701288,10.8287612821,2.35344503381,0.7
3144.0,10.1525406842,10.8182020118,2.40945370091,0.7
3173.0,9.03032139859,10.8393205525,2.47346360618,0.7
3201.0,10.163762877,10.8815576338,2.51346979697,0.7
3230.0,9.03032139859,10.9026761745,2.57747970223,0.7
3259.0,10.1974294556,10.9026761745,2.62548713118,-0.4
3287.0,9.29965402713,10.9132354448,2.67349456013,0.7
3316.0,9.78220831993,10.9237947152,2.72950322723,0.7
3345.0,10.2086516485,10.9343539855,2.77751065618,0.7
3373.0,10.0290965628,10.9554725262,2.83351932329,-0.4
3402.0,9.36698718427,10.9660317965,2.8495217996,0.7
3431.0,10.3769845413,10.9660317965,2.91353170487,-0.4
3459.0,10.4330955056,10.9554725262,2.99354408645,-0.4
3488.0,10.4667620841,10.9449132558,3.05755399171,0.7
3517.0,9.69243077709,10.9237947152,3.16157008776,0.7
3544.0,10.6575393627,10.9026761745,3.33759732724,-0.4
3573.0,10.1749850699,10.9026761745,3.44161342329,0.7
3602.0,10.4218733127,10.8921169042,3.56163199566,0.7
3630.0,10.1413184913,10.9237947152,3.68165056803,-0.4
3659.0,10.3657623484,10.9765910669,3.86567904567,-0.4
3688.0,10.5677618198,11.0188281482,4.05770876146,0.7
3716.0,11.3869818983,11.1138615813,4.22573476277,-0.4
3745.0,11.3869818983,11.230013555,4.39376076409,0.7
3774.0,10.7024281341,11.3461655287,4.48977562199,0.7
3803.0,10.6463171698,11.4411989618,4.62579667067,-0.4
3831.0,11.6114257554,11.5362323948,4.79382267199,0.7
3860.0,12.0042025054,11.6418250982,5.0018548641,-0.4
3889.0,12.0715356625,11.7368585313,5.16187962726,0.7
3917.0,10.9268719912,11.821332694,5.33790686673,0.7
3945.0,11.6787589126,11.916366127,5.52993658252,-0.4
3974.0,11.0615383055,12.0113995601,5.71396506016,0.7
4002.0,11.1176492698,12.1169922635,5.84998610884,0.7
4031.0,12.0715356625,12.2120256965,6.05801830095,-0.4
4060.0,11.1962046198,12.3070591296,6.18603811148,0.7
4088.0,11.2859821626,12.380974022,6.32205916016,-0.4
4117.0,11.9480915411,12.476007455,6.43407649437,0.7
4146.0,11.3420931269,12.5816001584,6.53009135227,-0.4
4174.0,12.2398685554,12.6238372398,6.59410125753,0.7
4203.0,11.3757597055,12.6555150508,6.7141198299,0.7
4232.0,11.4767594412,12.6871928618,6.83413840227,0.7
4260.0,12.3408682911,12.7294299432,6.97015945096,0.7
4289.0,12.576534341,12.7927855652,7.1141817378,-0.4
4319.0,12.3745348696,12.8350226466,7.25020278649,0.7
4347.0,11.6899811054,12.8983782686,7.42623002596,-0.4
4376.0,12.4530902196,12.9828524313,7.59425602728,-0.4
4406.0,12.9805332839,13.0567673237,7.73827831412,-0.4
4434.0,11.8470918054,13.1623600271,7.88230060097,-0.4
4464.0,11.9256471554,13.2468341898,8.05032660228,-0.4
4493.0,11.9368693483,13.3313083525,8.21035136544,-0.4
4522.0,11.880758384,13.4263417855,8.3143674615,0.7
4551.0,12.7560894267,13.5213752186,8.45038851018,-0.4
4581.0,11.9929803125,13.6058493813,8.58640955887,0.7
4609.0,11.8695361911,13.6692050033,8.69842689308,0.7
