----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,15:3:22,UTC
PLOT,4,#
HEIGHT,64,cm
TEMPERATURE,30.2,C
HUMIDITY,20.0,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,10.8370944484,10.0051381957,1.10525188117,-0.4
36.0,9.95054121277,10.079053088,1.16926178643,-0.4
60.0,10.2984291913,10.1212901694,1.21726921538,-0.4
88.0,11.4655372483,10.1846457914,1.29728159696,1.8
116.0,10.4443176984,10.2268828728,1.36129150222,-1.5
145.0,10.3320957699,10.3007977652,1.48931131275,-0.4
173.0,10.7809834841,10.3852719279,1.58532617064,0.7
202.0,11.5777591769,10.4591868202,1.67333979038,0.7
231.0,10.7697612913,10.543660983,1.75335217196,-0.4
259.0,10.8483166412,10.6598129567,1.87337074433,-0.4
288.0,11.0278717269,10.7759649304,2.02539426933,0.7
317.0,11.0615383055,10.9026761745,2.1454128417,-0.4
345.0,12.3072017125,11.0505059592,2.24942893776,-0.4
374.0,12.3857570625,11.1877764736,2.3934512246,0.7
403.0,11.566536984,11.3250469881,2.47346360618,-0.4
431.0,12.2623129411,11.4728767728,2.58548094039,-0.4
460.0,12.5092011839,11.6312658279,2.66549332197,0.7
489.0,12.3296460982,11.7474178016,2.76950941802,0.7
517.0,11.723647684,11.8952475864,2.85752303776,-0.4
545.0,12.655089691,12.0325181008,2.96153913381,0.7
574.0,11.6563145269,12.1486700745,3.04155151539,-0.4
602.0,11.9144249625,12.2964998593,3.10556142066,-0.4
631.0,12.7112006553,12.444329644,3.20157627855,-0.4
660.0,11.9817581197,12.5710408881,3.28158866013,0.7
688.0,12.0715356625,12.7083114025,3.33759732724,-0.4
717.0,13.1488661767,12.8244633762,3.4016072325,-0.4
746.0,11.9144249625,12.9406153499,3.46561713777,0.7
774.0,12.2623129411,13.0567673237,3.54562951935,0.7
803.0,12.1837575911,13.1623600271,3.62564190093,0.7
832.0,12.0827578554,13.2573934601,3.69765304435,-0.4
860.0,13.2610881053,13.3418676228,3.76966418777,-0.4
889.0,12.6102009196,13.4052232449,3.82567285488,0.7
918.0,12.5989787268,13.5002566779,3.92968895093,0.7
945.0,12.4755346053,13.5741715703,4.01770257067,1.8
974.0,12.3408682911,13.6480864627,4.09771495225,-0.4
1003.0,13.5865316981,13.7325606254,4.15372361935,0.7
1031.0,12.4306458339,13.8170347881,4.23373600093,0.7
1060.0,12.8234225839,13.9015089508,4.2977459062,-0.4
1089.0,12.7448672339,13.9965423839,4.36175581146,0.7
1117.0,13.8783087123,14.1021350872,4.41776447857,0.7
1146.0,13.1376439838,14.2288463313,4.48177438383,-0.4
1175.0,13.7436423981,14.3344390347,4.52178057462,0.7
1203.0,13.2610881053,14.4189131974,4.57778924172,0.7
1232.0,13.3059768767,14.5245059008,4.61779543251,0.7
1261.0,14.3047520408,14.5773022525,4.67380409962,0.7
1290.0,14.057863798,14.6300986042,4.72981276673,-0.4
1318.0,14.1476413409,14.7040134966,4.80982514831,-0.4
1346.0,13.2723102981,14.7779283889,4.85783257725,-0.4
1375.0,14.1251969552,14.8518432813,4.92184248252,0.7
1403.0,14.2710854623,14.9257581737,4.96184867331,0.7
1432.0,14.4730849337,15.0102323364,5.00985610225,-0.4
1461.0,14.3047520408,15.0947064991,5.02585857857,0.7
1489.0,14.3608630051,15.2214177432,5.02585857857,0.7
1518.0,14.6750844051,15.3164511762,5.01785734041,0.7
1547.0,14.4281961623,15.400925339,4.98585238778,0.7
1575.0,13.4294209981,15.495958772,4.95384743515,-1.5
1604.0,13.3845322267,15.6226700161,4.85783257725,-0.4
1633.0,14.6975287908,15.6860256381,4.68980657594,0.7
1661.0,14.3271964266,15.7177034491,4.51377933646,0.7
1690.0,13.3733100338,15.7282627195,4.32975085883,0.7
1719.0,14.372085198,15.6965849085,4.27374219172,-0.4
1746.0,13.2274215267,15.6754663678,4.23373600093,0.7
1775.0,12.969311091,15.6437885568,4.17772733383,0.7
1804.0,13.7885311695,15.6226700161,4.12171866672,0.7
1832.0,13.5865316981,15.6121107457,4.05770876146,0.7
1861.0,12.1500910125,15.6015514754,3.99369885619,-0.4
1890.0,12.116424434,15.5909922051,3.92168771277,0.7
1918.0,12.0939800482,15.5698736644,3.83367409303,-0.4
1947.0,12.1500910125,15.5487551237,3.72965799698,0.7
1976.0,12.0490912768,15.5065180423,3.62564190093,-0.4
2004.0,12.9580888981,15.4431624203,3.50562332856,-0.4
2033.0,11.9480915411,15.3586882576,3.37760351803,-0.4
2062.0,12.9917554767,15.2742140949,3.23358123119,0.7
2090.0,11.7685364554,15.1475028508,3.11356265882,0.7
2119.0,12.6326453053,15.0419101474,2.99354408645,0.7
2148.0,11.566536984,14.9468767144,2.88952799039,-0.4
2175.0,11.4992038269,14.841284011,2.76950941802,-0.4
2204.0,11.4767594412,14.7356913076,2.66549332197,-0.4
2233.0,12.3520904839,14.5561837118,2.56947846407,0.7
2261.0,11.6226479483,14.4505910084,2.48946608249,0.7
2290.0,11.3982040912,14.3344390347,2.45746112986,0.7
2319.0,11.5777591769,14.218287061,2.36144627197,-0.4
2347.0,11.3196487412,14.0915758169,2.31343884302,-0.4
2376.0,12.1949797839,13.9754238432,2.27343265223,-0.4
2405.0,12.1949797839,13.8487125991,2.25743017591,0.7
2433.0,11.0054273412,13.7431198957,2.20942274697,-0.4
2462.0,11.9929803125,13.6692050033,2.16941655618,0.7
2491.0,10.9605385698,13.5847308406,2.12941036539,0.7
2519.0,11.9368693483,13.5002566779,2.0894041746,-0.4
2548.0,11.1176492698,13.4263417855,2.06540046012,-0.4
2576.0,11.3196487412,13.3841047042,2.00939179302,0.7
2604.0,11.0615383055,13.3313083525,1.9933893167,0.7
2633.0,11.0727604984,13.2996305415,1.93738064959,0.7
2662.0,12.1725353982,13.2679527305,1.8973744588,0.7
2690.0,11.0390939198,13.2573934601,1.86536950617,-0.4
2719.0,10.8370944484,13.2468341898,1.83336455354,0.7
2748.0,11.9929803125,13.2468341898,1.79335836275,0.7
2776.0,10.9942051484,13.2257156491,1.76135341012,-0.4
2805.0,11.2523155841,13.2045971084,1.71334598117,-0.4
2834.0,11.0839826912,13.2045971084,1.68134102854,-0.4
2862.0,11.6899811054,13.1834785677,1.63333359959,-0.4
2891.0,11.6787589126,13.1729192974,1.57732493249,-0.4
2920.0,10.8034278698,13.1518007567,1.5373187417,-0.4
2948.0,11.5889813697,13.1095636754,1.48931131275,0.7
2976.0,10.713650327,13.0778858644,1.44930512196,0.7
3005.0,10.8370944484,13.0250895127,1.40929893117,-0.4
3033.0,11.5328704054,12.972293161,1.3452890259,0.7
3062.0,11.4767594412,12.8983782686,1.27327788248,0.7
3091.0,10.5228730484,12.8455819169,1.23327169169,0.7
3119.0,10.4892064699,12.7822262949,1.1932655009,0.7
3148.0,11.4206484769,12.7083114025,1.12925559564,0.7
3177.0,11.1962046198,12.6449557804,1.08924940485,-0.4
3205.0,11.2074268126,12.5710408881,1.05724445222,0.7
3234.0,10.0739853342,12.4971259957,1.00923702327,-0.4
3263.0,10.3882067342,12.444329644,0.961229594322,0.7
3291.0,11.2074268126,12.380974022,0.929224641691,0.7
3320.0,10.1862072627,12.3176183999,0.897219689059,-0.4
3349.0,10.9044276055,12.2437035076,0.841211021953,-0.4
3376.0,9.9954299842,12.1486700745,0.809206069321,0.7
3405.0,10.1974294556,12.0641959118,0.801204831163,0.7
3434.0,11.0727604984,11.9902810194,0.769199878531,0.7
3462.0,11.0615383055,11.9269253974,0.769199878531,0.7
3491.0,10.713650327,11.8424512347,0.769199878531,0.7
3520.0,11.0166495341,11.7790956126,0.769199878531,0.7
3548.0,10.870761027,11.7368585313,0.793203593005,-0.4
3577.0,10.0290965628,11.6946214499,0.849212260111,0.7
3606.0,10.635094977,11.6946214499,0.913222165375,-0.4
3634.0,10.8819832198,11.7157399906,0.961229594322,-0.4
3663.0,9.97298559848,11.757977072,0.961229594322,-0.4
3692.0,11.0166495341,11.789654883,0.945227118006,0.7
3720.0,10.2086516485,11.821332694,0.937225879849,0.7
3749.0,11.0839826912,11.8424512347,0.937225879849,-0.4
3778.0,10.0178743699,11.8424512347,0.953228356164,0.7
3805.0,9.87198586278,11.8424512347,0.985233308796,0.7
3834.0,10.8483166412,11.821332694,0.993234546954,0.7
3863.0,11.0054273412,11.789654883,1.0412419759,0.7
3891.0,10.1300962985,11.7474178016,1.08924940485,0.7
3920.0,10.2310960342,11.7157399906,1.15325931011,-0.4
3949.0,10.4106511199,11.6840621796,1.21726921538,0.7
3978.0,10.2647626127,11.7051807203,1.28127912064,0.7
4006.0,11.5440925983,11.7368585313,1.36129150222,-0.4
4035.0,11.7348698769,11.789654883,1.43330264564,0.7
4064.0,10.9605385698,11.8424512347,1.47330883643,-0.4
4092.0,12.3296460982,11.8952475864,1.52131626538,-0.4
4121.0,11.4992038269,11.9586032084,1.56932369433,-0.4
4150.0,12.3969792553,12.0219588304,1.5933274088,0.7
4178.0,11.3533153198,12.0536366415,1.64133483775,-0.4
4206.0,11.409426284,12.0958737228,1.69734350486,-0.4
4235.0,12.2510907482,12.1064329932,1.76135341012,-0.4
4263.0,12.3969792553,12.1064329932,1.8413657917,0.7
4292.0,11.4655372483,12.1064329932,1.92937941144,0.7
4321.0,11.5553147912,12.1275515338,2.01739303117,0.7
4349.0,11.5889813697,12.1381108042,2.12941036539,-0.4
4378.0,12.6775340767,12.1909071559,2.27343265223,-0.4
4407.0,13.0366442481,12.2648220482,2.3934512246,1.8
4435.0,12.969311091,12.349296211,2.52147103513,-0.4
4464.0,11.8695361911,12.4654481847,2.62548713118,-0.4
4493.0,12.1613132054,12.6343965101,2.72150198908,0.7
4521.0,13.2274215267,12.7927855652,2.81751684697,0.7
4550.0,12.9805332839,12.9194968093,2.88152675223,0.7
4579.0,12.037869084,13.0567673237,2.91353170487,0.7
