----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,15:3:22,UTC
PLOT,8,#
HEIGHT,64,cm
TEMPERATURE,30.2,C
HUMIDITY,21.2,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,14.6526400194,11.0293874186,-0.559005655692,0.7
35.0,12.3408682911,10.9554725262,-0.559005655692,0.7
58.0,11.880758384,10.9343539855,-0.599011846482,-0.4
86.0,12.0827578554,10.8921169042,-0.518999464902,-0.4
115.0,13.1488661767,10.9026761745,-0.502996988586,0.7
144.0,13.126421791,10.9343539855,-0.494995750428,-0.4
172.0,12.116424434,10.9660317965,-0.510998226744,-0.4
201.0,12.0042025054,11.0082688779,-0.510998226744,0.7
230.0,13.1825327553,11.0293874186,-0.494995750428,-0.4
258.0,12.1949797839,11.0293874186,-0.510998226744,-0.4
287.0,13.1600883695,11.0082688779,-0.510998226744,-0.4
316.0,12.116424434,10.9871503372,-0.48699451227,-0.4
344.0,12.116424434,10.9554725262,-0.478993274112,-0.4
373.0,13.0703108267,10.9132354448,-0.462990797796,-0.4
402.0,12.037869084,10.8604390931,-0.438987083322,0.7
430.0,13.2274215267,10.8076427414,-0.374977178058,0.7
458.0,12.3857570625,10.7337278491,-0.342972225427,-0.4
487.0,12.3969792553,10.670372227,-0.286963558321,-0.4
516.0,13.5640873124,10.6492536864,-0.222953653057,0.7
545.0,12.2959795196,10.6175758753,-0.158943747793,0.7
575.0,12.4082014482,10.6175758753,-0.110936318845,-0.4
603.0,12.7560894267,10.6281351457,-0.0629288898976,-0.4
633.0,12.8458669696,10.6809314974,0.00108101536614,-1.5
662.0,13.822197748,10.7759649304,0.0730921587879,0.7
691.0,13.2161993338,10.8815576338,0.129100825894,-0.4
720.0,14.4281961623,10.9871503372,0.209113207473,-0.4
749.0,13.6763092409,11.1138615813,0.281124350895,-0.4
779.0,13.5640873124,11.2511320957,0.385140446949,-0.4
807.0,14.6863065979,11.4095211508,0.489156543002,0.7
837.0,14.7873063336,11.5995880169,0.593172639056,0.7
866.0,13.8670865195,11.789654883,0.697188735109,0.7
895.0,15.146416505,11.9902810194,0.793203593005,0.7
924.0,14.0803081837,12.1909071559,0.889218450901,-0.4
953.0,14.4730849337,12.3915332923,0.993234546954,-0.4
982.0,15.3484159764,12.6027186991,1.08924940485,0.7
1011.0,14.6638622122,12.8033448355,1.16926178643,-0.4
1041.0,15.8421924621,12.9828524313,1.25727540617,-0.4
1069.0,14.8546394908,13.1623600271,1.32928654959,-0.4
1099.0,15.0454167693,13.3418676228,1.39329645485,-0.4
1128.0,16.392079912,13.5213752186,1.48131007459,-0.4
1157.0,15.3596381693,13.7114420847,1.5373187417,-0.4
1186.0,16.6501903477,13.9015089508,1.63333359959,0.7
1215.0,15.382082555,14.1021350872,1.70534474301,0.7
1244.0,15.6626373764,14.281642683,1.81736207723,0.7
1273.0,15.6738595693,14.4717095491,1.87337074433,-0.4
1303.0,17.1215224477,14.6512171449,1.9933893167,-0.4
1331.0,15.9993031621,14.8307247406,2.04939798381,0.7
1361.0,17.2000777977,14.9891137957,2.1454128417,0.7
1390.0,16.392079912,15.1158250398,2.22542522328,-0.4
1419.0,16.4818574549,15.2530955542,2.28943512855,0.7
1448.0,17.4132994619,15.3798067983,2.38544998644,-0.4
1477.0,16.1227472835,15.495958772,2.45746112986,-0.4
1507.0,16.627745962,15.6121107457,2.52147103513,-0.4
1535.0,16.6614125406,15.7282627195,2.58548094039,-0.4
1565.0,16.7287456977,15.8655332339,2.62548713118,0.7
1594.0,17.8397427904,16.0028037483,2.66549332197,0.7
1623.0,16.9307451691,16.1611928034,2.71350075092,0.7
1652.0,16.7624122763,16.2984633178,2.73750446539,0.7
1681.0,16.9980783263,16.4357338322,2.76150817987,0.7
1710.0,16.7960788548,16.5624450763,2.78551189434,-0.4
1739.0,18.030520069,16.67859705,2.80151437066,0.7
1769.0,18.0754088404,16.773630483,2.81751684697,-0.4
1797.0,16.941967362,16.8581046458,2.82551808513,-0.4
1827.0,18.2998526975,16.9425788085,2.83351932329,1.8
1856.0,16.9531895548,17.0164937008,2.83351932329,0.7
1884.0,17.1103002548,17.0798493229,2.81751684697,0.7
1914.0,16.9644117477,17.1537642152,2.74550570355,0.7
1943.0,17.1776334119,17.2065605669,2.62548713118,0.7
1973.0,17.1327446405,17.238238378,2.50546855881,0.7
2001.0,17.2449665691,17.238238378,2.48146484434,0.7
2031.0,17.0541892905,17.2065605669,2.45746112986,-0.4
2060.0,17.7275208619,17.1326456746,2.44145865355,0.7
2088.0,16.8521898191,17.1009678636,2.40945370091,0.7
2118.0,17.6938542833,17.0692900525,2.36144627197,0.7
2147.0,16.4818574549,17.0481715119,2.33744255749,0.7
2176.0,16.3247467549,17.0481715119,2.2974363667,-0.4
2205.0,16.8409676263,17.0587307822,2.23342646144,-0.4
2235.0,16.4257464906,17.0587307822,2.17741779433,0.7
2263.0,15.6738595693,17.0798493229,2.12140912723,0.7
2293.0,16.6950791191,17.0692900525,2.05739922196,0.7
2322.0,15.8421924621,17.0376122415,1.9933893167,-0.4
2350.0,15.5167488693,16.9742566195,1.92137817328,0.7
2380.0,16.4594130692,16.8792231864,1.83336455354,-0.4
2409.0,15.0229723836,16.7947490237,1.75335217196,-0.4
2438.0,15.9880809692,16.67859705,1.67333979038,-1.5
2467.0,15.2698606265,16.5730043466,1.5933274088,0.7
2497.0,15.2474162407,16.4779709135,1.48931131275,0.7
2525.0,15.7075261478,16.3512596695,1.40129769301,0.7
2554.0,15.1015277336,16.1717520737,1.31328407327,-0.4
2584.0,15.7187483407,15.9711259373,1.22527045354,-0.4
2613.0,15.460637905,15.7282627195,1.16926178643,-0.4
2642.0,14.3496408123,15.4748402313,1.10525188117,0.7
2671.0,14.7311953694,15.2214177432,1.05724445222,-1.5
2701.0,15.2698606265,15.0102323364,0.993234546954,0.7
2729.0,14.057863798,14.8201654703,0.953228356164,-0.4
2759.0,14.8658616836,14.6512171449,0.873215974585,-0.4
2788.0,14.0690859909,14.5033873601,0.817207307479,0.7
2816.0,13.979308448,14.3766761161,0.777201116689,-0.4
2846.0,14.057863798,14.2710834127,0.713191211425,-0.4
2875.0,14.6975287908,14.1654907093,0.665183782478,-0.4
2904.0,13.5753095052,14.0704572762,0.601173877214,-0.4
2933.0,13.4406431909,13.9648645728,0.545165210108,0.7
2963.0,13.5079763481,13.8592718694,0.489156543002,0.7
2991.0,14.5740846694,13.7536791661,0.433147875896,-0.4
3020.0,13.5191985409,13.6375271923,0.393141685107,-0.4
3050.0,14.3496408123,13.5213752186,0.353135494317,-0.4
3078.0,14.3945295837,13.4263417855,0.305128065369,-0.4
3108.0,13.0366442481,13.3207490822,0.265121874579,-0.4
3137.0,13.9231974837,13.2045971084,0.233116921947,0.7
3167.0,13.8558643266,13.0884451347,0.193110731157,0.7
3195.0,12.9244223196,12.972293161,0.161105778526,0.7
3225.0,13.7436423981,12.8350226466,0.113098349578,-0.4
3254.0,12.5653121482,12.7083114025,0.0890946351038,-0.4
3282.0,12.7673116196,12.5816001584,0.0570896824719,-0.4
3312.0,13.3957544195,12.4548889143,0.02508472984,0.7
3341.0,13.3508656481,12.349296211,0.00908225352411,0.7
3370.0,13.3171990695,12.2648220482,-0.00692022279183,-0.4
3399.0,12.5989787268,12.1592293448,-0.0229226991078,0.7
3429.0,12.4643124125,12.0641959118,-0.0389251754237,-0.4
3457.0,13.4967541552,11.9797217491,-0.0309239372657,0.7
3486.0,12.2398685554,11.9058068567,-0.0549276517396,-0.4
3516.0,12.4418680268,11.8635697754,-0.0549276517396,-0.4
3544.0,12.4418680268,11.8107734237,-0.0789313662136,0.7
3574.0,12.4755346053,11.8002141533,-0.0789313662136,-0.4
3603.0,13.1713105624,11.8107734237,-0.110936318845,0.7
3632.0,13.3171990695,11.821332694,-0.118937557003,1.8
3661.0,12.4194236411,11.8107734237,-0.126938795161,-0.4
3691.0,13.1488661767,11.7474178016,-0.118937557003,0.7
3719.0,12.2959795196,11.6946214499,-0.126938795161,-0.4
3748.0,12.2847573268,11.6207065576,-0.102935080687,0.7
3778.0,13.362087841,11.5784694762,-0.0309239372657,-0.4
3807.0,12.1949797839,11.5573509355,-0.0149214609498,-0.4
3836.0,12.3520904839,11.5679102059,-0.00692022279183,0.7
3865.0,12.3745348696,11.6101472872,0.00908225352411,-0.4
3895.0,12.4418680268,11.6629436389,0.02508472984,0.7
3923.0,13.2161993338,11.6735029092,0.02508472984,0.7
3953.0,12.3745348696,11.6629436389,0.041087206156,0.7
3982.0,13.2610881053,11.6523843686,0.049088444314,-0.4
4010.0,12.6775340767,11.6735029092,0.0650909206299,-0.4
4040.0,12.9468667053,11.7157399906,0.0650909206299,-0.4
4069.0,13.822197748,11.7368585313,0.0810933969458,0.7
4098.0,13.8783087123,11.7474178016,0.113098349578,-0.4
4127.0,13.1039774053,11.7685363423,0.137102064052,-0.4
4157.0,14.3496408123,11.7685363423,0.169107016683,0.7
4185.0,13.7324202052,11.7685363423,0.209113207473,-0.4
4214.0,14.0466416052,11.789654883,0.233116921947,-0.4
4244.0,14.6526400194,11.789654883,0.289125589053,0.7
4272.0,14.0915303766,11.821332694,0.329131779843,-0.4
4302.0,14.9444170336,11.8635697754,0.369137970633,-0.4
4331.0,14.1588635337,11.9269253974,0.401142923265,0.7
4360.0,13.979308448,12.0113995601,0.45715159037,0.7
4389.0,14.9780836122,12.0641959118,0.49715778116,0.7
4418.0,14.2374188837,12.1381108042,0.545165210108,0.7
4448.0,15.1239721193,12.2120256965,0.601173877214,-0.4
4476.0,14.6414178265,12.2964998593,0.649181306162,0.7
4506.0,14.2486410766,12.3704147516,0.697188735109,-0.4
4535.0,15.6514151835,12.4548889143,0.737194925899,0.7
4564.0,15.4045269407,12.5710408881,0.809206069321,0.7
4593.0,14.8546394908,12.6660743211,0.857213498269,0.7
