----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,15:3:22,UTC
PLOT,3,#
HEIGHT,64,cm
TEMPERATURE,29.9,C
HUMIDITY,21.7,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,18.5804075189,10.5014239016,3.43361218513,-1.5
34.0,16.8521898191,10.4697460906,3.39360599434,0.7
58.0,16.5828571906,10.4697460906,3.35359980356,-0.4
87.0,15.617748605,10.4697460906,3.38560475619,-0.4
115.0,16.8970785905,10.4591868202,3.43361218513,0.7
143.0,15.9095256192,10.4380682796,3.35359980356,0.7
172.0,15.7524149193,10.4169497389,3.27358742198,0.7
200.0,15.9207478121,10.4063904686,3.26558618382,-0.4
229.0,16.4145242977,10.4169497389,3.26558618382,-0.4
258.0,16.4481908763,10.3958311982,3.25758494566,0.7
286.0,16.549190612,10.3852719279,3.28958989829,0.7
315.0,16.4930796477,10.3958311982,3.40960847066,0.7
344.0,15.9768587764,10.4169497389,3.5536307575,0.7
372.0,17.020522712,10.4063904686,3.68165056803,-1.5
401.0,16.1115250906,10.3747126575,3.79366790224,-0.4
430.0,16.1227472835,10.3641533872,3.82567285488,-0.4
458.0,16.7736344691,10.3535941169,3.92168771277,1.8
487.0,16.1900804406,10.3324755762,4.00170009435,0.7
516.0,17.1551890262,10.3007977652,4.11371742856,0.7
544.0,16.0329697406,10.2691199541,4.24973847725,-0.4
572.0,16.1564138621,10.2374421431,4.45777066935,0.7
601.0,17.0654114834,10.1846457914,4.62579667067,0.7
629.0,17.4469660405,10.1529679804,4.82582762462,0.7
658.0,16.4033021049,10.1740865211,4.98585238778,0.7
687.0,16.1227472835,10.2374421431,5.2098870562,-0.4
715.0,16.7511900834,10.2902384948,5.4579254391,-0.4
744.0,16.6614125406,10.3747126575,5.63395267858,0.7
773.0,17.8846315619,10.4697460906,5.81798115621,0.7
801.0,16.5155240335,10.607016605,5.97000468121,-0.4
830.0,16.4481908763,10.7442871194,6.09002325358,-0.4
859.0,17.7836318262,10.8921169042,6.22604430227,0.7
887.0,17.2000777977,11.0293874186,6.35406411279,0.7
916.0,18.0641866476,11.1772172033,6.51408887595,0.7
945.0,17.2898553405,11.3144877177,6.65010992464,0.7
972.0,17.1215224477,11.4517582321,6.77012849701,0.7
1001.0,17.2674109548,11.5890287465,6.89014706938,0.7
1031.0,17.4132994619,11.6946214499,7.08217678517,-0.4
1059.0,18.1539641904,11.7790956126,7.24220154833,0.7
1089.0,18.4232968189,11.8635697754,7.4182287878,-0.4
1118.0,18.4681855904,11.9586032084,7.57825355096,-0.4
1147.0,18.5579631332,12.0430773711,7.74627955228,-0.4
1176.0,17.794854019,12.1169922635,7.9143055536,0.7
1205.0,17.6601877047,12.1697886152,8.0663290786,0.7
1235.0,17.5816323548,12.2437035076,8.20235012728,0.7
1263.0,18.8721845332,12.3281776703,8.3703761286,0.7
1293.0,18.7375182189,12.3915332923,8.43438603387,0.7
1322.0,17.9856312976,12.4548889143,8.55440460623,-0.4
1351.0,17.9744091047,12.5182445364,8.65842070229,0.7
1380.0,19.0180730403,12.6027186991,8.73043184571,0.7
1409.0,18.030520069,12.6660743211,8.7704380365,0.7
1438.0,19.0292952332,12.7188706728,8.83444794176,-0.4
1467.0,18.2998526975,12.7822262949,8.90645908519,0.7
1497.0,18.2325195404,12.8772597279,8.98647146677,-0.4
1525.0,19.0517396189,12.9406153499,9.05848261019,0.7
1555.0,19.0966283903,12.9934117016,9.13049375361,-0.4
1584.0,18.1315198047,13.035648783,9.21850737335,-0.4
1613.0,19.2312947046,13.0567673237,9.34652718387,0.7
1642.0,18.0641866476,13.0567673237,9.45854451809,-0.4
1671.0,18.3896302404,13.099004405,9.57856309046,-0.4
1700.0,18.3110748904,13.1201229457,9.65857547203,-0.4
1729.0,18.4008524332,13.1729192974,9.74658909177,-0.4
1759.0,18.3222970832,13.2362749194,9.85060518783,0.7
1787.0,18.6477406761,13.3101898118,9.92261633125,0.7
1817.0,18.5242965546,13.3629861635,9.98662623651,0.7
1846.0,19.4108497903,13.3946639745,10.0266324273,-0.4
1875.0,18.5691853261,13.3946639745,10.1066448089,-0.4
1904.0,18.5916297118,13.4052232449,10.1786559523,0.7
1933.0,18.5130743618,13.4157825152,10.2106609049,0.7
1963.0,18.5242965546,13.4791381372,10.2426658576,0.7
1991.0,19.4669607545,13.5847308406,10.2506670957,-0.4
2021.0,19.4445163688,13.6797642737,10.2346646194,-0.4
2050.0,18.7599626046,13.7959162474,10.2266633813,-0.4
2079.0,19.511849526,13.9120682211,10.1706547141,-1.5
2108.0,18.6365184832,13.9543053025,10.0826410944,0.7
2137.0,19.433294176,13.9754238432,9.95462128388,0.7
2166.0,18.4569633975,13.9648645728,9.83460271151,0.7
2195.0,18.5579631332,13.9437460322,9.66657671019,-0.4
2225.0,18.3559636618,13.8909496805,9.51455318519,-0.4
2253.0,18.6701850618,13.8487125991,9.3225234694,0.7
2283.0,18.6252962904,13.8592718694,9.13849499177,0.7
2312.0,19.3098500546,13.9015089508,8.9224615615,0.7
2340.0,18.2549639261,13.9120682211,8.82644670361,-0.4
2370.0,18.9844064617,13.9437460322,8.65842070229,-0.4
2399.0,18.1651863833,13.9437460322,8.5223996536,0.7
2429.0,17.637743319,13.9331867618,8.35437365229,0.7
2457.0,18.4120746261,13.9015089508,8.18634765097,0.7
2487.0,18.1651863833,13.8487125991,7.99431793518,-0.4
2516.0,18.3110748904,13.7642384364,7.85029564833,0.7
2545.0,18.2886305047,13.6797642737,7.6662671707,-0.4
2574.0,17.0654114834,13.6164086516,7.50624240754,0.7
2603.0,17.2898553405,13.5319344889,7.33821640622,-0.4
2632.0,17.2674109548,13.4263417855,7.16218916675,-0.4
2661.0,17.0766336762,13.2996305415,6.99416316543,0.7
2691.0,17.8846315619,13.1940378381,6.79413221148,0.7
2719.0,17.8397427904,13.099004405,6.57809878122,0.7
2748.0,16.863412012,12.9511746203,6.45007897069,-0.4
2777.0,16.9531895548,12.7505484838,6.26605049306,-0.4
2804.0,16.6950791191,12.5816001584,6.11402696805,0.7
2833.0,16.5267462263,12.4232111033,5.96200344305,0.7
2862.0,16.6950791191,12.3070591296,5.81798115621,0.7
2890.0,17.1327446405,12.1803478855,5.64995515489,0.7
2919.0,16.4145242977,12.0325181008,5.48993039173,0.7
2948.0,16.0666363192,11.884688316,5.36191058121,0.7
2976.0,17.1103002548,11.7262992609,5.22588953252,-0.4
3005.0,16.0778585121,11.5890287465,5.08986848383,-1.5
3034.0,16.784856662,11.4517582321,4.94584619699,0.7
3062.0,15.7187483407,11.3461655287,4.84183010094,0.7
3091.0,16.0329697406,11.2405728253,4.74581524304,0.7
3120.0,16.9868561334,11.1455393923,4.62579667067,-0.4
3148.0,16.1227472835,11.0505059592,4.54578428909,0.7
3177.0,16.8970785905,10.9765910669,4.48177438383,-0.4
3205.0,15.6514151835,10.9132354448,4.40976324041,-0.4
3233.0,15.8870812335,10.8604390931,4.33775209699,0.7
3262.0,15.8758590407,10.8182020118,4.28974466804,0.7
3291.0,16.784856662,10.7654056601,4.20973228646,0.7
3319.0,15.9880809692,10.7337278491,4.16172485751,-0.4
3348.0,16.6053015763,10.702050038,4.11371742856,0.7
3377.0,16.6501903477,10.6809314974,4.08171247593,-0.4
3405.0,15.853414655,10.670372227,4.06570999961,0.7
3434.0,16.3359689478,10.6598129567,4.00970133251,-0.4
3463.0,15.9431921978,10.6598129567,3.96969514172,0.7
3491.0,16.4257464906,10.6492536864,3.88968276014,-0.4
3520.0,16.392079912,10.6492536864,3.8016691404,0.7
3549.0,15.696303955,10.638694416,3.67364932987,-0.4
3577.0,16.3584133335,10.6281351457,3.44161342329,1.8
3605.0,15.8309702692,10.607016605,3.21757875487,0.7
3634.0,15.6626373764,10.5647795236,2.90553046671,-0.4
3662.0,16.313524562,10.5014239016,2.60948465486,0.7
3691.0,16.3023023692,10.4380682796,2.43345741539,-0.4
3720.0,15.6514151835,10.3641533872,2.30543760486,-0.4
3748.0,16.6389681549,10.2902384948,2.19342027065,0.7
3777.0,16.6053015763,10.2057643321,2.30543760486,-0.4
3806.0,15.460637905,10.1318494397,2.37744874828,0.7
3834.0,15.1800830836,10.079053088,2.38544998644,0.7
3863.0,15.4718600979,10.0368160067,2.56947846407,0.7
3892.0,15.2923050122,9.98401965499,2.71350075092,-0.4
3920.0,16.5604128049,9.97346038465,2.84152056145,-0.4
3949.0,15.6065264121,10.0051381957,2.92953418118,-0.4
3978.0,16.2798579835,10.015697466,3.04155151539,0.7
4006.0,15.6850817621,10.015697466,3.10556142066,-0.4
4034.0,16.627745962,10.0262567363,3.17757256408,0.7
4063.0,15.5055266764,10.047375277,3.36160104171,0.7
4091.0,16.5043018406,10.0684938177,3.56163199566,-0.4
4120.0,15.7187483407,10.079053088,3.62564190093,0.7
4149.0,15.5953042193,10.079053088,3.70565428251,-0.4
4178.0,16.0666363192,10.1001716287,3.82567285488,-0.4
4206.0,17.0878558691,10.0896123584,3.92968895093,-0.4
4235.0,16.2125248263,10.0684938177,4.09771495225,0.7
4264.0,16.6501903477,10.0579345474,4.23373600093,-0.4
4292.0,16.8297454334,10.0896123584,4.43376695488,0.7
4321.0,17.8285205976,10.1424087101,4.56978800357,0.7
4350.0,17.8846315619,10.1635272508,4.7538164812,-0.4
4378.0,18.1315198047,10.2057643321,4.9058400062,-0.4
4407.0,18.0080756833,10.2796792245,5.16187962726,-0.4
4435.0,16.9195229763,10.3641533872,5.36191058121,-0.4
4463.0,17.1103002548,10.4380682796,5.51393410621,0.7
4492.0,17.2898553405,10.5331017126,5.67395886937,0.7
4521.0,18.3110748904,10.638694416,5.78597620358,-0.4
4549.0,17.2786331476,10.7337278491,5.88199106147,-0.4
4578.0,17.1439668334,10.8182020118,5.98600715753,0.7
4607.0,18.1427419976,10.9132354448,6.13803068253,-0.4
