----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,15:3:22,UTC
PLOT,6,#
HEIGHT,64,cm
TEMPERATURE,29.7,C
HUMIDITY,21.8,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,13.9568640623,11.6840621796,-0.126938795161,-0.4
35.0,12.6663118839,11.6946214499,-0.0789313662136,0.7
58.0,12.4755346053,11.6735029092,-0.102935080687,0.7
86.0,11.5777591769,11.6735029092,-0.118937557003,-0.4
114.0,11.5777591769,11.6840621796,-0.0629288898976,-0.4
143.0,11.8246474197,11.6735029092,0.00908225352411,-0.4
172.0,12.5877565339,11.6312658279,0.0810933969458,0.7
200.0,11.9368693483,11.5573509355,0.121099587736,-0.4
229.0,12.6663118839,11.5362323948,0.209113207473,-0.4
258.0,11.959313734,11.5362323948,0.305128065369,-0.4
287.0,12.0490912768,11.4939953135,0.417145399581,-0.4
315.0,12.9805332839,11.4623175025,0.465152828528,-0.4
344.0,12.0266468911,11.4623175025,0.569168924582,0.7
373.0,12.1052022411,11.4834360431,0.697188735109,-0.4
401.0,13.3396434552,11.5256731245,0.833209783795,0.7
430.0,12.9917554767,11.5573509355,0.945227118006,-0.4
459.0,13.0366442481,11.6312658279,1.01723826143,-0.4
487.0,12.1725353982,11.7685363423,1.10525188117,-0.4
515.0,13.5865316981,11.884688316,1.16926178643,-0.4
544.0,12.3520904839,11.9797217491,1.29728159696,0.7
572.0,12.9132001267,12.0958737228,1.46530759827,-0.4
601.0,12.4867567982,12.2331442372,1.62533236143,-0.4
630.0,12.655089691,12.3598554813,1.77735588644,-0.4
658.0,13.8558643266,12.4548889143,1.8973744588,0.7
687.0,13.8895309052,12.5182445364,2.00139055486,0.7
716.0,13.0254220553,12.5816001584,2.13741160354,0.7
744.0,13.9905306409,12.6555150508,2.35344503381,0.7
773.0,13.1039774053,12.7083114025,2.51346979697,-0.4
802.0,13.4181988052,12.7611077542,2.67349456013,-0.4
830.0,14.3833073908,12.8561411872,2.84152056145,0.7
859.0,13.5640873124,12.972293161,2.96153913381,-0.4
888.0,14.5516402837,13.067326594,3.06555522987,0.7
915.0,13.6426426624,13.1623600271,3.15356884961,-0.4
944.0,13.7660867838,13.2468341898,3.28158866013,-0.4
973.0,13.7997533623,13.3524268932,3.4016072325,0.7
1001.0,14.7424175622,13.4580195966,3.56163199566,-0.4
1030.0,13.8334199409,13.5530530296,3.68965180619,0.7
1059.0,14.2261966909,13.6480864627,3.80967037856,0.7
1087.0,15.2025274693,13.7536791661,3.9536926654,0.7
1116.0,14.2598632694,13.8698311398,4.06570999961,0.7
1145.0,15.303527205,13.9648645728,4.24173723909,-0.4
1173.0,14.4618627408,14.0704572762,4.36175581146,-0.4
1202.0,14.2598632694,14.18660925,4.48977562199,0.7
1231.0,15.3933047479,14.313320494,4.6017929562,0.7
1259.0,14.6638622122,14.4611502788,4.68980657594,-0.4
1288.0,15.6850817621,14.5878615228,4.76981895752,-0.4
1316.0,14.4955293194,14.7040134966,4.83382886278,-0.4
1344.0,15.0229723836,14.8096062,4.89783876804,0.7
1373.0,14.7760841408,14.8835210923,5.00985610225,0.7
1402.0,15.7299705335,14.936317444,5.12187343647,0.7
1430.0,14.8883060694,14.9996730661,5.21788829436,-0.4
1459.0,15.224971855,15.0524694178,5.31390315226,-0.4
1488.0,15.2361940479,15.1052657695,5.39391553384,0.7
1516.0,15.0229723836,15.1686213915,5.46592667726,-0.4
1545.0,16.2686357906,15.2742140949,5.53793782068,-0.4
1574.0,15.2474162407,15.3586882576,5.60194772594,1.8
1602.0,15.146416505,15.4431624203,5.68196010752,-0.4
1631.0,16.5043018406,15.5065180423,5.75397125095,0.7
1660.0,15.1576386979,15.559314394,5.81798115621,0.7
1688.0,16.4145242977,15.5909922051,5.88999229963,-0.4
1717.0,16.1451916692,15.6121107457,5.94600096674,0.7
1745.0,15.6401929907,15.6332292864,5.97800591937,-0.4
1773.0,16.2686357906,15.6543478271,6.01801211016,-0.4
1802.0,16.313524562,15.6754663678,6.08202201542,-0.4
1831.0,15.3371937836,15.6965849085,6.13002944437,-0.4
1859.0,16.3696355263,15.7388219898,6.17003563516,0.7
1888.0,16.3359689478,15.7810590712,6.19403934963,0.7
1917.0,15.4830822907,15.8444146932,6.21004182595,0.7
1945.0,15.382082555,15.9077703152,6.21804306411,0.7
1974.0,15.8421924621,15.9605666669,6.21004182595,-0.4
2003.0,15.3933047479,16.023922289,6.18603811148,0.7
2031.0,16.6726347334,16.0767186407,6.162034397,-0.4
2060.0,15.3708603622,16.118955722,6.1060257299,-0.4
2089.0,16.3584133335,16.1611928034,5.94600096674,-0.4
2117.0,15.7075261478,16.1823113441,5.74597001279,1.8
2145.0,16.6389681549,16.1928706144,5.57794401147,0.7
2174.0,15.4045269407,16.1928706144,5.52993658252,0.7
2202.0,16.2125248263,16.2034298847,5.47392791542,0.7
2231.0,15.1127499265,16.2139891551,5.401916772,-0.4
2260.0,14.8434172979,16.2139891551,5.32190439042,-0.4
2288.0,14.5179737051,16.1717520737,5.24189200884,-0.4
2317.0,15.5279710621,16.1717520737,5.12187343647,0.7
2346.0,14.0466416052,16.1611928034,5.00985610225,-0.4
2374.0,14.0354194123,16.1400742627,4.89783876804,-0.4
2403.0,14.0017528337,16.118955722,4.77782019567,0.7
2432.0,14.9444170336,16.0450408296,4.62579667067,0.7
2460.0,14.9893058051,15.9816852076,4.48977562199,0.7
2489.0,14.8434172979,15.9077703152,4.3537545733,0.7
2518.0,13.900753098,15.8021776118,4.21773352462,0.7
2545.0,13.8334199409,15.6965849085,4.07371123777,-0.4
2574.0,13.8895309052,15.5909922051,3.93769018909,0.7
2603.0,13.6763092409,15.4853995017,3.78566666409,-0.4
2631.0,14.6526400194,15.3692475279,3.62564190093,-0.4
2660.0,13.3508656481,15.2530955542,3.51362456671,0.7
2689.0,13.3396434552,15.1263843101,3.37760351803,-0.4
2717.0,14.1700857266,14.9891137957,3.2495837075,-0.4
2746.0,12.8683113553,14.8307247406,3.15356884961,0.7
2775.0,13.0366442481,14.6406578745,3.04155151539,0.7
2804.0,12.969311091,14.4505910084,2.9455366575,0.7
2832.0,12.9132001267,14.2605241423,2.86552427592,1.8
2861.0,13.6089760838,14.0598980059,2.78551189434,-0.4
2890.0,12.6326453053,13.9120682211,2.72150198908,-0.4
2918.0,13.7997533623,13.7853569771,2.66549332197,-0.4
2946.0,12.5092011839,13.690323544,2.58548094039,-0.4
2975.0,12.6214231125,13.6480864627,2.49746732065,-0.4
3003.0,13.5528651195,13.626967922,2.38544998644,0.7
3032.0,13.5304207338,13.6058493813,2.28943512855,0.7
3061.0,12.6326453053,13.5636123,2.21742398512,1.8
3089.0,13.4181988052,13.5424937593,2.12941036539,0.7
3118.0,13.5079763481,13.5213752186,2.03339550749,-0.4
3147.0,13.283532491,13.5108159483,1.92137817328,-0.4
3175.0,13.0590886338,13.5002566779,1.78535712459,0.7
3204.0,12.0490912768,13.4685788669,1.6893422667,0.7
3233.0,13.3171990695,13.3946639745,1.57732493249,-0.4
3261.0,13.0141998624,13.3207490822,1.50531378906,-0.4
3290.0,11.9144249625,13.2257156491,1.42530140748,-0.4
3319.0,13.0029776696,13.1201229457,1.33728778775,0.7
3346.0,12.0266468911,13.003970972,1.28127912064,0.7
3375.0,11.9817581197,12.8983782686,1.15325931011,-0.4
3404.0,12.8570891624,12.7611077542,1.01723826143,-0.4
3432.0,12.5540899553,12.6555150508,0.889218450901,0.7
3461.0,12.5316455696,12.5499223474,0.793203593005,0.7
3490.0,12.9019779339,12.4548889143,0.65718254432,0.7
3518.0,12.6214231125,12.3598554813,0.585171400898,0.7
3547.0,11.4767594412,12.2753813186,0.521161495634,-0.4
3576.0,11.5104260197,12.2014664262,0.473154066686,0.7
3604.0,11.4655372483,12.1381108042,0.433147875896,0.7
3633.0,11.645092334,12.0747551821,0.385140446949,-0.4
3662.0,12.5204233768,12.0325181008,0.345134256159,-0.4
3690.0,11.6787589126,11.9902810194,0.321130541685,-0.4
3719.0,12.4082014482,11.9586032084,0.281124350895,0.7
3748.0,11.4430928626,11.9480439381,0.273123112737,0.7
3775.0,11.6787589126,11.9374846677,0.257120636421,0.7
3804.0,11.645092334,11.9374846677,0.225115683789,-1.5
3833.0,12.5316455696,11.9269253974,0.201111969315,-0.4
3861.0,11.4206484769,11.916366127,0.193110731157,0.7
3890.0,11.4318706697,11.884688316,0.193110731157,-0.4
3919.0,11.3982040912,11.853010505,0.201111969315,-0.4
3947.0,11.3757597055,11.8002141533,0.209113207473,0.7
3976.0,12.3184239054,11.7368585313,0.241118160105,0.7
4005.0,11.5328704054,11.6735029092,0.305128065369,-0.4
4033.0,12.2959795196,11.6207065576,0.353135494317,0.7
4062.0,12.2959795196,11.6101472872,0.409144161423,-0.4
4091.0,12.3857570625,11.6418250982,0.465152828528,0.7
4119.0,12.4194236411,11.6840621796,0.513160257476,0.7
4148.0,11.4767594412,11.7157399906,0.569168924582,0.7
4176.0,11.7909808411,11.7474178016,0.625177591688,0.7
4204.0,11.9368693483,11.757977072,0.681186258794,0.7
4233.0,12.037869084,11.757977072,0.753197402215,0.7
4262.0,12.9917554767,11.7685363423,0.849212260111,0.7
4290.0,12.0154246983,11.7790956126,0.921223403533,0.7
4319.0,12.3857570625,11.7790956126,1.00923702327,-0.4
4348.0,13.5304207338,11.789654883,1.11325311932,0.7
4376.0,12.5877565339,11.7790956126,1.20926797722,-0.4
4405.0,13.0590886338,11.789654883,1.35329026406,0.7
4434.0,12.9356445124,11.789654883,1.60132864696,-0.4
4462.0,12.9468667053,11.7790956126,1.79335836275,-0.4
4491.0,14.2710854623,11.8002141533,1.95338312591,0.7
4520.0,13.4518653838,11.884688316,2.06540046012,0.7
4548.0,14.293529848,11.9691624787,2.18541903249,-0.4
4576.0,13.4743097695,12.0747551821,2.28143389039,-0.4
