----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,26
TIME,17:27:7,UTC
PLOT,3,#
HEIGHT,64,cm
TEMPERATURE,32.8,C
HUMIDITY,44.1,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7523,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,E
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,1.028804724261246,24.716022021456826,Deg,imu1
POT,-107.94895696091355,10897.34799077734,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,3.05096038025,3.40587275302,2.42962552501,-0.00121889078764
34.0,3.01390583047,3.38643271788,2.01083765645,-0.00381295634613
62.0,2.97685128068,3.33783263001,1.47708841221,-0.0054637253379
93.0,2.95832400579,3.38643271788,1.4031846707,-0.00475625291286
124.0,2.99537855557,3.40587275302,1.93693391494,-0.00428460462949
154.0,3.03243310536,3.36699268273,2.50352926652,-0.00286965977941
185.0,3.25476040407,3.26979250699,2.56100995436,-0.00334130806277
216.0,3.43076951555,3.26007248941,2.31466414933,-0.00404878048781
246.0,4.03290594957,3.40587275302,2.19149124681,-0.00239801149604
277.0,4.17186051126,3.48363289362,2.331087203,0.00137517477086
308.0,4.29228779807,3.3767127003,2.73345201789,-0.00334130806277
338.0,4.40345144742,3.27951252456,2.99622087659,-0.00357713220445
368.0,4.54240600912,3.30867257728,3.30004736947,-0.00334130806277
399.0,4.5979878338,3.42531278817,3.61208538918,-0.00522790119622
430.0,4.76473330783,3.50307292876,3.7598928722,-0.00192636321268
460.0,4.87589695719,3.45447284089,3.82558508688,-0.00522790119622
491.0,5.02411515633,3.42531278817,3.95696951623,-0.00334130806277
522.0,5.13527880569,3.53223298149,4.34291127745,-0.000983066645956
553.0,5.30202427972,3.67803324509,4.91771815587,-0.000511418362593
583.0,5.51508794099,3.76551340326,5.4268328196,-0.012066801305
614.0,5.70962432736,3.83355352628,5.6403325173,-0.00192636321268
645.0,5.91342435118,3.95991375474,5.68139015147,0.00562000932112
675.0,6.14501528734,4.15431410622,5.853832215,-0.000747242504274
706.0,6.33028803627,4.36815449285,6.32188924456,-0.001690539071
737.0,6.58040624732,4.51395475646,6.7817347473,-0.00381295634613
768.0,6.80273354603,4.65003500249,7.22515719636,0.00113935062918
798.0,7.08064266942,4.89303544184,7.50434910873,0.00892154730466
829.0,7.2751790558,5.16519593391,7.75069491377,-0.00381295634613
861.0,7.46045180473,5.38875633811,7.98061766513,-0.00334130806277
892.0,7.63646091621,5.57343667202,8.2105404165,-0.00428460462949
923.0,7.76615184046,5.74839698835,8.4486746947,-0.00239801149604
954.0,7.92363367704,5.96223737498,8.76892424125,-0.00404878048781
986.0,8.0347973264,6.24411788462,9.14665447563,0.00562000932112
1016.0,8.21080643788,6.44823825368,9.34373111966,-0.00263383563772
1048.0,8.38681554936,6.63291858758,9.43405791484,-0.00310548392109
1079.0,8.50724283617,6.89535906208,9.43405791484,-0.00239801149604
1110.0,8.59061557318,7.13835950143,9.54901929052,-0.00286965977941
1140.0,8.68325194765,7.42024001107,9.71324982721,-0.00192636321268
1170.0,8.75736104722,7.672960468,9.77073051505,-0.00404878048781
1201.0,8.76662468466,7.88680085462,9.67219219304,-0.00499207705454
1231.0,8.71104285999,8.24644150486,9.4012118075,0.00632748174616
1262.0,8.52577011106,8.6060821551,9.22055821714,-0.00404878048781
1293.0,8.09964278853,8.84908259445,9.08917378779,-0.0054637253379
1325.0,7.28444269324,8.87824264717,8.83461645592,-0.00452042877117
1355.0,7.16401540644,8.87824264717,8.52257843621,-0.00334130806277
1387.0,7.16401540644,8.81992254172,8.14484820182,-0.00404878048781
1418.0,7.20106995623,8.65468224297,7.90671392362,-0.00357713220445
