----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,22
TIME,17:45:12,UTC
PLOT,10,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,29.7,%
LATITUDE,39.6696,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,14.3536373129,10.5415692821,2.51995232019,3.97100295169
36.0,14.6096166277,10.8941569282,2.63491369587,3.97100295169
58.0,14.7769877182,11.0594323873,2.8073557594,3.97100295169
86.0,14.9640495251,11.2908180301,2.99622087659,3.97123877583
114.0,15.1215752573,11.5222036728,3.0454900376,3.97100295169
142.0,15.3184824226,11.7756260434,3.0701246181,3.97123877583
171.0,15.4760081547,12.040066778,3.13581683278,3.97123877583
198.0,15.6827606782,12.3045075125,3.2589897353,3.97100295169
226.0,15.8205956939,12.6130217028,3.2589897353,3.97123877583
255.0,15.9682760678,12.8884808013,3.24256668163,3.97100295169
282.0,16.086420367,13.2080133556,3.20972057429,3.97123877583
311.0,16.1947193078,13.5165275459,3.23435515479,3.97123877583
339.0,16.2931728905,13.8140233723,3.2589897353,3.97123877583
367.0,16.2734821739,14.1555926544,3.26720126213,3.97123877583
395.0,16.3227089652,14.4971619366,3.18508599379,3.97123877583
423.0,16.3227089652,14.8387312187,3.07833614494,3.97100295169
451.0,16.2045646661,15.1141903172,2.95516324242,3.97123877583
479.0,15.8796678435,15.3676126878,2.84841339357,3.97123877583
508.0,15.032967033,15.521869783,2.82377881307,3.97100295169
535.0,14.9837402417,15.6100166945,2.76629812523,3.97123877583
564.0,14.8065237929,15.6100166945,2.77450965206,3.97123877583
592.0,14.7572970016,15.5989983306,2.68418285688,3.97123877583
619.0,14.7080702103,15.4888146912,2.49531773969,3.97100295169
648.0,14.6391527025,15.4227045075,2.331087203,3.97100295169
676.0,14.4127094625,15.3455759599,2.27360651516,3.97123877583
704.0,14.2354930138,15.3015025042,2.15864513947,3.97100295169
732.0,13.9992044155,15.2133555927,2.01083765645,3.97100295169
760.0,13.9105961911,15.0260434057,1.91229933444,3.97100295169
788.0,13.6841529511,14.783639399,1.83018406609,3.97123877583
816.0,13.4872457859,14.5191986644,1.72343421725,3.97123877583
845.0,13.3198746954,14.2767946578,1.6413189489,3.97100295169
872.0,13.1229675302,14.0013355593,1.59204978789,3.97100295169
901.0,12.9851325145,13.7148580968,1.47708841221,3.97100295169
929.0,12.8177614241,13.4504173623,1.38676161703,3.97123877583
956.0,12.6405449754,13.1859766277,1.26358871451,3.97100295169
985.0,12.4928646015,12.943572621,1.18147344617,3.97100295169
1013.0,12.286112078,12.6791318865,1.08293512415,3.97076712755
1041.0,12.1088956293,12.403672788,1.01724290948,3.97100295169
1069.0,12.0695141962,12.1282136895,0.935127641134,3.97100295169
1098.0,11.8036895231,11.8858096828,0.861223899623,3.97100295169
1125.0,11.646163791,11.6103505843,0.828377792285,3.97100295169
1153.0,11.5674009249,11.301836394,0.779108631278,3.97123877583
1181.0,11.4689473423,10.9823038397,0.770897104444,3.97123877583
1209.0,11.4492566257,10.6186978297,0.811954738616,3.97123877583
1238.0,11.272040177,10.2771285476,0.828377792285,3.97123877583
1265.0,11.2228133857,9.90250417362,0.83658931912,3.97100295169
1293.0,11.232658744,9.48380634391,0.853012372789,3.97123877583
1322.0,11.2228133857,9.02103505843,0.91049306063,3.97123877583
1349.0,11.3311123266,8.62437395659,0.918704587465,3.97123877583
1378.0,11.3212669683,8.33789649416,0.935127641134,3.97123877583
