----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,23
TIME,18:2:58,UTC
PLOT,1,#
HEIGHT,64,cm
TEMPERATURE,38.1,C
HUMIDITY,28.8,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,16.499925414,-0.289482470785,10.2469990715,3.97100295169
35.0,16.7066779374,-0.179298831386,10.7232676279,3.97123877583
58.0,16.8642036696,-0.124207011686,10.9614019061,3.97123877583
86.0,17.0611108349,-0.025041736227,11.0599402281,3.97123877583
115.0,17.0512654766,0.0741235392321,11.1584785501,3.97123877583
144.0,17.1891004923,0.239398998331,11.4294589356,3.97100295169
172.0,17.2580180001,0.426711185309,11.7907661163,3.97123877583
201.0,17.405698374,0.580968280467,12.5790726925,3.97123877583
230.0,17.5435333897,0.591986644407,12.7925723901,3.97123877583
258.0,17.6813684054,0.977629382304,13.6794172883,3.97123877583
287.0,17.779821988,1.49549248748,13.991455308,3.97123877583
316.0,17.9668837949,1.26410684474,14.3527624887,3.97100295169
344.0,17.9668837949,1.7489148581,14.237801113,3.97100295169
373.0,17.9767291532,2.38797996661,14.237801113,3.97123877583
401.0,18.045646661,2.01335559265,14.6976466158,3.97100295169
429.0,18.2228631097,2.05742904841,14.7961849378,3.97100295169
458.0,18.3508527671,2.74056761269,15.428472504,3.97123877583
487.0,18.4296156332,2.94991652755,15.8883180068,3.97123877583
515.0,18.5772960072,3.09315525876,16.3153174021,3.97123877583
544.0,18.6166774402,3.1592654424,16.2824712948,3.97100295169
573.0,18.7052856646,3.28046744574,16.2578367143,3.97123877583
601.0,18.7643578141,3.6550918197,16.2167790801,3.97123877583
630.0,18.8037392472,3.94156928214,15.9293756409,3.97100295169
659.0,18.7545124559,4.18397328881,15.7487220506,3.97100295169
687.0,18.685594948,4.42637729549,15.6419722017,3.97123877583
716.0,18.4985331411,4.65776293823,15.477741665,3.97123877583
745.0,17.7109044801,4.84507512521,15.3545687625,3.97123877583
774.0,17.2678633584,4.95525876461,15.132857538,3.97100295169
801.0,17.1300283427,5.01035058431,14.7551273036,3.97123877583
830.0,16.9725026105,5.01035058431,14.1146282105,3.97123877583
858.0,16.8642036696,5.12053422371,13.4577060637,3.97123877583
887.0,16.6574511461,5.09849749583,12.8911107122,3.97100295169
916.0,16.6279150714,4.87813021703,12.3902075753,3.97100295169
945.0,16.5688429218,4.80100166945,12.0371119214,3.97123877583
973.0,16.539306847,4.62470784641,11.7661315358,3.97100295169
1002.0,16.4506986226,4.38230383973,11.2488053453,3.97100295169
1031.0,16.3325543235,4.07378964942,10.813594423,3.97123877583
1059.0,16.2439460991,3.90851419032,10.4112296081,3.97123877583
1088.0,16.1356471583,3.73222036728,9.92674952491,3.97123877583
1117.0,15.9879667843,3.42370617696,9.58186539786,3.97123877583
1145.0,15.8895132017,3.1592654424,9.1877121098,3.97123877583
1174.0,15.8599771269,2.94991652755,8.80177034858,3.97123877583
1203.0,15.6827606782,2.66343906511,8.55542454355,3.97100295169
1230.0,15.5744617374,2.36594323873,8.30086721168,3.97100295169
1259.0,15.5153895878,2.24474123539,8.02167529931,3.97100295169
1288.0,15.4661627965,2.15659432387,7.80817560161,3.97123877583
1316.0,15.3775545721,1.90317195326,7.67679117226,3.97100295169
1345.0,15.3086370643,1.60567612688,7.34833009888,3.97123877583
1374.0,15.2298741982,1.66076794658,7.37296467938,3.97100295169
1401.0,15.0526577495,1.26410684474,7.22515719636,3.97123877583
1429.0,15.0428123912,0.977629382304,6.71604253262,3.97100295169
1458.0,14.9640495251,0.867445742905,6.55181199593,3.97123877583
1485.0,14.9049773756,0.492821368948,6.56002352277,3.97100295169
1514.0,14.8754413008,0.448747913189,6.46148520075,3.97123877583
1542.0,14.8754413008,0.27245409015,6.40400451291,3.97123877583
1570.0,14.8655959425,0.140233722871,6.45327367392,3.97123877583
1598.0,14.8360598677,0.0520868113523,6.36294687874,3.97123877583
1625.0,14.845905226,-0.0580968280467,6.31367771773,3.97100295169
1654.0,14.8655959425,-0.146243739566,6.29725466406,3.97123877583
1682.0,14.8754413008,-0.256427378965,6.29725466406,3.97123877583
1710.0,14.9542041669,-0.333555926544,6.3547353519,3.97123877583
1738.0,14.9640495251,-0.421702838063,6.50254283492,3.97100295169
1766.0,15.1018845408,-0.465776293823,6.74067711312,3.97100295169
1794.0,15.2397195565,-0.487813021703,6.94596528399,3.97100295169
1822.0,15.3873999304,-0.465776293823,7.12661887435,3.97100295169
