----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,21
TIME,22:33:27,UTC
PLOT,10,#
HEIGHT,64,cm
TEMPERATURE,27.2,C
HUMIDITY,45.5,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,13.3592561285,7.20300500835,1.46887688538,3.97100295169
34.0,13.3100293372,7.12587646077,1.36212703653,3.97123877583
56.0,13.191885038,7.08180300501,1.33749245602,3.97100295169
84.0,13.0442046641,6.98263772955,1.41139619753,3.97100295169
113.0,12.9752871563,6.91652754591,1.46887688538,3.97123877583
140.0,12.9555964398,6.87245409015,1.55099215372,3.97123877583
168.0,13.0934314554,6.82838063439,1.6166843684,3.97123877583
197.0,13.2608025459,6.82838063439,1.62489589523,3.97123877583
224.0,13.4183282781,6.86143572621,1.62489589523,3.97100295169
253.0,13.605390085,6.91652754591,1.6413189489,3.97123877583
281.0,13.8219879668,6.96060100167,1.6659535294,3.97100295169
309.0,14.0484312068,6.99365609349,1.67416505624,3.97123877583
337.0,13.9105961911,6.99365609349,1.73164574408,3.97147459998
365.0,13.9598229824,6.96060100167,1.9040878076,3.97123877583
393.0,14.0090497738,6.92754590985,2.05189529063,3.97123877583
421.0,14.0779672816,6.90550918197,2.22433735415,3.97100295169
450.0,14.1764208642,6.89449081803,2.38035636401,3.97123877583
477.0,14.2158022973,6.86143572621,2.49531773969,3.97100295169
505.0,14.3044105216,6.81736227045,2.65954827638,3.97123877583
534.0,14.4028641042,6.78430717863,2.8319903399,3.97123877583
561.0,14.5308537616,6.82838063439,3.11118225228,3.97100295169
590.0,14.658843419,6.91652754591,3.34931653048,3.97100295169
618.0,14.7671423599,7.03772954925,3.57923928184,3.97100295169
646.0,14.8951320173,7.13689482471,3.79273897954,3.97123877583
674.0,15.0428123912,7.24707846411,4.02266173091,3.97147459998
702.0,15.2397195565,7.36828046745,4.24437295544,3.97100295169
730.0,15.3381731391,7.50050083472,4.48250723364,3.97100295169
758.0,15.525234946,7.65475792988,4.72885303867,3.97123877583
787.0,15.7221421113,7.78697829716,4.96698731687,3.97123877583
814.0,15.9190492765,7.93021702838,5.20512159507,3.97100295169
843.0,16.0765750087,8.10651085142,5.44325587327,3.97123877583
871.0,16.2833275322,8.2938230384,5.67317862464,3.97123877583
898.0,16.4605439809,8.50317195326,5.93594748334,3.97123877583
927.0,16.6476057879,8.72353923205,6.17408176154,3.97123877583
954.0,17.0020386853,8.94390651085,6.38758145924,3.97123877583
983.0,17.0315747601,9.25242070117,6.60108115694,3.97123877583
1011.0,17.2383272836,9.54991652755,6.79815780097,3.97123877583
1038.0,17.405698374,9.84741235392,6.95417681082,3.97100295169
1067.0,17.6026055393,10.1449081803,7.07734971334,3.97076712755
1095.0,17.7502859132,10.4644407346,7.17588803535,3.97076712755
1123.0,17.7896673462,10.7839732888,7.23336872319,3.97123877583
1151.0,17.9275023619,11.125542571,7.27442635737,3.97123877583
1180.0,17.9767291532,11.4560934891,7.26621483053,3.97123877583
1207.0,17.9767291532,11.7646076795,7.24158025003,3.97076712755
1235.0,18.0161105862,12.040066778,7.17588803535,3.97100295169
1264.0,18.006265228,12.3045075125,7.09377276701,3.97100295169
1291.0,17.9865745115,12.5138564274,7.00344597183,3.97100295169
1320.0,17.9964198697,12.6681135225,6.8310039083,3.97100295169
1348.0,17.8487394958,12.7562604341,6.61750421061,3.97123877583
1376.0,17.405698374,12.767278798,6.47790825442,3.97123877583
