----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,21
TIME,22:25:18,UTC
PLOT,8,#
HEIGHT,64,cm
TEMPERATURE,28.0,C
HUMIDITY,44.1,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,8.52518522202,0.558931552588,0.335686182215,3.97123877583
35.0,8.58425737159,0.492821368948,0.204301752863,3.97100295169
59.0,8.58425737159,0.448747913189,0.0975519040148,3.97123877583
88.0,8.56456665506,0.371619365609,0.0893403771803,3.97100295169
116.0,8.49564914723,0.31652754591,0.269993967539,3.97123877583
145.0,8.48580378897,0.29449081803,0.467070611567,3.97100295169
173.0,8.41688628114,0.30550918197,0.458859084733,3.97100295169
201.0,8.49564914723,0.31652754591,0.376743816388,3.97100295169
230.0,8.70240167073,0.30550918197,0.302840074877,3.97100295169
259.0,8.8894634777,0.28347245409,0.352109235884,3.97100295169
287.0,9.08637064293,0.25041736227,0.58203198725,3.97100295169
316.0,9.22420565859,0.228380634391,0.779108631278,3.97123877583
345.0,9.352195316,0.228380634391,0.894070006961,3.97100295169
373.0,9.44080354035,0.239398998331,0.894070006961,3.97123877583
402.0,9.56879319775,0.27245409015,0.967973748472,3.97100295169
431.0,9.70662821342,0.34958263773,1.09114665099,3.97100295169
458.0,9.74600964646,0.404674457429,1.28822329502,3.97123877583
487.0,9.87399930386,0.492821368948,1.50993451955,3.97100295169
515.0,9.89369002039,0.580968280467,1.65774200257,3.97100295169
543.0,10.0019889613,0.647078464107,1.78091490509,3.97123877583
571.0,10.1398239769,0.647078464107,1.8794532271,3.97100295169
599.0,10.1988961265,0.647078464107,2.06831834429,3.97123877583
627.0,10.3465765004,0.647078464107,2.28181804199,3.97100295169
655.0,10.4351847248,0.713188647746,2.5445869007,3.97123877583
684.0,10.6124011735,0.823372287145,2.8073557594,3.97123877583
711.0,10.8486897718,0.955592654424,3.0454900376,3.97123877583
739.0,11.0554422953,1.1429048414,3.29183584263,3.97123877583
768.0,11.1932773109,1.37429048414,3.65314302335,3.97100295169
795.0,11.498483417,1.64974958264,4.00623867724,3.97100295169
824.0,11.7249266571,1.94724540902,4.36754585795,3.97123877583
852.0,11.911988464,2.32186978297,4.59746860932,3.97100295169
880.0,12.325493511,2.72954924875,4.80275678018,3.97100295169
908.0,12.325493511,3.14824707846,4.9505642632,3.97100295169
936.0,12.5027099597,3.4898163606,5.14764090723,3.97100295169
964.0,12.6405449754,3.83138564274,5.36114060493,3.97123877583
992.0,12.7586892745,4.12888146912,5.56642877579,3.97123877583
1021.0,12.8768335737,4.43739565943,5.77992847349,3.97123877583
1048.0,12.9752871563,4.72387312187,5.91131290284,3.97123877583
1077.0,13.1131221719,4.96627712855,6.00163969802,3.97123877583
1105.0,13.1328128885,5.25275459098,6.07554343953,3.97100295169
1132.0,13.2706479041,5.55025041736,6.17408176154,3.97100295169
1161.0,13.3198746954,5.90283806344,6.25619702989,3.97100295169
1189.0,13.3494107702,6.24440734558,6.28083161039,3.97100295169
1217.0,13.339565412,6.57495826377,6.19050481521,3.97100295169
1245.0,13.2411118293,6.88347245409,6.01806275169,3.97100295169
1272.0,13.0540500224,7.11485809683,5.81277458083,3.97100295169
1301.0,12.551936751,7.25809682805,5.62390946363,3.97100295169
1329.0,12.3156481528,7.34624373957,5.46789045378,3.97100295169
1357.0,12.2368852867,7.45642737896,5.18048701457,3.97123877583
