----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,18
TIME,19:58:41,UTC
PLOT,2,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,8.38735020635,4.30517529215,0.688781836099,-0.00286965977941
180.0,8.41688628114,4.32721202003,0.861223899623,0.0020826471959
236.0,8.41688628114,4.28313856427,0.91049306063,0.000903526487495
264.0,8.46611307245,4.19499165275,0.984396802141,-0.00334130806277
292.0,8.49564914723,4.11786310518,1.11578123149,-0.00310548392109
324.0,8.60394808811,4.02971619366,1.20610802667,-0.000747242504274
356.0,8.78116453682,3.91953255426,1.31285787552,-0.00334130806277
384.0,9.03714385162,3.8203672788,1.44424230487,-0.00310548392109
416.0,9.2734324499,3.78731218698,1.60847284156,-0.00310548392109
448.0,9.52941176471,3.78731218698,1.75628032458,-0.00216218735436
478.0,9.72631892994,3.77629382304,1.8794532271,-0.00286965977941
508.0,10.1398239769,3.88647746244,2.08474139796,0.00137517477086
538.0,10.2678136343,4.02971619366,2.0929529248,-0.00357713220445
568.0,10.6714733231,4.25008347245,2.24897193465,-0.00310548392109
598.0,10.9668340709,4.48146911519,2.42141399818,-0.00192636321268
628.0,11.232658744,4.82303839733,2.58564453487,-0.00334130806277
660.0,11.5280194918,5.21969949917,2.77450965206,-0.00239801149604
688.0,11.8233802397,5.63839732888,3.01264393026,-0.00216218735436
720.0,12.1482770623,6.04607679466,3.11118225228,0.000196054062451
748.0,12.4436378102,6.51986644407,3.3082588963,-0.000983066645956
780.0,12.738998558,6.97161936561,3.43964332566,0.00231847133758
808.0,12.9949778728,7.48948247078,3.65314302335,-0.00216218735436
840.0,13.3986375615,7.98530884808,3.87485424788,-0.00216218735436
870.0,13.6841529511,8.56928213689,3.92412340889,-0.00216218735436
900.0,14.0090497738,9.15325542571,4.02266173091,0.00255429547926
930.0,14.2354930138,9.73722871452,4.01445020407,-0.00357713220445
960.0,14.3437919547,10.3212020033,4.08014241875,-0.00381295634613
992.0,14.4914723286,10.9933222037,4.21973837493,0.00703495417121
1020.0,14.7179155686,11.6434056761,4.2115268481,-0.000983066645956
1052.0,14.7376062851,12.2824707846,4.2115268481,0.00632748174616
1080.0,14.7376062851,12.8444073456,4.12120005292,-0.00192636321268
1112.0,14.6883794938,13.3512520868,3.95696951623,0.0105723162964
1140.0,14.4520908955,13.7479131886,3.81737356004,-0.00263383563772
1172.0,14.0287404903,13.9131886477,3.66135455019,0.0084498990213
1202.0,13.7235343842,14.0894824708,3.39037416465,-0.00286965977941
1232.0,13.5856993685,14.1115191987,3.3082588963,-3.97700792305e-05
1262.0,13.566008652,14.0674457429,3.10297072544,0.000431878204132
1292.0,13.3198746954,13.9462437396,2.89768255458,-0.00334130806277
1322.0,13.0934314554,13.7479131886,2.76629812523,-0.00263383563772
1352.0,12.9457510815,13.4834724541,2.50352926652,-0.00310548392109
1384.0,12.7586892745,13.2080133556,2.36393331034,-0.00286965977941
1412.0,12.5814728258,12.8884808013,2.1422220858,-0.00192636321268
1444.0,12.4928646015,12.579966611,1.95335696861,-0.00263383563772
1472.0,12.2664213614,12.2494156928,1.79733795876,0.00231847133758
1504.0,12.0793595545,11.8968280467,1.56741520739,-0.00192636321268
1532.0,11.8824523892,11.5662771285,1.41960772437,-0.00192636321268
1564.0,11.7347720153,11.2577629382,1.27180024135,-0.00192636321268
