----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,16:11:38,UTC
PLOT,5,#
HEIGHT,64,cm
TEMPERATURE,27.4,C
HUMIDITY,27.9,%
LATITUDE,39.6697,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,-1.01496693352,1.01068447412,5.43504434644,0.0020826471959
18.0,-1.02481229178,1.01068447412,5.48431350745,-0.00334130806277
45.0,-1.03465765004,1.02170283806,5.52537114162,0.000431878204132
75.0,-1.03465765004,1.01068447412,5.46789045378,-0.000747242504274
106.0,-1.02481229178,0.988647746244,5.59106335629,-0.000747242504274
137.0,-1.01496693352,0.977629382304,5.68139015147,-0.00286965977941
167.0,-0.985430858734,0.922537562604,5.8784667955,-0.00735031847135
198.0,-1.01496693352,0.845409015025,6.33831229823,-0.00192636321268
229.0,-0.847595843071,0.481803005008,6.57644657643,-0.000275594220912
260.0,-0.788523693501,0.239398998331,6.70783100579,-0.000747242504274
324.0,-0.138730048232,0.107178631052,8.45688622153,-0.00216218735436
500.0,2.07647556064,2.09048414023,10.6822099937,-0.00334130806277
564.0,2.46044453284,3.3796327212,10.8957096914,0.00373341618767
591.0,2.81487743026,3.90851419032,11.1995361843,0.000667702345813
623.0,3.29729998508,4.51452420701,11.6347471065,-0.000983066645956
654.0,3.76003182338,5.14257095159,11.9878427604,-0.00286965977941
685.0,4.1144647208,5.85876460768,12.3819960484,-0.00286965977941
716.0,4.5771965591,6.58597662771,12.4969574241,0.000667702345813
747.0,4.87255730695,7.39031719533,12.7268801755,-0.00192636321268
779.0,5.17776341306,8.28280467446,12.6858225413,-0.00357713220445
809.0,5.45343344438,9.17529215359,12.751514756,0.000196054062451
841.0,5.67003132614,10.0787979967,12.7186686486,-0.00192636321268
872.0,5.62080453483,10.9492487479,12.6776110145,0.00113935062918
904.0,5.66018596788,11.7535893155,12.3655729948,-0.000983066645956
934.0,5.53219631048,12.403672788,12.2095539849,-0.00192636321268
966.0,5.00054696435,12.7232053422,11.9139390189,-0.00192636321268
997.0,4.7051862165,12.7782971619,11.6758047407,-0.00145471492932
1029.0,4.54766048431,12.7562604341,11.3719782478,-0.001690539071
1059.0,4.4492069017,12.590984975,11.0763632817,0.00609165760448
1091.0,4.30152652777,12.3706176962,10.7232676279,-3.97700792305e-05
1122.0,4.00616577992,12.0621035058,10.2798451788,-0.001690539071
1153.0,3.70095967381,11.7095158598,9.95138410541,-0.00192636321268
1184.0,3.5237432251,11.3238731219,9.44226944167,0.00302594376263
1215.0,3.2677639103,10.9051752922,9.09738531463,-0.000983066645956
1247.0,3.00193923723,10.4534223706,8.69502049973,-0.00310548392109
1277.0,2.78534135548,9.9796327212,8.39940553369,-0.00263383563772
1309.0,2.57858883198,9.51686143573,8.06273293348,-0.00145471492932
1340.0,2.41121774153,9.07612687813,7.69321422593,0.000903526487495
1372.0,2.27338272587,8.63539232053,7.33190704521,-0.00192636321268
1402.0,2.0863209189,8.183639399,7.044503606,-0.000275594220912
1433.0,1.88941375367,7.77595993322,6.76531169363,-0.000983066645956
1464.0,1.66297051365,7.39031719533,6.48611978125,-0.00216218735436
1495.0,1.53498085625,7.00467445743,6.27262008356,-0.00192636321268
1525.0,1.29869225797,6.57495826377,6.02627427852,-0.00216218735436
1556.0,1.20023867535,6.2223706177,5.77992847349,0.00279011962094
1586.0,1.04271294317,5.84774624374,5.59106335629,0.00750660245457
