----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,23
TIME,15:46:25,UTC
PLOT,10,#
HEIGHT,64,cm
TEMPERATURE,34.7,C
HUMIDITY,39.7,%
LATITUDE,39.6697,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,14.0582765651,1.92520868114,3.50533554033,3.97123877583
36.0,14.1468847894,1.583639399,3.66135455019,3.97100295169
59.0,14.3634826712,1.48447412354,3.57102775501,3.97100295169
87.0,14.658843419,1.57262103506,2.81556728623,3.97100295169
115.0,14.9542041669,1.64974958264,2.39677941767,3.97100295169
143.0,15.1806474069,1.77095158598,2.50352926652,3.97100295169
171.0,15.4366267217,1.81502504174,2.90589408141,3.97123877583
199.0,15.5547710208,1.81502504174,3.43143179882,3.97100295169
227.0,15.6335338869,1.8040066778,3.7598928722,3.97123877583
256.0,15.6532246035,1.75993322204,3.81737356004,3.97123877583
283.0,15.8205956939,1.70484140234,3.7352582917,3.97100295169
312.0,15.8796678435,1.57262103506,3.79273897954,3.97100295169
340.0,16.0175028591,1.49549248748,4.32648822378,3.97100295169
367.0,16.1848739496,1.49549248748,5.11479479989,3.97076712755
396.0,16.2734821739,1.50651085142,5.80456305399,3.97123877583
424.0,16.4211625479,1.61669449082,5.96058206385,3.97076712755
452.0,16.5983789966,1.72687813022,5.98521664435,3.97147459998
480.0,16.7460593705,1.8040066778,6.21513939572,3.97123877583
509.0,16.8838943862,1.94724540902,6.51896588859,3.97100295169
536.0,17.0611108349,2.13455759599,6.82279238147,3.97123877583
564.0,17.2481726418,2.31085141903,6.99523444499,3.97123877583
593.0,17.405698374,2.50918196995,7.13483040118,3.97123877583
620.0,17.5533787479,2.71853088481,7.15125345485,3.97123877583
649.0,17.7502859132,2.92787979967,7.24979177686,3.97100295169
676.0,17.9570384367,3.12621035058,7.53719521607,3.97100295169
705.0,18.0948734523,3.3245409015,8.03809835297,3.97147459998
734.0,18.193327035,3.56694490818,8.64575133873,3.97123877583
763.0,18.3410074089,3.83138564274,9.06453920729,3.97100295169
791.0,18.6265227985,4.12888146912,9.1877121098,3.97123877583
820.0,18.5182238576,4.40434056761,9.26161585132,3.97123877583
849.0,18.6954403063,4.76794657763,9.39300028067,3.97100295169
877.0,18.7643578141,5.12053422371,9.57365387103,3.97123877583
905.0,18.7643578141,5.46210350584,9.52438471002,3.97100295169
934.0,18.833275322,5.8367278798,9.30267348549,3.97147459998
962.0,18.872656755,6.21135225376,9.01527004628,3.97123877583
991.0,18.833275322,6.49782971619,8.76892424125,3.97100295169
1020.0,18.7052856646,6.70717863105,8.56363607038,3.97123877583
1048.0,18.4394609915,6.77328881469,8.38298248002,3.97100295169
1077.0,18.193327035,6.74023372287,8.22696347017,3.97100295169
1106.0,17.6912137636,6.64106844741,8.185905836,3.97100295169
1134.0,17.4647705236,6.57495826377,7.90671392362,3.97123877583
1163.0,17.405698374,6.56393989983,7.70963727959,3.97100295169
1192.0,17.3367808662,6.47579298831,7.4961375819,3.97100295169
1220.0,17.3466262245,6.32153589316,7.35654162571,3.97123877583
1248.0,17.2973994331,6.12320534224,7.24158025003,3.97123877583
1277.0,17.1989458505,5.95792988314,7.12661887435,3.97123877583
1304.0,17.2481726418,5.7816360601,6.85563848881,3.97100295169
1332.0,17.1201829844,5.6714524207,6.46148520075,3.97100295169
1361.0,17.0512654766,5.53923205342,5.96879359068,3.97100295169
1388.0,16.9626572522,5.42904841402,5.55000572212,3.97123877583
